Song,Artist,Date,Song ID,Streams,Rank
Borro Cassette,Maluma,2017-01-13,6DUdDIRgLqCGq1DwkNWQTN,"808,354",38
Llegaste tú (feat. Reykon),Sofia Reyes,2017-01-13,79Bm3DTEYuQsDpUVHbSRsL,"787,240",39
Castle on the Hill,Ed Sheeran,2017-01-13,6PCUP3dWmTjcTtXY02oFdT,"748,719",40
Fake Love,Drake,2017-01-13,343YBumqHu19cGoGARUTsd,"736,298",41
By Your Side,"Jonas Blue, RAYE",2017-01-13,1D3ODoXHBLpdxolZRHWV1j,"726,362",42
Brillas,León Larregui,2017-01-13,6VuUMo1TusnqBxLTnr3hOI,"709,300",43
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-13,0azC730Exh71aQlOt9Zj3y,"696,686",44
Say You Won't Let Go,James Arthur,2017-01-13,5uCax9HTNlzGybIStD3vDh,"693,894",45
Fuego,Juanes,2017-01-13,0mwPE0lPOgnWf2bo14xedJ,"672,839",46
Dueles,Jesse & Joy,2017-01-13,1iRvhKiXRElIH2Uf4gd95P,"663,372",47
Heathens,Twenty One Pilots,2017-01-13,6i0V12jOa3mr6uu4WYhUBr,"657,531",48
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2017-01-13,2webQDZmtGioeu3zUUi9We,"655,699",49
Mi tesoro (feat. Nicky Jam),Zion & Lennox,2017-01-13,5HABnFSYvl6mTmg8nSdzHa,"636,675",50
The Greatest (feat. Kendrick Lamar),Sia,2017-01-13,7xHWNBFm6ObGEQPaUxHuKO,"608,793",51
Mercy,Shawn Mendes,2017-01-13,4TZy1wLyHec06pwgFYDh1a,"597,638",52
Qué Gano Olvidándote,Reik,2017-01-13,7iXRsjttPa62GpOcqsx1aE,"583,676",53
Desde Esa Noche (feat. Maluma),Thalia,2017-01-13,1pWYnQIlqxTh5bxuPmTG4E,"561,971",54
Bobo,J Balvin,2017-01-13,7AtlMCIauSQZqiXSlbBPW6,"542,378",55
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-01-13,6YZdkObH88npeKrrkb8Ggf,"537,927",56
Alone,Alan Walker,2017-01-13,0JiVRyTJcJnmlwCZ854K4p,"537,116",57
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-13,17Fd6Yb7mSbinKG8LoWfFl,"530,513",58
Locos,León Larregui,2017-01-13,3GSMdtJphymHEsR8K9jT5Q,"526,438",59
Tengo Que Colgar,Banda MS de Sergio Lizárraga,2017-01-13,2yGNkkwU2iT0doFxkxhcXH,"516,666",60
Middle,"DJ Snake, Bipolar Sunshine",2017-01-13,4OZEu0Vwq0RB2LAq14v99n,"502,575",61
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2017-01-13,2FrnTVSHjgnEylKGdHRUK1,"495,055",62
Stressed Out,Twenty One Pilots,2017-01-13,3CRDbSIZ4r5MsZ0YwxuEkn,"488,632",63
Ride,Twenty One Pilots,2017-01-13,2Z8WuEywRWYTKe1NybPQEW,"480,086",64
Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,2017-01-13,3rtxFFGZ10e2vYBo7PsPf2,"466,295",65
El Perdedor,Maluma,2017-01-13,1iEwyiSLAunPR6uouANE0O,"463,163",66
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-13,0QsvXIfqM0zZoerQfsI9lm,"462,476",67
Cheap Thrills,Sia,2017-01-13,27SdWb2rFzO6GWiYDBTD9j,"458,841",68
Black Beatles,"Rae Sremmurd, Gucci Mane",2017-01-13,6fujklziTHa8uoM5OQSfIo,"453,738",69
Culpable Tu,Alta Consigna,2017-01-13,4eOUnn9bKgUVx6fsbFhuZO,"451,163",70
Hasta el Amanecer,Nicky Jam,2017-01-13,5Fim1gaXBgsiFfsQAfQSDS,"450,490",71
Photograph,Ed Sheeran,2017-01-13,6fxVffaTuwjgEk5h9QyRjy,"449,141",72
Treat You Better,Shawn Mendes,2017-01-13,4Hf7WnR761jpxPr5D46Bcd,"437,042",73
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",2017-01-13,1AkTW13ysu0AJrwuM6UY0I,"436,629",74
Siempre Te Voy A Querer,Calibre 50,2017-01-13,3VK8copXwqvAueMPhnBe6K,"434,525",75
Me Quema,Paulina Rubio,2017-01-13,5k5HXMmbU31I6cMOWnMgSQ,"433,250",76
Thinking out Loud,Ed Sheeran,2017-01-13,1Slwb6dOYkBlWal1PGtnNg,"432,952",77
Cómo Te Atreves,Morat,2017-01-13,2z0EshEO4XptiepEb9j3Og,"429,495",78
Me Vas a Extrañar,Banda MS de Sergio Lizárraga,2017-01-13,2yS8aYWXEWJ1NlZ7VPDroT,"428,285",79
"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")",Justin Timberlake,2017-01-13,6JV2JOEocMgcZxYSZelKcc,"426,568",80
Cocoon,Milky Chance,2017-01-13,0L87MffumRNWrY2SNUFcvs,"423,251",81
Sin Contrato (feat. Fifth Harmony),Maluma,2017-01-13,09S64DUkxIX9EwIaULu6yN,"421,080",82
Tu Falta De Querer,Mon Laferte,2017-01-13,4skuEIloXWuxxgekKupkEH,"418,634",83
Faded,Alan Walker,2017-01-13,7gHs73wELdeycvS48JfIos,"414,084",84
Te Metiste,Ariel Camacho y Los Plebes Del Rancho,2017-01-13,0nNTCEOzFlBTlDCx5IfLWP,"413,728",85
Ya Me Enteré,Reik,2017-01-13,0lPXFrKyl8HkdQ2E6NmNja,"407,579",86
Shed a Light,"Robin Schulz, David Guetta, Cheat Codes",2017-01-13,1cG0umU5TKStygKsPFZ9pY,"401,024",87
Perfect Strangers,"Jonas Blue, JP Cooper",2017-01-13,1CUVN2kn7mW5FjkqXTR2W1,"388,083",88
Te Quiero Pa´Mi,"Don Omar, Zion & Lennox",2017-01-13,3BY2mafsbsoKGqS380Xnuz,"384,482",89
Afuera Está Lloviendo,Julión Álvarez y su Norteño Banda,2017-01-13,6vVlJvDUGiF2w6XxJtDZUC,"382,543",90
¿Por Que Me Enamoré?,Ulices Chaidez,2017-01-13,18J1Ke20aBiyK0nv9gnjez,"381,172",91
This Girl (Kungs Vs. Cookin' On 3 Burners),Kungs,2017-01-13,0tICYNayWWhH9GPeFrfjfD,"379,395",92
Love Yourself,Justin Bieber,2017-01-13,3hB5DgAiMAQ4DzYbsMq1IT,"376,303",93
Ya Me Enteré (feat. Nicky Jam) - Urban Version,Reik,2017-01-13,2SSYqDX8KTgy01NlqtUo0F,"375,918",94
All We Know,"The Chainsmokers, Phoebe Ryan",2017-01-13,2rizacJSyD9S1IQUxUxnsK,"375,630",95
Pumped Up Kicks,Foster The People,2017-01-13,7w87IxuO7BDcJ3YUqCyMTT,"374,569",96
La Gozadera (feat. Marc Anthony),Gente De Zona,2017-01-13,0OMRAvrtLWE2TvcXorRiB9,"369,454",97
The Mack,"Nevada, Mark Morrison, Fetty Wap",2017-01-13,7aV2mflaASUmGhCErm7kBO,"363,544",98
Deja Que Te Bese,"Alejandro Sanz, Marc Anthony",2017-01-13,0s6yB0ZFl1LvYHAnGhXFga,"360,522",99
Hasta la Raíz,Natalia Lafourcade,2017-01-13,3lGMtkONrZdJ8kTCg6KIFf,"359,123",100
Places,"Martin Solveig, Ina Wroldsen",2017-01-13,6O85MfGECKBqAK2MgSbCaj,"354,248",101
Cake By The Ocean,DNCE,2017-01-13,2aFiaMXmWsM3Vj72F9ksBl,"354,162",102
Light It Up (feat. Nyla & Fuse ODG) - Remix,Major Lazer,2017-01-13,0L7loeTIg6akW84aEQZpCT,"353,637",103
El chisme,Reykon,2017-01-13,4VXejnj5WgM6H72ct2fSgQ,"347,043",104
Mucha Marihuana,Cartel De Santa,2017-01-13,1pKuoNmq0282BNd7NRSJ9M,"346,404",105
Solo Con Verte,Banda MS de Sergio Lizárraga,2017-01-13,5z4O1H0vFY0Nh4ZMtfgapP,"345,141",106
Sorry,Justin Bieber,2017-01-13,69bp2EbF7Q2rqc5N3ylezZ,"344,414",107
Regresa Hermosa,Gerardo Ortiz,2017-01-13,6SRg6MfhnXxXwxtufnCGuV,"335,456",108
Ando buscando (feat. Piso 21),Carlos Baute,2017-01-13,7BwJtE8KSbCQKOCTIAY3jX,"333,515",109
No Lo Hice Bien,Los Plebes del Rancho de Ariel Camacho,2017-01-13,211mktDmIq7g2Q4gBTXphj,"327,406",110
Ruleta Rusa,Kevin Roldan,2017-01-13,77KHmKnBmVGTjRCeMVXpWH,"322,655",111
Te Deseo Lo Mejor,Alta Consigna,2017-01-13,7ETBp75Sc6ZT6XHVN783aq,"321,334",112
Te Dirán,La Adictiva Banda San José de Mesillas,2017-01-13,1PB6yA6o4CuJZUcVQ8UWh8,"321,083",113
Lean On (feat. MØ & DJ Snake),Major Lazer,2017-01-13,4WjH9Bzt3kx7z8kl0awxh4,"318,714",114
"La Ocasion (feat. Arcangel, Ozuna & Anuel Aa)","De La Ghetto, Mambo Kingz, DJ Luian",2017-01-13,498YWgZPJWIA4lphXtCNma,"313,083",115
Si Te Vienen a Contar,Cartel De Santa,2017-01-13,4058DPUoC7sLPQ05pr3e4C,"309,783",116
Amor Del Bueno,Calibre 50,2017-01-13,6CmFzaTvg7lRSAWwHmBDfj,"309,525",117
Ginza,J Balvin,2017-01-13,5N8nNuTmIzkZOfcxXlygUw,"305,606",118
Qué Gano Olvidándote (feat. Zion & Lennox) - Versión Urbana,Reik,2017-01-13,3H179O48ynsu9q8LOnFQZY,"300,387",119
Quién Te Entiende,Crecer German,2017-01-13,0VYFakqQG8p6yHrqq9TAoY,"298,667",120
Work from Home (feat. Ty Dolla $ign),Fifth Harmony,2017-01-13,4tCtwWceOPWzenK2HAIJSb,"294,627",121
Call On Me - Ryan Riback Extended Remix,Starley,2017-01-13,78rIJddV4X0HkNAInEcYde,"294,444",122
Encantadora (feat. Farruko & Zion & Lennox) - Remix,"Yandel, Egbert Rosa aka Haze",2017-01-13,0EpFfFZpCuqYFzHvxOtrZS,"294,274",123
El Perdón,"Nicky Jam, Enrique Iglesias",2017-01-13,7qCAVkHWZkF44OzOUKf8Cr,"293,233",124
Culón Culito,Cartel De Santa,2017-01-13,5B5tNyIXRMsIKQqKoSzpt0,"288,543",125
Te Vas,Ozuna,2017-01-13,2twUPIYOTqVivev47pf7bU,"288,211",126
El Perdedor (feat. Yandel) - The Remix,Maluma,2017-01-13,4QsPTKvdpgkA7mBAvclZTa,"286,735",127
Me Ama Me Odia,"Ozuna, Cosculluela, Revol",2017-01-13,6041gM9Th1ViQcnzkIxnuv,"286,208",128
Caminar de Tu Mano,"Río Roma, Fonseca",2017-01-13,7cCRlUf8ayOJtTlWN7g8Ni,"283,301",129
No Quiere Enamorarse (Remix) [feat. Daddy Yankee],Ozuna,2017-01-13,4vlbjBSMqycZk6t4HVRpnC,"282,613",130
Que Raro,"Feid, J Balvin",2017-01-13,3kg9JvQe6QJFKUQCN1oIQz,"279,498",131
Si me dices que sí (feat. Nicky Jam),Cosculluela,2017-01-13,3noN1TxpjbjjmKqssghvg8,"279,185",132
Encantadora,Yandel,2017-01-13,7LABrQFfRYcZUqUwng0Heb,"278,839",133
Adventure of a Lifetime,Coldplay,2017-01-13,69uxyAqqPIsUyTO8txoP2M,"274,845",134
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2017-01-13,5q2JbCNi4FcnglgPfxcV65,"272,122",135
Bad Things (with Camila Cabello),Machine Gun Kelly,2017-01-13,1PSBzsahR2AKwLJgx8ehBj,"270,275",136
Volvió el Sensei,Cartel De Santa,2017-01-13,71RL6jIJ10rJuR0kfK1eut,"270,173",137
Sugar,Maroon 5,2017-01-13,494OU6M7NOf4ICYb4zWCf5,"270,159",138
Panda,Desiigner,2017-01-13,5OOkp4U9P9oL23maHFHL1h,"269,489",139
The Scientist,Coldplay,2017-01-13,75JFxkI2RXiU7L9VXzMkle,"269,339",140
Manicomio,Cosculluela,2017-01-13,3n58u3LOFw8mITLvfPvQBz,"269,076",141
Picky,Joey Montana,2017-01-13,4tPL9PeVZY4c0jUPtSD5nx,"268,647",142
Me Va A Pesar,La Arrolladora Banda El Limón De Rene Camacho,2017-01-13,2MN641SexYaEM1neDbHrWe,"267,091",143
De Pies A Cabeza,"Maná, Nicky Jam",2017-01-13,2CkHE54EH44Qj945ynQRw7,"265,752",144
Desde Cuándo,Cartel De Santa,2017-01-13,339uAILdMichzBzKd45Gju,"265,646",145
Hymn for the Weekend - Seeb Remix,Coldplay,2017-01-13,1OAiWI2oPmglaOiv9fdioU,"264,873",146
"How Far I'll Go - From ""Moana""",Alessia Cara,2017-01-13,5hYTyyh2odQKphUbMqc5gN,"263,421",147
Soñé,Zoé,2017-01-13,46UhTfdy7LhAFK8BalnJid,"262,701",148
Sex,"Cheat Codes, Kris Kross Amsterdam",2017-01-13,5DA77EqppDmCTWGovd4oTP,"261,832",149
Work,"Rihanna, Drake",2017-01-13,14WWzenpaEgQZlqPq2nk4v,"260,262",150
Ahora Te Puedes Marchar,Luis Miguel,2017-01-13,1uKjQoh8JZj9ryuYRhpd7E,"260,130",151
Bohemian Rhapsody - Remastered 2011,Queen,2017-01-13,1AhDOtG9vPSOmsWgNW0BEY,"258,548",152
Mi Razón De Ser,Banda MS de Sergio Lizárraga,2017-01-13,5JaMGjY9Ltvo9CFQfmUdYW,"253,843",153
Baila Conmigo,"Juan Magán, Luciana",2017-01-13,772io14jrMTxGJbijtDccQ,"253,085",154
Hasta Que Se Seque el Malecón (feat. Farruko) - Remix,Jacob Forever,2017-01-13,6sMPwcpYtxm1mlgYbp1B0t,"251,374",155
Can't Feel My Face,The Weeknd,2017-01-13,6RsWqX8zABZLhZydXxEFOm,"251,009",156
Bailame Despacio,"Xantos, Dynell",2017-01-13,4OaTpLJIa2harufGxfOPUu,"249,727",157
All Night,"The Vamps, Matoma",2017-01-13,1yNyoWWWikbLhwIGWjZuDW,"249,464",158
Into You,Ariana Grande,2017-01-13,7yHEDfrJNd0zWOfXwydNH0,"249,327",159
Te Regalo,Ulices Chaidez,2017-01-13,7c36pInnsI3DzAGDQcTW99,"248,060",160
Would I Lie to You - Radio Edit,"David Guetta, Cedric Gervais, Chris Willis",2017-01-13,4PdJSsESm34djLfBde9Pr2,"247,851",161
Fast Car,"Jonas Blue, Dakota",2017-01-13,6OZh916QF8XNunWaP97WEZ,"247,748",162
La Dosis Perfecta,Panteon Rococo,2017-01-13,7qKtcEDbth6kOM5s4uJzw3,"247,385",163
Starving,"Hailee Steinfeld, Grey, Zedd",2017-01-13,1qOLh0tI7trd1zdDKxYZTe,"246,402",164
Me Está Gustando,Banda Los Recoditos,2017-01-13,1PPswVdqYYvfBIk5MdB4Lo,"246,325",165
Hotline Bling,Drake,2017-01-13,2FBUoWkIuQXwayw2RNo5l6,"246,213",166
Luna,Zoé,2017-01-13,6YHAExoi0JVSknKbFiT6Kr,"244,445",167
Let Me Hold You (Turn Me On),"Dante Klein, Cheat Codes",2017-01-13,0lmdsH1MIoLsMymnNpd6HU,"243,972",168
Háblame De Ti,Banda MS de Sergio Lizárraga,2017-01-13,1O18MtSAMUk7JfAVB8gGzs,"243,877",169
Los Mensajes del Whatsapp,Cartel De Santa,2017-01-13,4yZf3ui3Jc8dx8MMVZtHWE,"243,815",170
Cobarde,Yuridia,2017-01-13,1Pk27SJFLKsyqMJDQrOe5B,"242,604",171
Qué Caro Estoy Pagando,Los Plebes del Rancho de Ariel Camacho,2017-01-13,1JU9KfQidaLyx80ixZr66t,"242,454",172
Labios Rotos,Zoé,2017-01-13,2DWzn0kVcV9iKkiiee4rRE,"242,438",173
Setting Fires,"The Chainsmokers, XYLØ",2017-01-13,0B8B8cVRFIG1yznoQe7c9s,"241,570",174
No Money,Galantis,2017-01-13,0gb1J5UrTpzaU1s3nupgCd,"240,803",175
What Do You Mean?,Justin Bieber,2017-01-13,3pzjHKrQSvXGHQ98dx18HI,"238,728",176
Bailando - Spanish Version,"Enrique Iglesias, Descemer Bueno, Gente De Zona",2017-01-13,32lm3769IRfcnrQV11LO4E,"238,528",177
A Thousand Years,Christina Perri,2017-01-13,6lanRgr6wXibZr8KgzXxBl,"235,806",178
On Hold,The xx,2017-01-13,5CPqOpKSk0QcJ3dGdaWcRB,"234,517",179
Sé Que Te Vas,Ha*Ash,2017-01-13,07T5sZOqViC15F9XBNre4L,"234,355",180
Prometiste - MTV Unplugged [En Vivo],"Pepe Aguilar, Ángela Aguilar, Melissa, La Marisoul",2017-01-13,4UuVcf9nvpqyPsOk0P9oBH,"232,680",181
All of Me,John Legend,2017-01-13,2q6tgiA9tpb6DMguABwCWE,"232,278",182
En Ésta No,Sin Bandera,2017-01-13,1zRqRmZyE0bgXkSoVVaCwK,"231,950",183
Send My Love (To Your New Lover),Adele,2017-01-13,4BHzQ9C00ceJxfG16AlNWb,"231,839",184
Million Reasons,Lady Gaga,2017-01-13,50PWlIBU7PlGGwzgN8TiFJ,"227,999",185
Sugar (feat. Francesco Yates),Robin Schulz,2017-01-13,5tf1VVWniHgryyumXyJM7w,"227,774",186
Amor Completo,Mon Laferte,2017-01-13,00kIWJu9IHiQ6i0qJAU0Z9,"224,185",187
Hymn for the Weekend,Coldplay,2017-01-13,3RiPr603aXAoi4GHyXx0uy,"223,821",188
I'm Not The Only One,Sam Smith,2017-01-13,0fioLzGM8ngbD1w6fMmm45,"223,460",189
Pongámonos De Acuerdo,Julión Álvarez y su Norteño Banda,2017-01-13,3FhuPkzBM6VMLvc6rcer8v,"222,795",190
El Paciente,Alfredo Olivas,2017-01-13,2omJSQbSy5nFNVj1qAQ64M,"222,652",191
7 Years,Lukas Graham,2017-01-13,7129iqBafaphfc3WPCGC0L,"220,602",192
6 AM (Remix),"Enzo Ortiz, J Balvin, Farruko",2017-01-13,3WHqVVRvPDWz033iPs04md,"220,289",193
Me Dediqué a Perderte,Alejandro Fernández,2017-01-13,4NUt1fcnO9aQAELBgXq3Kr,"219,904",194
Hello,Adele,2017-01-13,4sPmO7WMQUAf45kwMOtONw,"219,743",195
"Perdón, Perdón - HA-ASH Primera Fila - Hecho Realidad [En Vivo]",Ha*Ash,2017-01-13,15Hx1oi6C3AxYhhvolqrJG,"219,482",196
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2017-01-13,4dASQiO1Eoo3RJvt74FtXB,"217,509",197
Bailar y Volar (feat. Millonario),Cartel De Santa,2017-01-13,1yeQ4dastKQ6yCjVMn62rR,"217,132",198
Aunque Ahora Estés Con El,Ricardo Montaner,2017-01-13,4BzTdCoD7hikdvNIo1k6W4,"216,845",199
Creo en Ti,Reik,2017-01-13,0xXhgLXfEHnWJHVgRvFvdn,"215,437",200
Despacito (Featuring Daddy Yankee),Luis Fonsi,2017-01-20,4aWmUDTfIPGksMNLV2rQP2,"2,519,455",1
Chantaje (feat. Maluma),Shakira,2017-01-20,6mICuAdrwEjh6Y6lroV2Kg,"2,369,346",2
Reggaetón Lento (Bailemos),CNCO,2017-01-20,3AEZUABDXNtecAOSC1qTfo,"2,247,199",3
Shape of You,Ed Sheeran,2017-01-20,7qiZfU4dY1lWllzX7mPBI3,"1,862,637",4
Otra vez (feat. J Balvin),Zion & Lennox,2017-01-20,3QwBODjSEzelZyVjxPOHdq,"1,767,408",5
Safari,"J Balvin, Pharrell Williams, BIA, Sky",2017-01-20,6rQSrBHf7HlZjtcMZ4S4bO,"1,701,409",6
Vente Pa' Ca (feat. Maluma),Ricky Martin,2017-01-20,7DM4BPaS7uofFul3ywMe46,"1,651,387",7
"Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino, El Chacal",2017-01-20,6stYbAJgTszHAHZMPxWWCY,"1,414,645",8
Me llamas (feat. Maluma) - Remix,Piso 21,2017-01-20,5hEM0JchdVzQ5PwvSfITeX,"1,400,713",9
Closer,"The Chainsmokers, Halsey",2017-01-20,7BKLCZ1jbUBVqRi2FVlTVw,"1,341,493",10
Starboy,"The Weeknd, Daft Punk",2017-01-20,5aAx2yezTd8zXrkmtKl66Z,"1,274,781",11
Let Me Love You,"DJ Snake, Justin Bieber",2017-01-20,4pdPtRcBmOSQDlJ3Fk945m,"1,270,318",12
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2017-01-20,5knuzwU65gJK7IF5yJsuaW,"1,260,123",13
Traicionera,Sebastian Yatra,2017-01-20,5J1c3M4EldCfNxXwrwt8mT,"1,242,445",14
I Feel It Coming,"The Weeknd, Daft Punk",2017-01-20,5GXAXm5YOmYT0kL5jHvYBt,"1,233,900",15
Don't Wanna Know,"Maroon 5, Kendrick Lamar",2017-01-20,5MFzQMkrl1FOOng9tq6R9r,"1,211,688",16
La Bicicleta,"Carlos Vives, Shakira",2017-01-20,0sXvAOmXgjR2QUqLK1MltU,"1,209,687",17
Paris,The Chainsmokers,2017-01-20,72jbDTw1piOOj770jWNeaG,"1,196,675",18
Dile Que Tu Me Quieres,Ozuna,2017-01-20,20ZAJdsKB5IGbGj4ilRt2o,"1,131,242",19
Hear Me Now,"Alok, Bruno Martini, Zeeba",2017-01-20,1a5Yu5L18qNxVhXx38njON,"1,085,427",20
24K Magic,Bruno Mars,2017-01-20,6b8Be6ljOzmkOmFslEb23P,"1,072,418",21
"Cuatro Babys (feat. Trap Capos, Noriel, Bryant Myers & Juhn)",Maluma,2017-01-20,0JoHqmlqE0W0i9prt6kcHR,"1,022,869",22
Adiós Amor,Christian Nodal,2017-01-20,3OQXAp3uGQvkPi4DAMaM5p,"1,004,071",23
El Amante,Nicky Jam,2017-01-20,3umS4y3uQDkqekNjVpiRUs,"971,175",24
Vacaciones,Wisin,2017-01-20,3dQDid3IUNhZy1OehIfYfE,"964,017",25
Side To Side,"Ariana Grande, Nicki Minaj",2017-01-20,4pLwZjInHj3SimIyN9SnOz,"933,020",26
My Way,Calvin Harris,2017-01-20,1vvNmPOiUuyCbgWmtc6yfm,"916,888",27
We Don't Talk Anymore (feat. Selena Gomez),Charlie Puth,2017-01-20,68EMU2RD1ECNeOeJ5qAXCV,"909,799",28
Andas En Mi Cabeza,"Chino & Nacho, Daddy Yankee",2017-01-20,5mey7CLLuFToM2P68Qu1gF,"897,191",29
Leve,Cartel De Santa,2017-01-20,48yFrzTcnTCklWL9PRVZJj,"894,495",30
"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN, Taylor Swift",2017-01-20,3NdDpSvN911VPGivFlV5d0,"881,228",31
Just Hold On,"Steve Aoki, Louis Tomlinson",2017-01-20,3EmmCZoqpWOTY1g2GBwJoR,"870,331",32
Quiero Que Vuelvas,Alejandro Fernández,2017-01-20,2Zw7rSucHm0MIph9gmNiSn,"869,946",33
Chillax (feat. Ky-Mani Marley),Farruko,2017-01-20,1lxswgIpzV6HhENRvkflES,"858,589",34
In the Name of Love,"Martin Garrix, Bebe Rexha",2017-01-20,04DwTuZ2VBdJCCC5TROn7L,"847,341",35
Cold Water (feat. Justin Bieber & MØ),Major Lazer,2017-01-20,6DNtNfH8hXkqOX1sjqmI7p,"829,374",36
Llegaste tú (feat. Reykon),Sofia Reyes,2017-01-20,79Bm3DTEYuQsDpUVHbSRsL,"820,915",37
Borro Cassette,Maluma,2017-01-20,6DUdDIRgLqCGq1DwkNWQTN,"800,436",38
One Dance,"Drake, WizKid, Kyla",2017-01-20,1xznGGDReH1oQq0xzbwXa3,"794,191",39
Shaky Shaky,Daddy Yankee,2017-01-20,58IL315gMSTD37DOZPJ2hf,"789,781",40
Traicionera - Remix,"Sebastian Yatra, Cosculluela, Cali Y El Dandee",2017-01-20,2webQDZmtGioeu3zUUi9We,"763,415",41
Castle on the Hill,Ed Sheeran,2017-01-20,6PCUP3dWmTjcTtXY02oFdT,"750,920",42
Fake Love,Drake,2017-01-20,343YBumqHu19cGoGARUTsd,"700,729",43
By Your Side,"Jonas Blue, RAYE",2017-01-20,1D3ODoXHBLpdxolZRHWV1j,"687,366",44
Mi tesoro (feat. Nicky Jam),Zion & Lennox,2017-01-20,5HABnFSYvl6mTmg8nSdzHa,"685,676",45
Dueles,Jesse & Joy,2017-01-20,1iRvhKiXRElIH2Uf4gd95P,"683,168",46
Say You Won't Let Go,James Arthur,2017-01-20,5uCax9HTNlzGybIStD3vDh,"682,309",47
Fuego,Juanes,2017-01-20,0mwPE0lPOgnWf2bo14xedJ,"678,874",48
This Is What You Came For (feat. Rihanna),Calvin Harris,2017-01-20,0azC730Exh71aQlOt9Zj3y,"676,471",49
Brillas,León Larregui,2017-01-20,6VuUMo1TusnqBxLTnr3hOI,"674,388",50
Alone,Alan Walker,2017-01-20,0JiVRyTJcJnmlwCZ854K4p,"593,480",51
The Greatest (feat. Kendrick Lamar),Sia,2017-01-20,7xHWNBFm6ObGEQPaUxHuKO,"586,330",52
Heathens,Twenty One Pilots,2017-01-20,6i0V12jOa3mr6uu4WYhUBr,"553,822",53
Desde Esa Noche (feat. Maluma),Thalia,2017-01-20,1pWYnQIlqxTh5bxuPmTG4E,"553,374",54
Bobo,J Balvin,2017-01-20,7AtlMCIauSQZqiXSlbBPW6,"546,533",55
Qué Gano Olvidándote,Reik,2017-01-20,7iXRsjttPa62GpOcqsx1aE,"524,932",56
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2017-01-20,2FrnTVSHjgnEylKGdHRUK1,"522,944",57
DUELE EL CORAZON (feat. Wisin),Enrique Iglesias,2017-01-20,6YZdkObH88npeKrrkb8Ggf,"521,853",58
Locos,León Larregui,2017-01-20,3GSMdtJphymHEsR8K9jT5Q,"514,607",59
Tengo Que Colgar,Banda MS de Sergio Lizárraga,2017-01-20,2yGNkkwU2iT0doFxkxhcXH,"512,771",60
I Took A Pill In Ibiza - Seeb Remix,Mike Posner,2017-01-20,17Fd6Yb7mSbinKG8LoWfFl,"505,720",61
Pumped Up Kicks,Foster The People,2017-01-20,7w87IxuO7BDcJ3YUqCyMTT,"495,263",62
Middle,"DJ Snake, Bipolar Sunshine",2017-01-20,4OZEu0Vwq0RB2LAq14v99n,"481,286",63
Que Lo Nuestro Se Quede Nuestro,Carlos Rivera,2017-01-20,3rtxFFGZ10e2vYBo7PsPf2,"479,333",64
Culpable Tu,Alta Consigna,2017-01-20,4eOUnn9bKgUVx6fsbFhuZO,"473,683",65
Stressed Out,Twenty One Pilots,2017-01-20,3CRDbSIZ4r5MsZ0YwxuEkn,"469,294",66
Siempre Te Voy A Querer,Calibre 50,2017-01-20,3VK8copXwqvAueMPhnBe6K,"465,257",67
Cómo Te Atreves,Morat,2017-01-20,2z0EshEO4XptiepEb9j3Og,"454,753",68
Ride,Twenty One Pilots,2017-01-20,2Z8WuEywRWYTKe1NybPQEW,"453,979",69
El Perdedor,Maluma,2017-01-20,1iEwyiSLAunPR6uouANE0O,"449,709",70
Hasta el Amanecer,Nicky Jam,2017-01-20,5Fim1gaXBgsiFfsQAfQSDS,"449,548",71
Gyal You A Party Animal - Remix,"Charly Black, Daddy Yankee",2017-01-20,1AkTW13ysu0AJrwuM6UY0I,"448,817",72
Don't Let Me Down (feat. Daya),The Chainsmokers,2017-01-20,0QsvXIfqM0zZoerQfsI9lm,"439,884",73
Photograph,Ed Sheeran,2017-01-20,6fxVffaTuwjgEk5h9QyRjy,"438,488",74
Thinking out Loud,Ed Sheeran,2017-01-20,1Slwb6dOYkBlWal1PGtnNg,"430,928",75
Me Quema,Paulina Rubio,2017-01-20,5k5HXMmbU31I6cMOWnMgSQ,"421,037",76
