Song,Artist,Date,Song ID,Streams,Rank
7 rings,Ariana Grande,2019-04-12,6ocbgoVGwYJhOv1GgI9NsF,"33,194",60
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2019-04-12,7uQmJ1jgNzBpATSoWKSPFu,"33,033",61
Controla,"Brytiago, Anuel AA",2019-04-12,4AKWHLChPxYdXAB2cHmZB7,"32,989",62
Solita,"Sech, Farruko, Zion & Lennox",2019-04-12,6Bc48Fgqgb6j4K6JdkZTNk,"32,389",63
No Te Contaron Mal,Christian Nodal,2019-04-12,1LO951RWD10l9Vys0NrFty,"32,033",64
Presiento,"Morat, Aitana",2019-04-12,7nHUD2xhqkehsYk3PT6QDs,"31,831",65
Dile la Verdad,"The Rudeboyz, Jowell & Randy, Manuel Turizo",2019-04-12,6qP73DRFGojLuIk1siIhNE,"31,748",66
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,2019-04-12,1WSGTYKLEpKfNQYYW5Oymt,"31,691",67
Reggaetón en lo Oscuro,Wisin & Yandel,2019-04-12,7LLXLd0pisbEAdIVK502VM,"31,575",68
Quiere Beber,Anuel AA,2019-04-12,0FDMH2ahuIVzCybwHJK9zh,"31,453",69
Caro,Bad Bunny,2019-04-12,6it15CsDlkqB7N4lF0C1qM,"31,241",70
Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,2019-04-12,3YwEMdP2zkOiIq074Vlvqc,"31,227",71
Asesina - Remix,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",2019-04-12,59PYgzOiOjGDzjDT5N5oOX,"31,124",72
En Peligro de Extinción,La Adictiva Banda San José de Mesillas,2019-04-12,45sVRPegWSGpIcsrDoaaCY,"31,091",73
Amigos Con Derechos,"Reik, Maluma",2019-04-12,2zDj4WjbNDmrRL6Z4YjjCA,"31,008",74
Imposible,"Luis Fonsi, Ozuna",2019-04-12,4cuGZb0iFyHtwaSKdKrJkF,"30,957",75
Happier,"Marshmello, Bastille",2019-04-12,2dpaYNEQHiRxtZbfNsse99,"30,886",76
Solo de Mi,Bad Bunny,2019-04-12,4uP3pUP18ennmz0tb3GphR,"30,316",77
Punto G,KAROL G,2019-04-12,5Lb1pjnll07UQKxNpnnGBy,"30,061",78
Por Perro,"Sebastian Yatra, Luis Figueroa, Lary Over",2019-04-12,2alIsNw1mqEShbWyO1HXZZ,"29,855",79
A Solas - Remix,"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose",2019-04-12,3T5QSIgoaPIh07SwixRDp7,"29,714",80
PPP - Remix,"Kevin Roldan, Zion & Lennox, DJ Maff",2019-04-12,3jOn1ZdPldABfKQY4JBhov,"29,220",81
Te Amo,"Piso 21, Paulo Londra",2019-04-12,2RVrdr062uLFxXwIxwdXPH,"28,435",82
Forever Alone,Paulo Londra,2019-04-12,5NPzbTzFxIQPaheZuPhn4f,"27,925",83
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2019-04-12,3V8UKqhEK5zBkBb6d6ub8i,"27,793",84
Nena Maldición (feat. Lenny Tavárez),Paulo Londra,2019-04-12,2aMVyJSuDFFL1sTjJnvk7X,"27,739",85
No Te Hagas la Loca,"Noriel, Manuel Turizo",2019-04-12,4NGbpyKrKMlJX4kP8iTQFJ,"27,058",86
BEBE,"6ix9ine, Anuel AA",2019-04-12,4KkUjFkcQvGvWekl8RATDn,"26,587",87
Sin Pijama,"Becky G, Natti Natasha",2019-04-12,2ijef6ni2amuunRoKTlgww,"25,843",88
A Través Del Vaso,Grupo Arranke,2019-04-12,0oCSitNlzsQfuIapF9tXRQ,"25,348",89
Dembow,Danny Ocean,2019-04-12,30LBoQSk8gjcN0hWCWtdbF,"24,830",90
Epa Wei,Danny Ocean,2019-04-12,2QmsKag0YaqhAbpR9Nwmpn,"24,533",91
Domingo (feat. Cosculluela),Reykon,2019-04-12,6ayCEojiJIe5d8DwXVlGU4,"24,460",92
Bohemian Rhapsody - Remastered 2011,Queen,2019-04-12,4u7EnebtmKWzUH433cf5Qv,"24,223",93
Vuelve,"Sebastian Yatra, Beret",2019-04-12,3wGRfBDRNQb0nFDFrUPvq6,"24,173",94
Sucker,Jonas Brothers,2019-04-12,4y3OI86AEP6PQoDE6olYhO,"24,169",95
El Color de Tus Ojos,Banda MS de Sergio Lizárraga,2019-04-12,1l77YWrGUp3qX3NS1rz7lq,"23,560",96
Mikrokosmos,BTS,2019-04-12,5hnbE5BF2e8BCk9OMR1UVC,"23,540",97
Girls Like You (feat. Cardi B),Maroon 5,2019-04-12,7fa9MBXhVfQ8P8Df9OEbD8,"23,404",98
Ibiza,"Ozuna, Romeo Santos",2019-04-12,1h9P5WJwyvK8OB7O2YiXgp,"23,349",99
Make It Right,BTS,2019-04-12,6KUE0HSSudAp9AOycaF6SH,"22,966",100
Otra vez (feat. J Balvin),Zion & Lennox,2019-04-12,3QwBODjSEzelZyVjxPOHdq,"22,894",101
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",2019-04-12,4n7jnSxVLd8QioibtTDBDq,"22,563",102
HOME,BTS,2019-04-12,7lthOBXNue2IvedLRfkod8,"22,553",103
Ta To Gucci (Remix),"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone",2019-04-12,7kuRvjpeUcn6qNV9IBXC2C,"22,392",104
Mejor Me Alejo,Banda MS de Sergio Lizárraga,2019-04-12,5OUGSwa2eadrcAsMdUItmO,"22,251",105
NI BIEN NI MAL,Bad Bunny,2019-04-12,278kSqsZIiYp8p3QjYAqa8,"22,248",106
Chica Paranormal,Paulo Londra,2019-04-12,7zAGi1cps7yYhAajGXlFTH,"22,247",107
No Hay Nadie Más,Sebastian Yatra,2019-04-12,3IPJg1sdqLj12kFIndaonN,"22,066",108
Mala Mía,Maluma,2019-04-12,62o8KoI44JfN7aYxgTnPvh,"21,981",109
Shape of You,Ed Sheeran,2019-04-12,7qiZfU4dY1lWllzX7mPBI3,"21,559",110
Culpables,Manuel Turizo,2019-04-12,3RD0PGolM0mETGHaprwgMn,"21,322",111
Robarte un Beso,"Carlos Vives, Sebastian Yatra",2019-04-12,0JcNysfWVWaMS7R6vzGB2k,"20,994",112
Tu Postura,Banda MS de Sergio Lizárraga,2019-04-12,4RNzKQEzmlvVHca4t6Txkj,"20,958",113
"Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]",Anuel AA,2019-04-12,5q2JbCNi4FcnglgPfxcV65,"20,842",114
Me Niego (feat. Ozuna & Wisin),Reik,2019-04-12,6jA8JUuPCGYjFcgw0AoM5T,"20,813",115
Toda - Remix,"Alex Rose, Cazzu, Lenny Tavárez, Lyanno, Rauw Alejandro",2019-04-12,2ii8tVNAy0SRlSGzu5fADZ,"20,780",116
Dancing With A Stranger (with Normani),Sam Smith,2019-04-12,6Qs4SXO9dwPj5GKvVOv8Ki,"20,724",117
Believer,Imagine Dragons,2019-04-12,0pqnGHJpmpxLKifKRmU6WP,"20,504",118
Fantasía,Sebastian Yatra,2019-04-12,3vytOevJomYPaAZM2OXwn5,"20,478",119
Dionysus,BTS,2019-04-12,6JdS5rJvJaRA7B1tcm7kxZ,"20,147",120
Jamais Vu,BTS,2019-04-12,0eeeyCAGnGZInPtpkdYiPa,"20,142",121
Ni Gucci Ni Prada - Remix,"Kenny Man, Sebastian Yatra",2019-04-12,3EwnwCYCO2mnCoYj5NLhER,"20,080",122
Una Lady Como Tú,Manuel Turizo,2019-04-12,7MHN1aCFtLXjownGhvEQlF,"20,047",123
Another One Bites The Dust - Remastered 2011,Queen,2019-04-12,5vdp5UmvTsnMEMESIF2Ym7,"19,945",124
Duele,"Reik, Wisin & Yandel",2019-04-12,3NncP0ajz9lqYAZcQD7Bpo,"19,785",125
La Plata (feat. Lalo Ebratt),Juanes,2019-04-12,7Eso5mURNFprb5PmhOXDlf,"19,671",126
I Like It,"Cardi B, Bad Bunny, J Balvin",2019-04-12,58q2HKrzhC3ozto2nDdN4z,"19,653",127
R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,2019-04-12,6JqpFboOH2bq9pzaYbkKBn,"19,634",128
Probablemente,Christian Nodal,2019-04-12,4prmUBle7TtAeeUgCnsc3Z,"19,537",129
bury a friend,Billie Eilish,2019-04-12,4SSnFejRGlZikf02HLewEF,"19,516",130
Mocca - Remix,"Lalo Ebratt, J Balvin, Trapical",2019-04-12,1usoXi4f0BnMART4uActEA,"19,394",131
One Kiss (with Dua Lipa),Calvin Harris,2019-04-12,7ef4DlsgrMEH11cDZd32M6,"19,301",132
"thank u, next",Ariana Grande,2019-04-12,3e9HZxeyfWwjeyPAMmWSSQ,"19,123",133
SOS,"Avicii, Aloe Blacc",2019-04-12,6nDKrPlXdpomGBgAlO7UdP,"18,897",134
Escápate Conmigo (feat. Ozuna),Wisin,2019-04-12,1KSqYYJFyfTecXFk9M0prc,"18,813",135
rockstar (feat. 21 Savage),Post Malone,2019-04-12,0e7ipj03S05BNilyu5bRzt,"18,796",136
Cuando Nadie Ve,Morat,2019-04-12,71iAechwVKGu26pahzFL0k,"18,756",137
Adiós Amor,Christian Nodal,2019-04-12,63bmZnBN1CiJ9sA4qTEe8y,"18,604",138
Caraluna,Bacilos,2019-04-12,7DhYjNLksXZhbRQeheAums,"18,561",139
X,"Nicky Jam, J Balvin",2019-04-12,39N9RPD9MRb5WmoLzNzPeA,"18,504",140
Subete,"Lary Over, Lirico En La Casa",2019-04-12,6CWMm2mJOrKyDH4W1X5d06,"18,474",141
Yo No Sé Mañana (salsa),Luis Enrique,2019-04-12,1nZziTuPRwCfJe1XvVC760,"18,352",142
Intro : Persona,BTS,2019-04-12,2isSdmQfVv32j2haL6hk9x,"18,331",143
Besos En Guerra,"Morat, Juanes",2019-04-12,1mlGScrDQqHqmhdIqE8MmA,"18,299",144
Ponle,"Rvssian, Farruko, J Balvin",2019-04-12,28O1p0bQXH2F6Qn8jBZZR4,"18,147",145
Esperándote,Manuel Turizo,2019-04-12,1nfyE13arjOuO54HH0zmqj,"18,086",146
Luz Apaga,"Ozuna, Lunay, Rauw Alejandro, Lyanno",2019-04-12,5Q3e16qE1RE5oilN3ukasm,"18,085",147
Mocca,"Lalo Ebratt, Trapical",2019-04-12,0NKoPGc72yUKTIneVhFfg1,"18,037",148
Lamento Boliviano,Los Enanitos Verdes,2019-04-12,6Pur3hWy6Nzc27ilmsp5HA,"17,984",149
Vivir Bailando,"Silvestre Dangond, Maluma",2019-04-12,7gL0eIncXB5ELO8BFMR3Uv,"17,739",150
Estamos Bien,Bad Bunny,2019-04-12,2OWVCFTolecLiGZPquvWvT,"17,702",151
Llégale,"Lunay, Zion & Lennox",2019-04-12,4vK8Kvyw1mabkMXJqbZOZT,"17,428",152
Cómo Te Voy A Olvidar,Los Ángeles Azules,2019-04-12,51dNexiESqcJLsGLrmg1Nv,"17,214",153
Seremos,El Bebeto,2019-04-12,0B5nnPv1ebuo0VFXCMfUij,"16,910",154
In My Mind,"Dynoro, Gigi D'Agostino",2019-04-12,0E9ZjEAyAwOXZ7wJC0PD33,"16,898",155
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2019-04-12,5N5k9nd479b1xpDZ4usjrg,"16,880",156
El Listón De Tu Pelo,Los Ángeles Azules,2019-04-12,5hrxAFrYbNTLjAYSrmbpgr,"16,355",157
Está Rico,"Marc Anthony, Will Smith, Bad Bunny",2019-04-12,2wRkBumdItthjYP9XknImg,"16,276",158
Dura,Daddy Yankee,2019-04-12,6KuqAtoeVzxAYOaMveLNpH,"16,257",159
Ráptame,Reik,2019-04-12,0I6syWcqSUsZ3sXJEOIGsj,"16,233",160
No Te Enamores,Paloma Mami,2019-04-12,0EJu1RBtxzldMG2peczuPv,"16,229",161
Se Preparó,Ozuna,2019-04-12,1m69ELEgE6k5ZWsap40ozt,"16,117",162
Criminal,"Natti Natasha, Ozuna",2019-04-12,6Za3190Sbw39BBC77WSS1C,"16,102",163
Otra Noche en Miami,Bad Bunny,2019-04-12,4vCAzANUWDE24URV6wQ4ra,"15,986",164
Falta Amor,Sebastian Yatra,2019-04-12,3KDKc5FyA5E1Lhr9xSJGLy,"15,963",165
Kill This Love,BLACKPINK,2019-04-12,4pUCKHjJ4Ijewc37rRrvHn,"15,886",166
when the party's over,Billie Eilish,2019-04-12,43zdsphuZLzwA9k4DJhU0I,"15,779",167
wish you were gay,Billie Eilish,2019-04-12,3Fj47GNK2kUF0uaEDgXLaD,"15,760",168
Aprendi a Amar,Brytiago,2019-04-12,7M8K2ermHPnLJildw6F6EP,"15,743",169
Perfect,Ed Sheeran,2019-04-12,0tgVpDi06FyKpA1z0VMD4v,"15,524",170
Me Vas a Extrañar,Banda MS de Sergio Lizárraga,2019-04-12,2yS8aYWXEWJ1NlZ7VPDroT,"15,505",171
La Romana,"Bad Bunny, El Alfa",2019-04-12,1khmgu0pveJbkbpbkyvcQv,"15,480",172
"1, 2, 3 (feat. Jason Derulo & De La Ghetto)",Sofia Reyes,2019-04-12,4QtiVmuA88tPQiCOHZuQ5b,"15,450",173
25 de Moët,Sartiboy,2019-04-12,5tU3WqhbREtdBjWKnXFZQS,"15,445",174
Wow.,Post Malone,2019-04-12,6MWtB6iiXyIwun0YzU6DFP,"15,310",175
Contando Lunares (feat. Cruz Cafuné),Don Patricio,2019-04-12,6Cs7b9bu3fy5XhMwBA9Tz4,"15,297",176
Vacia Sin Mi,"Ozuna, Darell",2019-04-12,4l0O19WwpjzbDGkdFtkQ6W,"15,288",177
Say My Name,"David Guetta, Bebe Rexha, J Balvin",2019-04-12,0YammaEkYSeo9vQYZ1OwS6,"15,277",178
Miss Lonely - Dimelo Flow Remix,"Sech, Justin Quiles, De La Ghetto, Dímelo Flow",2019-04-12,3tRtlS9YUyYqVgqO3iM4bW,"15,188",179
Mis Sentimientos,"Los Ángeles Azules, Ximena Sariñana",2019-04-12,66NNoydhDCKHjBZjO4OnNm,"15,146",180
Without Me,Halsey,2019-04-12,5p7ujcrUXASCNwRaWNHR1C,"15,003",181
Ella Y Yo - Featuring Don Omar,Aventura,2019-04-12,6G4U9avyBNEfP0fAIduev3,"14,953",182
A Través Del Vaso,Banda Los Sebastianes,2019-04-12,1uqjLVaSyTkdDvfGAmXrHo,"14,944",183
Procura,ChiChi Peralta,2019-04-12,3zbSYBDUbDEbqUIlCmOw09,"14,935",184
Traicionera,Sebastian Yatra,2019-04-12,4Ft0391aLVNtCPPseh98lp,"14,837",185
En Guerra,"Sebastian Yatra, Camilo",2019-04-12,6dJPqP0gHP6iAZuIk1njBs,"14,813",186
Closer,"The Chainsmokers, Halsey",2019-04-12,7BKLCZ1jbUBVqRi2FVlTVw,"14,763",187
Bella,Wolfine,2019-04-12,3xcCix7Jv1Rp90YVmgo35D,"14,410",188
No Me Acuerdo,"Thalia, Natti Natasha",2019-04-12,1G586ld1gbaECg4Bc6w40O,"14,406",189
Shallow,"Lady Gaga, Bradley Cooper",2019-04-12,2VxeLyX666F8uXCJ0dZF8B,"14,362",190
Perderme Contigo,Bacilos,2019-04-12,7mHFWWfVlhqGjeIQ5qt9i2,"14,330",191
Me Gusta,Natti Natasha,2019-04-12,1N3rf6ZFzb8NPYeLCmgzj7,"14,235",192
Hookah & Sheridan s,Tommy Boysen,2019-04-12,3QfD4bxxkopZL7XZ8RaezH,"14,216",193
Bella y Sensual,"Romeo Santos, Daddy Yankee, Nicky Jam",2019-04-12,0ERbK7qVqveCaBWIiYCrl3,"14,213",194
Mi Persona Favorita,"Alejandro Sanz, Camila Cabello",2019-04-12,1O4dGIPUXUanseRdv4fNzw,"14,210",195
Llegaste Tú,"CNCO, Prince Royce",2019-04-12,6tT4Ks1N04Ut0lSQ3xjSaZ,"14,206",196
Booty,"C. Tangana, Becky G, Alizzz",2019-04-12,4W3FJapn5CD6Fnrlfj4HFe,"14,152",197
To My Love - Tainy Remix,Bomba Estéreo,2019-04-12,5LciLoxa1gK70yIUeoHgRx,"14,091",198
New Rules,Dua Lipa,2019-04-12,2xJCMIJfcNYDc5iR0sAm2O,"14,029",199
IDGAF,Dua Lipa,2019-04-12,76cy1WJvNGJTj78UqeA5zr,"13,964",200
Con Calma,"Daddy Yankee, Snow",2019-04-19,5w9c2J52mkdntKOmRLeM2m,"134,651",1
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Cazzu, Feid, Lenny Tavárez",2019-04-19,224EVTFiLsdQignUFLvDeH,"114,932",2
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2019-04-19,0s5DNDV6LAKn2u2Ufa3VjQ,"114,641",3
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",2019-04-19,4lzxJ4jCuFDXXGkE1LmpKR,"106,185",4
HP,Maluma,2019-04-19,31UjYv5vLsDkzchJOtUMtW,"98,485",5
Secreto,"Anuel AA, KAROL G",2019-04-19,5W83ErFkO3aKAIS1WMi6u0,"97,982",6
Te Vi,"Piso 21, Micro TDH",2019-04-19,059bcIhyc2SBwm6sw2AZzd,"97,104",7
Tal Vez,Paulo Londra,2019-04-19,46lvmzK8wxAy66tjzXXSh0,"96,528",8
Calma - Remix,"Pedro Capó, Farruko",2019-04-19,5iwz1NiezX7WWjnCgY5TH4,"90,760",9
Te Robaré,"Nicky Jam, Ozuna",2019-04-19,6v0lAdFF4haL8xjBIUjtOw,"75,734",10
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",2019-04-19,3f5lA8nnc4YYF1qf78WpHw,"75,193",11
Esclavo de Tus Besos,"Manuel Turizo, Ozuna",2019-04-19,3g4UyIcQwutiG0TfW32GnX,"72,323",12
Adan y Eva,Paulo Londra,2019-04-19,6FyRXC8tJUh863JCkyWqtk,"71,955",13
Baila Baila Baila,Ozuna,2019-04-19,7uH27oIt4a6cIFCA8ZPcyG,"70,415",14
Un Año,"Sebastian Yatra, Reik",2019-04-19,2vrpcQNg6itmgVZWsNjWe0,"65,466",15
Amanece,"Anuel AA, Haze",2019-04-19,1LiN0Z98FkR1t0m8KmLcAH,"65,124",16
Aullando,"Wisin & Yandel, Romeo Santos",2019-04-19,7BuHdm4lQqcyG3qTwdkxus,"64,349",17
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2019-04-19,7fODjB7BrQTGqh0hogW6XD,"63,663",18
Otro Trago,"Sech, Darell",2019-04-19,1Ej96GIBCTvgH7tNX1r3qr,"63,279",19
Rebota,Guaynaa,2019-04-19,2YRvdf9cdS88y1wB1WhKoE,"61,609",20
Pa Olvidarte (feat. Manuel Turizo) - Remix,"ChocQuibTown, Zion & Lennox, Farruko",2019-04-19,2ktoFujjJtantyMoVdBJlX,"59,394",21
Que Le De,"Rauw Alejandro, Nicky Jam",2019-04-19,08aYFNUTIOMGq93e2VSArQ,"54,019",22
Créeme,"KAROL G, Maluma",2019-04-19,1mT47pKLXUwPYGwB91GcNz,"53,486",23
Sola,Manuel Turizo,2019-04-19,675w3ACw5xZR3ODhUJlEVN,"52,167",24
MIA (feat. Drake),Bad Bunny,2019-04-19,116H0KvKr2Zl4RPuVBruDO,"50,204",25
Cristina,Sebastian Yatra,2019-04-19,703iVQrfbQsXt7Uzgy1h8k,"49,712",26
Swing,Danny Ocean,2019-04-19,4DbhxwlkhTbCTqlZptxmI6,"48,797",27
Bubalu,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",2019-04-19,7dNwJbsT0sg1le5kVugGJb,"48,625",28
Adictiva,"Daddy Yankee, Anuel AA",2019-04-19,6MJUCumnQsQEKbCy28tbCP,"48,457",29
Nunca Es Suficiente,"Los Ángeles Azules, Natalia Lafourcade",2019-04-19,63USmok1OioBzKuWGW9wAg,"47,289",30
Ni Gucci Ni Prada,Kenny Man,2019-04-19,32lexhcz93AinKK0qLTZaZ,"44,196",31
bad guy,Billie Eilish,2019-04-19,2Fxmhks0bxGSBdJ92vM42m,"43,180",32
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",2019-04-19,3mN2DtljBhnrIpc3Nu2pJ8,"42,898",33
Solita,"Sech, Farruko, Zion & Lennox",2019-04-19,0tJCo71s7HT9Mu5Z4juuLw,"42,499",34
Nadie,Farruko,2019-04-19,2VRVV7cvAGPJ2EBU4FIVCz,"42,423",35
Vaina Loca,"Ozuna, Manuel Turizo",2019-04-19,48zFZh27QU5qsrBjn4C2FA,"42,258",36
Baby,"Amenazzy, Nicky Jam, Farruko",2019-04-19,2IA8cFA46DkjgbsRG7kKbp,"42,246",37
Reggaeton,J Balvin,2019-04-19,2D3z17LBMJ2HEHeBFFjTLi,"41,317",38
Puntos Suspensivos,Piso 21,2019-04-19,04cd1MHVq1D8v1nuTZoCdv,"40,327",39
Contra La Pared,"Sean Paul, J Balvin",2019-04-19,3JjaofJ0lCeEsFSZqppzOp,"40,106",40
Con Altura,"ROSALÍA, J Balvin, El Guincho",2019-04-19,2qG5sZ7Si6sdK74qLxedYM,"38,830",41
Soltera,"Lunay, Chris Jeday, Gaby Music",2019-04-19,4T4CZ3Q4z3GG7lU720YYhM,"38,147",42
Con Calma - Remix,"Daddy Yankee, Katy Perry, Snow",2019-04-19,4au7FRcgZzChASRYu279xH,"37,785",43
La player (Bandolera),Zion & Lennox,2019-04-19,0VKkyBKCXyR99navhVRqcP,"37,481",44
Baby Girl (feat. Lalo Ebratt),Mario Bautista,2019-04-19,6o8ogTrSX8H0F66Pdz3Tsc,"37,101",45
Dancin (feat. Luvli) - Krono Remix,Aaron Smith,2019-04-19,6WkJ2OK163XXS2oARUC9JM,"36,994",46
Punto G,KAROL G,2019-04-19,5Lb1pjnll07UQKxNpnnGBy,"36,221",47
Cuando Te Besé,"Becky G, Paulo Londra",2019-04-19,2XXMDz7SPZ4mSFN1PXfHUy,"36,217",48
PPP,Kevin Roldan,2019-04-19,1DcxnVNFAyVl2sDQ646pXS,"35,801",49
Si Estuviésemos Juntos,Bad Bunny,2019-04-19,35wvL50xvKpCHEJPxLOLPI,"34,684",50
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-04-19,4w8niZpiMy6qz1mntFA5uM,"33,842",51
Culpables,"KAROL G, Anuel AA",2019-04-19,6q8Lb50EtqNeeJXXe8mMAH,"33,723",52
No Es Justo,"J Balvin, Zion & Lennox",2019-04-19,5qFeMRz4TvetPmzjre9Dq7,"33,702",53
Me Rehúso,Danny Ocean,2019-04-19,6ifUES3keWjwXgae8pXI3o,"33,586",54
No Te Vayas,Camilo,2019-04-19,4k9byIhs9ppbYWE22waJMB,"33,245",55
Si Se Da,"Myke Towers, Farruko",2019-04-19,5KbBGUpIZd6gVFUU8tqYiQ,"33,099",56
No Te Hagas la Loca,"Noriel, Manuel Turizo",2019-04-19,4NGbpyKrKMlJX4kP8iTQFJ,"33,006",57
Destino,"Greeicy, Nacho",2019-04-19,3tOmzBrWaHg97FKgsqhhEd,"32,286",58
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-04-19,3KkXRkHbMCARz0aVfEt68P,"31,737",59
Boy With Luv (feat. Halsey),BTS,2019-04-19,5KawlOMHjWeUjQtnuRs22c,"31,224",60
Déjalo,"Nacho, Manuel Turizo",2019-04-19,4VTTpwcAxVSQNzEZLi75d0,"31,111",61
7 rings,Ariana Grande,2019-04-19,6ocbgoVGwYJhOv1GgI9NsF,"30,532",62
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2019-04-19,1j6xOGusnyXq3l6IryKF3G,"30,287",63
Controla,"Brytiago, Anuel AA",2019-04-19,4AKWHLChPxYdXAB2cHmZB7,"29,610",64
Dile la Verdad,"The Rudeboyz, Jowell & Randy, Manuel Turizo",2019-04-19,6qP73DRFGojLuIk1siIhNE,"28,814",65
Hipócrita,"Anuel AA, Zion",2019-04-19,4CbANooTL2aTHzJZqQ0Uvk,"28,477",66
Asesina - Remix,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",2019-04-19,59PYgzOiOjGDzjDT5N5oOX,"28,096",67
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2019-04-19,7uQmJ1jgNzBpATSoWKSPFu,"27,842",68
Inmortal,Aventura,2019-04-19,2swZ0X1njeU32SNJeBKIfW,"27,314",69
Solo de Mi,Bad Bunny,2019-04-19,4uP3pUP18ennmz0tb3GphR,"27,304",70
Caro,Bad Bunny,2019-04-19,6it15CsDlkqB7N4lF0C1qM,"27,128",71
No Te Contaron Mal,Christian Nodal,2019-04-19,1LO951RWD10l9Vys0NrFty,"27,021",72
Happier,"Marshmello, Bastille",2019-04-19,2dpaYNEQHiRxtZbfNsse99,"26,869",73
A Solas - Remix,"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose",2019-04-19,3T5QSIgoaPIh07SwixRDp7,"26,767",74
Reggaetón en lo Oscuro,Wisin & Yandel,2019-04-19,7LLXLd0pisbEAdIVK502VM,"26,603",75
Quiere Beber,Anuel AA,2019-04-19,0FDMH2ahuIVzCybwHJK9zh,"26,455",76
"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",benny blanco,2019-04-19,1WSGTYKLEpKfNQYYW5Oymt,"25,897",77
Amigos Con Derechos,"Reik, Maluma",2019-04-19,2zDj4WjbNDmrRL6Z4YjjCA,"25,877",78
PPP - Remix,"Kevin Roldan, Zion & Lennox, DJ Maff",2019-04-19,3jOn1ZdPldABfKQY4JBhov,"25,355",79
Te Amo,"Piso 21, Paulo Londra",2019-04-19,2RVrdr062uLFxXwIxwdXPH,"25,334",80
Por Perro,"Sebastian Yatra, Luis Figueroa, Lary Over",2019-04-19,2alIsNw1mqEShbWyO1HXZZ,"25,189",81
En Peligro de Extinción,La Adictiva Banda San José de Mesillas,2019-04-19,45sVRPegWSGpIcsrDoaaCY,"25,084",82
Fíjate Que Si,Edwin Luna y La Trakalosa de Monterrey,2019-04-19,3YwEMdP2zkOiIq074Vlvqc,"24,646",83
Nena Maldición (feat. Lenny Tavárez),Paulo Londra,2019-04-19,2aMVyJSuDFFL1sTjJnvk7X,"24,548",84
Imposible,"Luis Fonsi, Ozuna",2019-04-19,4cuGZb0iFyHtwaSKdKrJkF,"24,178",85
Forever Alone,Paulo Londra,2019-04-19,5NPzbTzFxIQPaheZuPhn4f,"24,120",86
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2019-04-19,3V8UKqhEK5zBkBb6d6ub8i,"23,757",87
Presiento,"Morat, Aitana",2019-04-19,7nHUD2xhqkehsYk3PT6QDs,"23,337",88
BEBE,"6ix9ine, Anuel AA",2019-04-19,4KkUjFkcQvGvWekl8RATDn,"22,972",89
Sin Pijama,"Becky G, Natti Natasha",2019-04-19,2ijef6ni2amuunRoKTlgww,"22,911",90
Tiene Novio,"Sech, Manuel Turizo",2019-04-19,5V4u2EwJZLs03lWJ8PH9DA,"22,613",91
Sucker,Jonas Brothers,2019-04-19,4y3OI86AEP6PQoDE6olYhO,"21,891",92
La Respuesta,"Becky G, Maluma",2019-04-19,2fOjendzUzepHwR9QrVyYF,"21,754",93
Miss Lonely - Dimelo Flow Remix,"Sech, Justin Quiles, De La Ghetto, Dímelo Flow",2019-04-19,1ndlOUUT3Eq1SDCSdKJASw,"21,739",94
Dembow,Danny Ocean,2019-04-19,30LBoQSk8gjcN0hWCWtdbF,"21,423",95
Girls Like You (feat. Cardi B),Maroon 5,2019-04-19,7fa9MBXhVfQ8P8Df9OEbD8,"21,083",96
Epa Wei,Danny Ocean,2019-04-19,2QmsKag0YaqhAbpR9Nwmpn,"21,014",97
