Song,Artist,Date,Song ID,Streams,Rank
everything i wanted,Billie Eilish,2020-01-17,3ZCTVFBt2Brf31RLEnCkWJ,"266,441",10
My Oh My (feat. DaBaby),Camila Cabello,2020-01-17,3yOlyBJuViE2YSGn3nVE1K,"243,027",11
Adore You,Harry Styles,2020-01-17,3jjujdWJ72nww5eGnfs2E7,"234,687",12
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-01-17,7CHi4DtfK4heMlQaudCuHK,"221,516",13
Someone You Loved,Lewis Capaldi,2020-01-17,7qEHsqek33rTcFNT9PFqLf,"218,785",14
Falling,Trevor Daniel,2020-01-17,4TnjEaWOeW0eKTKIEvJyCa,"214,738",15
Lose You To Love Me,Selena Gomez,2020-01-17,4l0Mvzj72xxOpRrp6h8nHi,"209,061",16
Yummy,Justin Bieber,2020-01-17,41L3O37CECZt3N7ziG2z7l,"208,019",17
Circles,Post Malone,2020-01-17,21jGcNKet2qwijlDFuPiPb,"193,334",18
This Is Real (ft. Ella Henderson),Jax Jones,2020-01-17,1pRShUtGOG6ZP5fsnw9G4h,"191,264",19
You should be sad,Halsey,2020-01-17,7lidXGPXPYLNThITAOTlkK,"191,170",20
Ride It,Regard,2020-01-17,2tnVG71enUj33Ic2nFN6kZ,"189,393",21
Memories,Maroon 5,2020-01-17,2b8fOow8UzyDFAE27YhOZM,"188,669",22
Pump It Up,Endor,2020-01-17,0GiwV6v3AgJfdu59tj719Y,"177,834",23
Those Kinda Nights (feat. Ed Sheeran),Eminem,2020-01-17,0VSzREd1OjEWJ9tXoFHRQH,"168,489",24
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2020-01-17,4vUmTMuQqjdnvlZmAH61Qk,"157,017",25
Rare,Selena Gomez,2020-01-17,7HMmFQsKsljwTw8bS7lu19,"156,708",26
Outnumbered,Dermot Kennedy,2020-01-17,4Ta3PhWmY50ZLU1uhKFKPE,"156,702",27
Bruises,Lewis Capaldi,2020-01-17,4Of7rzpRpV1mWRbhp5rAqG,"154,137",28
Good News,Mac Miller,2020-01-17,1DWZUa5Mzf2BwzpHtgbHPY,"146,220",29
Darkness,Eminem,2020-01-17,5SiZJoLXp3WOl3J4C8IK0d,"145,685",30
Nice To Meet Ya,Niall Horan,2020-01-17,3cphb8kdsjElYR7r5icK3H,"145,664",31
What A Man Gotta Do,Jonas Brothers,2020-01-17,4wNIkl5XGiAACjFBlDWuSd,"145,369",32
hot girl bummer,blackbear,2020-01-17,7aiClxsDWFRQ0Kzk5KI5ku,"141,658",33
Unaccommodating (feat. Young M.A),Eminem,2020-01-17,0q2vG0UVuy6ajjcpkQHdZM,"138,122",34
bad guy,Billie Eilish,2020-01-17,2Fxmhks0bxGSBdJ92vM42m,"137,081",35
"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",Eminem,2020-01-17,0GQ5bFTVFFKpwNPc7KwQnB,"136,304",36
Watermelon Sugar,Harry Styles,2020-01-17,6UelLqGlWMcVH1E5c4H7lY,"136,165",37
Suicidal,YNW Melly,2020-01-17,1iSqfoUFnQwV0QW1EfUit8,"132,830",38
July,Noah Cyrus,2020-01-17,5a6pdCHlWS2ekOOQ70QnAr,"128,818",39
Roses - Imanbek Remix,SAINt JHN,2020-01-17,24Yi9hE78yPEbZ4kxyoXAI,"127,252",40
Turn Me On (feat. Vula),"Riton, Oliver Heldens",2020-01-17,0qaWEvPkts34WF68r8Dzx9,"125,730",41
Lights Up,Harry Styles,2020-01-17,4jAIqgrPjKLTY9Gbez25Qb,"124,531",42
Vossi Bop,Stormzy,2020-01-17,5DXKtoZLm31msT7tNGNHLG,"116,037",43
Say So,Doja Cat,2020-01-17,3Dv1eDb0MEgF93GpLXlucZ,"113,360",44
Leaving Heaven (feat. Skylar Grey),Eminem,2020-01-17,5CpsIb7SMFHjmAG8RvIWfq,"112,268",45
Hold Me While You Wait,Lewis Capaldi,2020-01-17,60iSKGrGazRzICtMjADNSM,"110,313",46
In Too Deep,Eminem,2020-01-17,7Dj2wqPYXfSRFwa6qyOztr,"109,505",47
Señorita,"Shawn Mendes, Camila Cabello",2020-01-17,6v3KW9xbzN5yKLt9YKDYA2,"108,529",48
Lucid Dreams,Juice WRLD,2020-01-17,285pBltuF7vW8TeWk8hdRR,"107,504",49
If the World Was Ending - feat. Julia Michaels,JP Saxe,2020-01-17,2kJwzbxV2ppxnQoYw4GLBZ,"103,582",50
Power Over Me,Dermot Kennedy,2020-01-17,4tViDtaHuSLnh7HVJTrKhs,"101,182",51
Audacity (feat. Headie One),Stormzy,2020-01-17,6Oq4fiDzKaFMU89dTvM24u,"100,285",52
Premonition - Intro,Eminem,2020-01-17,7ccTcabbJlCJiIqtrSSwBk,"92,644",53
Break My Stride,Matthew Wilder,2020-01-17,1mCsF9Tw4AkIZOjvZbZZdT,"91,513",54
Ei8ht Mile (feat. Aitch),DigDat,2020-01-17,5hI4RRn6wXpEZJUhvkTUNV,"90,958",55
SUGAR,BROCKHAMPTON,2020-01-17,6U0FIYXCQ3TGrk4tFpLrEA,"90,914",56
I Don't Care (with Justin Bieber),Ed Sheeran,2020-01-17,0hVXuCcriWRGvwMV1r5Yn9,"90,583",57
Ladbroke Grove,AJ Tracey,2020-01-17,7b4ky1LlQLFhXHmhZkFgqV,"89,213",58
Beautiful People (feat. Khalid),Ed Sheeran,2020-01-17,70eFcWOvlMObDhURTqT4Fv,"85,802",59
3 Nights,Dominic Fike,2020-01-17,0uI7yAKUf52Cn7y3sYyjiX,"85,528",60
All My Friends,Dermot Kennedy,2020-01-17,70pP6E6VvznsfrSsznnQnk,"84,049",61
Lock It Up (feat. Anderson .Paak),Eminem,2020-01-17,1qwMkkRiD5jqLeUUjfgblh,"83,419",62
Stepdad,Eminem,2020-01-17,3QVHSV8YKYq4L8tI5rnFgj,"83,067",63
Eleven,Khalid,2020-01-17,1ToprX3cpBiXoAe5eNSk74,"82,763",64
Marsh,Eminem,2020-01-17,34d7sGX6WUqq8f04e7CSNF,"82,009",65
No Idea,Don Toliver,2020-01-17,3VyjsVV24RmBIbWJAeUJNu,"81,492",66
"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",Eminem,2020-01-17,5mZXWEH2eh8zMZGCxT5aW0,"80,890",67
BOP,DaBaby,2020-01-17,6Ozh9Ok6h4Oi1wUSLtBseN,"80,188",68
Ballin' (with Roddy Ricch),Mustard,2020-01-17,3QzAOrNlsabgbMwlZt7TAY,"79,751",69
Winona Ryder,Picture This,2020-01-17,11wzBoHOY1WJmIPQVBavGe,"78,814",70
when the party's over,Billie Eilish,2020-01-17,43zdsphuZLzwA9k4DJhU0I,"78,383",71
Still Disappointed,Stormzy,2020-01-17,78XK5PDIKWiDKcgiLl1x0o,"77,742",72
Higher Love,"Kygo, Whitney Houston",2020-01-17,6oJ6le65B3SEqPwMRNXWjY,"77,254",73
Shallow,"Lady Gaga, Bradley Cooper",2020-01-17,2VxeLyX666F8uXCJ0dZF8B,"76,937",74
Good as Hell (feat. Ariana Grande) - Remix,Lizzo,2020-01-17,07Oz5StQ7GRoygNLaXs2pd,"76,501",75
Belter,Gerry Cinnamon,2020-01-17,3buZ8XXWl8OJriJXL48XJc,"76,333",76
Falling,Harry Styles,2020-01-17,1ZMiCix7XSAbfAJlEZWMCp,"76,136",77
No Regrets (feat. Don Toliver),Eminem,2020-01-17,1lO9CZo6eDrOy0S7khgryG,"74,609",78
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2020-01-17,0RiRZpuVRbi7oqRdSMwhQY,"74,257",79
Farewell,Eminem,2020-01-17,74gykWHknHDrg4eMdcmdRq,"74,065",80
Me & You Together Song,The 1975,2020-01-17,4AQzk2yNWKs6sYhZi6NzVN,"74,036",81
Canter,Gerry Cinnamon,2020-01-17,4p9aWfBThbAeVuqhzFnBxl,"73,856",82
Never Love Again,Eminem,2020-01-17,40YbWniIEmqy6s58fYXLUh,"73,727",83
Location (feat. Burna Boy),Dave,2020-01-17,3z4CGd63tpUn9a6oQSG0CI,"73,594",84
Sorry,Joel Corry,2020-01-17,6y1UtRcHQU07aUs3oxZ8Yn,"72,923",85
Grace,Lewis Capaldi,2020-01-17,0pEkK8MqbmGSX7fT8WLMbR,"72,674",86
Crown,Stormzy,2020-01-17,4CEGyF5A5u5BjweVvkgCsn,"71,785",87
Alfred - Interlude,Eminem,2020-01-17,4EmunTy7kNBYQivOa8F6b8,"71,631",88
HIGHEST IN THE ROOM,Travis Scott,2020-01-17,3eekarcy7kvN4yt5ZFzltW,"71,435",89
Heartless,The Weeknd,2020-01-17,57vxBYXtHMk6H1aD29V7PU,"70,042",90
Bandit (with YoungBoy Never Broke Again),Juice WRLD,2020-01-17,6Gg1gjgKi2AK4e0qzsR7sd,"69,907",91
Little Engine,Eminem,2020-01-17,4qNWEOMyexn7b8Icyk29t9,"69,711",92
"All I Want - From ""High School Musical: The Musical: The Series""",Olivia Rodrigo,2020-01-17,4Yxc55NX3tAXC2mHRAhtcW,"69,330",93
Rome,Dermot Kennedy,2020-01-17,2ZwihAP8zB5XX1CmYIOBbF,"68,518",94
Blue World,Mac Miller,2020-01-17,2hwOoMtWPtTSSn6WHV7Vp5,"67,729",95
Post Malone (feat. RANI),Sam Feldt,2020-01-17,36orMWv2PgvnzXsd5CJ0yL,"67,243",96
Piece Of Your Heart,"MEDUZA, Goodboys",2020-01-17,1DFD5Fotzgn6yYXkYsKiGs,"67,067",97
Ransom,Lil Tecca,2020-01-17,1lOe9qE0vR9zwWQAOk6CoO,"66,690",98
Better Half of Me,Tom Walker,2020-01-17,4VPlKUSjC9HdZdUbFZ0Y5y,"65,889",99
Circles,Mac Miller,2020-01-17,4jXl6VtkFFKIt3ycUQc5LT,"63,763",100
"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",Eminem,2020-01-17,3CJbxqRQ0JNCqboWDNUUeX,"62,941",101
Shotgun,George Ezra,2020-01-17,4ofwffwvvnbSkrMSCKQDaC,"61,867",102
Better Off Without You (feat. Shift K3Y),Becky Hill,2020-01-17,3oIVK7arAFuUOCGafPLxSC,"61,740",103
Lost,Dermot Kennedy,2020-01-17,0QrUw86ZKRgNGGgrvC5yC5,"61,063",104
Robbery,Juice WRLD,2020-01-17,6Hj9jySrnFppAI0sEMCZpJ,"60,950",105
Trampoline (with ZAYN),SHAED,2020-01-17,2ez6qvOTHKeI3ss80NGqnI,"60,833",106
lovely (with Khalid),Billie Eilish,2020-01-17,0u2P5u6lvoDfwTYjAADbn4,"60,703",107
Don't Call Me Up,Mabel,2020-01-17,5WHTFyqSii0lmT9R21abT8,"59,548",108
ocean eyes,Billie Eilish,2020-01-17,2uIX8YMNjGMD7441kqyyNU,"59,409",109
Eastside (with Halsey & Khalid),benny blanco,2020-01-17,7FGq80cy8juXBCD2nrqdWU,"58,783",110
We Got Love,"Sigala, Ella Henderson",2020-01-17,35mMXfym6C9VOTUVrcKKZp,"58,178",111
Mr. Brightside,The Killers,2020-01-17,7d8GetOsjbxYnlo6Y9e5Kw,"58,114",112
Never Seen the Rain,Tones And I,2020-01-17,2grAr8pWMuLWn8ZYEE9wDV,"57,494",113
One Night (feat. Raphaella),"MK, Sonny Fodera",2020-01-17,4QUA94c3ycZm8dnpPih4sf,"57,387",114
Strike a Pose (feat. Aitch),Young T & Bugsey,2020-01-17,23GvTfcGK454ppLsts3W44,"57,106",115
Castles,Freya Ridings,2020-01-17,5tZWtGT65sMrDVPB5H444n,"56,870",116
One Night,Picture This,2020-01-17,7F8voH6D8afEt9GUUcDPfV,"56,007",117
Professor X,Dave,2020-01-17,5wfyoR8XOkw45QRtFOoxyi,"55,125",118
7 rings,Ariana Grande,2020-01-17,6ocbgoVGwYJhOv1GgI9NsF,"55,094",119
Don't Rush (feat. Headie One),Young T & Bugsey,2020-01-17,0PXukVbYpvz40KcEFKnIw7,"55,027",120
Taste (Make It Shake),Aitch,2020-01-17,1xPpYbCaJWonL7IFXPDjON,"54,924",121
TOES (feat. Lil Baby & Moneybagg Yo),DaBaby,2020-01-17,2FvD20Z8aoWIePi7PoN8sG,"54,344",122
How Do You Sleep?,Sam Smith,2020-01-17,6b2RcmUt1g9N9mQ3CbjX2Y,"54,327",123
Sucker,Jonas Brothers,2020-01-17,22vgEDb5hykfaTwLuskFGD,"54,085",124
HIGHEST IN THE ROOM (feat. ROSALÍA & Lil Baby) - REMIX,Travis Scott,2020-01-17,7h0d2h0fUmzbs7zeFigJPn,"54,065",125
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2020-01-17,2YpeDb67231RjR0MgVLzsG,"53,992",126
Truth Hurts,Lizzo,2020-01-17,5qmq61DAAOUaW8AUo8xKhh,"53,902",127
Wow.,Post Malone,2020-01-17,7xQAfvXzm3AkraOtGPWIZg,"53,829",128
Be Alright,Dean Lewis,2020-01-17,5qrSlOut2rNAWv3ubArkNy,"53,692",129
Sweet but Psycho,Ava Max,2020-01-17,25sgk305KZfyuqVBQIahim,"53,647",130
Black Swan,BTS,2020-01-17,24NuEDgyRIljwSyY0lsr7b,"52,473",131
Into the Unknown,"Idina Menzel, AURORA",2020-01-17,3Z0oQ8r78OUaHvGPiDBR3W,"52,052",132
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",2020-01-17,6cy3ki60hLwimwIje7tALf,"52,032",133
Futsal Shuffle 2020,Lil Uzi Vert,2020-01-17,2Ec33AVlkTTq8BHFgBTdQs,"52,001",134
"fuck, i'm lonely - from “13 Reasons Why: Season 3”","Lauv, Anne-Marie",2020-01-17,2B7oyUTr2pCsUqPy4bgiYB,"51,147",135
Maniac,Conan Gray,2020-01-17,7hpJ9tATWb2vztlq99hERP,"51,058",136
Goodbyes (Feat. Young Thug),Post Malone,2020-01-17,6vBdBCoOhKHiYDDOcorfNo,"50,681",137
VIBEZ,DaBaby,2020-01-17,0fySG6A6qLE8IvDpayb5bM,"50,451",138
me & ur ghost,blackbear,2020-01-17,4yJiXq86uM56uIfIZgE440,"50,379",139
Yellow Hearts,Ant Saunders,2020-01-17,2W4yABdLc4Jnds67Poi5Nl,"50,283",140
Lessons,Stormzy,2020-01-17,5iVGN1Th2DqyWVNIBM8Vwk,"50,066",141
God Is A Dancer (with Mabel),Tiësto,2020-01-17,6fenHIxXuuzKB55wY4WCHP,"49,991",142
Thiago Silva,"Dave, AJ Tracey",2020-01-17,3DKCTIiJ97bS9TGiqcABjo,"49,950",143
What Have I Done,Dermot Kennedy,2020-01-17,0hpaWop2LUln6yJ7b0eOza,"49,740",144
Liar,Camila Cabello,2020-01-17,073ILU1C3APNRGF66VhtyA,"49,398",145
bury a friend,Billie Eilish,2020-01-17,4SSnFejRGlZikf02HLewEF,"49,322",146
Everywhere - 2017 Remaster,Fleetwood Mac,2020-01-17,254bXAqt3zP6P50BdQvEsq,"49,063",147
Say You Won't Let Go,James Arthur,2020-01-17,5uCax9HTNlzGybIStD3vDh,"48,636",148
I Can See,Mac Miller,2020-01-17,3R8CyhJfVjvgIROd5RSGhQ,"48,123",149
2002,Anne-Marie,2020-01-17,2BgEsaKNfHUdlh97KmvFyo,"47,743",150
FML,Arizona Zervas,2020-01-17,6lruHh1jF7ezgbLv72xYmf,"47,614",151
Honey,"070 Shake, Ralphy River, Hack & Tree",2020-01-17,0PoMoPqIJxe6H0rDMnpGP8,"47,592",152
Prefontaine,Versatile,2020-01-17,5A0fbMSRVcJ5grS2gHrVfD,"47,230",153
Without Me,Halsey,2020-01-17,6FZDfxM3a3UCqtzo5pxSLZ,"47,140",154
Wiley Flow,Stormzy,2020-01-17,5Rbj8akony3l0NNM5TjH1F,"47,047",155
"Sunday Best (Feeling Good, Like I Should)",Surfaces,2020-01-17,1Cv1YLb4q0RzL6pybtaMLo,"46,962",156
Dancing On My Own,Calum Scott,2020-01-17,2BOqDYLOJBiMOXShCV1neZ,"46,957",157
when the party's over - Recorded at Spotify Studios NYC,Lewis Capaldi,2020-01-17,6H7fWtwEUHVfTyZD7zeG4w,"46,931",158
Mad Love,Mabel,2020-01-17,0bfWT3AgM7ZTuqesJvRP6H,"46,894",159
Money In The Grave (Drake ft. Rick Ross),Drake,2020-01-17,5ry2OE6R2zPQFDO85XkgRb,"46,641",160
Good as Hell,Lizzo,2020-01-17,3Yh9lZcWyKrK9GjbhuS0hR,"46,636",161
Graveyard,Halsey,2020-01-17,2ufmtcIFdFpuUYBPXK5f67,"46,538",162
Happier,"Marshmello, Bastille",2020-01-17,2dpaYNEQHiRxtZbfNsse99,"46,477",163
Complicated,Mac Miller,2020-01-17,3WfSNAoj2D8C9noPSGZZFM,"46,472",164
Put A Little Love On Me,Niall Horan,2020-01-17,1hCTxutVVYvggAQcUUUZAT,"46,430",165
Must Be,J Hus,2020-01-17,2n1oPHJVMPWJkjgHwVcksY,"45,461",166
One,Lewis Capaldi,2020-01-17,5C1TucCRf4Vjjree1OItyv,"45,094",167
Still Learning,Halsey,2020-01-17,2Mfv5HaqnI18Q9JRv9hqnn,"45,080",168
Just You and I,Tom Walker,2020-01-17,03x2rVJRFUrvwlfxoHd9Mo,"44,875",169
Hate Me (with Juice WRLD),Ellie Goulding,2020-01-17,6kls8cSlUyHW2BUOkDJIZE,"44,708",170
Lost Without You,Freya Ridings,2020-01-17,3cWI6Hj9LQ0MfMuhw9uSMc,"44,409",171
Never Really Over,Katy Perry,2020-01-17,5PYQUBXc7NYeI1obMKSJK0,"44,268",172
Family,"The Chainsmokers, Kygo",2020-01-17,3TKpJrY9q49Mj1JOsM9zGL,"44,259",173
Mean It,"Lauv, LANY",2020-01-17,2uiOyiRxtNix52dpeaDQPM,"44,119",174
Keisha & Becky - Remix,"Russ Millions, Tion Wayne, Aitch, Swarmz, Sav'o, JAY1",2020-01-17,5wIjM4q7oIgiLqn8Qfoyxh,"43,785",175
SAD!,XXXTENTACION,2020-01-17,3ee8Jmje8o58CHK66QrVC2,"43,434",176
Ophelia,The Lumineers,2020-01-17,6ZYS6QQxTLsQ6IFXdVx1r4,"43,248",177
Look At Her Now,Selena Gomez,2020-01-17,7eOkHIcaoUhngxxypM5Ajr,"42,858",178
High Fashion (feat. Mustard),Roddy Ricch,2020-01-17,07KXEDMj78x68D884wgVEm,"42,800",179
Giant (with Rag'n'Bone Man),Calvin Harris,2020-01-17,5itOtNx0WxtJmi1TQ3RuRd,"42,733",180
Body (feat. brando),Loud Luxury,2020-01-17,7K7MUBCnzgBAvMVW2RTWNs,"42,699",181
SOS (feat. Aloe Blacc),Avicii,2020-01-17,2x0RZdkZcD8QRI53XT4GI5,"42,621",182
"10,000 Hours (with Justin Bieber)",Dan + Shay,2020-01-17,2wrJq5XKLnmhRXHIAf9xBa,"42,475",183
All Day And Night,"Jax Jones, Martin Solveig, Madison Beer, Europa",2020-01-17,5naYe7rLMZcLfO1DKg48MK,"42,283",184
stupid,Tate McRae,2020-01-17,4k3uABcX9iaGlt5pRJhumi,"42,276",185
Africa,TOTO,2020-01-17,2374M0fQpWi3dLnB54qaLX,"42,189",186
Woods,Mac Miller,2020-01-17,3Qa944OTMZkg8DHjET8JQv,"42,156",187
Forever,Lewis Capaldi,2020-01-17,12OLyHDxt6dqlAybSPFBK3,"41,868",188
Don't Stop Believin',Journey,2020-01-17,4bHsxqR3GMrXTxEPLuK5ue,"41,481",189
The Last Time,The Script,2020-01-17,600oiqLkQIJ85HvQGIQWvO,"41,215",190
Everybody,Mac Miller,2020-01-17,1OuN92HcVG6NVpWbeESNB3,"41,164",191
Youngblood,5 Seconds of Summer,2020-01-17,2iUXsYOEPhVqEBwsqP70rE,"41,011",192
rockstar (feat. 21 Savage),Post Malone,2020-01-17,0e7ipj03S05BNilyu5bRzt,"41,009",193
An Evening I Will Not Forget,Dermot Kennedy,2020-01-17,1yLSv3RVh0BzTnaGlTapsP,"40,797",194
If I Can't Have You,Shawn Mendes,2020-01-17,2bT1PH7Cw3J9p3t7nlXCdh,"40,789",195
SICKO MODE,Travis Scott,2020-01-17,2xLMifQCjDGFmkHkpNLD9h,"40,763",196
Jocelyn Flores,XXXTENTACION,2020-01-17,7m9OqQk4RVRkw9JJdeAw96,"40,714",197
Dancing With A Stranger (with Normani),Sam Smith,2020-01-17,6Qs4SXO9dwPj5GKvVOv8Ki,"40,678",198
What I Like About You (feat. Theresa Rex),Jonas Blue,2020-01-17,4NSW0Km5ZG60L8FthUebPJ,"40,582",199
Up All Night,Khalid,2020-01-17,1mpD5Q8IM32I4bF6eCpU74,"40,463",200
Godzilla (feat. Juice WRLD),Eminem,2020-01-24,7FIWs0pqAYbP91WWM0vlTQ,"385,082",1
Blinding Lights,The Weeknd,2020-01-24,0sf12qNH5qcw8qpgymFOqD,"378,950",2
The Box,Roddy Ricch,2020-01-24,0nbXyq5TXYPCO7pr3N8S4I,"375,210",3
Before You Go,Lewis Capaldi,2020-01-24,2gMXnyrvIjhVBUZwvLZDMP,"346,730",4
Dance Monkey,Tones And I,2020-01-24,1rgnBhdG2JDFTbYkYRZAku,"325,062",5
Don't Start Now,Dua Lipa,2020-01-24,6WrI0LAC5M1Rw2MnX2ZvEg,"324,776",6
everything i wanted,Billie Eilish,2020-01-24,3ZCTVFBt2Brf31RLEnCkWJ,"304,112",7
ROXANNE,Arizona Zervas,2020-01-24,696DnlkuDOXcMAnKlTgXXK,"280,464",8
Life Is Good (feat. Drake),Future,2020-01-24,5yY9lUy8nbvjM1Uyo1Uqoc,"276,809",9
Own It (feat. Ed Sheeran & Burna Boy),Stormzy,2020-01-24,4QPEwDdOMhY7rNS05mTyMR,"274,464",10
My Oh My (feat. DaBaby),Camila Cabello,2020-01-24,3yOlyBJuViE2YSGn3nVE1K,"235,936",11
Adore You,Harry Styles,2020-01-24,3jjujdWJ72nww5eGnfs2E7,"227,231",12
Falling,Trevor Daniel,2020-01-24,4TnjEaWOeW0eKTKIEvJyCa,"223,512",13
Someone You Loved,Lewis Capaldi,2020-01-24,7qEHsqek33rTcFNT9PFqLf,"216,749",14
Lose Control,"MEDUZA, Becky Hill, Goodboys",2020-01-24,7CHi4DtfK4heMlQaudCuHK,"212,506",15
You should be sad,Halsey,2020-01-24,7lidXGPXPYLNThITAOTlkK,"211,439",16
Lose You To Love Me,Selena Gomez,2020-01-24,4l0Mvzj72xxOpRrp6h8nHi,"204,039",17
This Is Real (ft. Ella Henderson),Jax Jones,2020-01-24,1pRShUtGOG6ZP5fsnw9G4h,"192,077",18
Yummy,Justin Bieber,2020-01-24,41L3O37CECZt3N7ziG2z7l,"190,253",19
Circles,Post Malone,2020-01-24,21jGcNKet2qwijlDFuPiPb,"187,178",20
Memories,Maroon 5,2020-01-24,2b8fOow8UzyDFAE27YhOZM,"181,724",21
bad guy,Billie Eilish,2020-01-24,2Fxmhks0bxGSBdJ92vM42m,"180,519",22
Pump It Up,Endor,2020-01-24,0GiwV6v3AgJfdu59tj719Y,"172,145",23
Roses - Imanbek Remix,SAINt JHN,2020-01-24,24Yi9hE78yPEbZ4kxyoXAI,"169,415",24
What A Man Gotta Do,Jonas Brothers,2020-01-24,4wNIkl5XGiAACjFBlDWuSd,"160,513",25
Outnumbered,Dermot Kennedy,2020-01-24,4Ta3PhWmY50ZLU1uhKFKPE,"155,208",26
Bruises,Lewis Capaldi,2020-01-24,4Of7rzpRpV1mWRbhp5rAqG,"152,119",27
Nice To Meet Ya,Niall Horan,2020-01-24,3cphb8kdsjElYR7r5icK3H,"148,625",28
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,2020-01-24,4vUmTMuQqjdnvlZmAH61Qk,"147,877",29
Rare,Selena Gomez,2020-01-24,7HMmFQsKsljwTw8bS7lu19,"142,448",30
Ride It,Regard,2020-01-24,2tnVG71enUj33Ic2nFN6kZ,"138,552",31
Suicidal,YNW Melly,2020-01-24,1iSqfoUFnQwV0QW1EfUit8,"132,839",32
Watermelon Sugar,Harry Styles,2020-01-24,6UelLqGlWMcVH1E5c4H7lY,"132,140",33
July,Noah Cyrus,2020-01-24,5a6pdCHlWS2ekOOQ70QnAr,"128,359",34
Say So,Doja Cat,2020-01-24,3Dv1eDb0MEgF93GpLXlucZ,"121,014",35
Those Kinda Nights (feat. Ed Sheeran),Eminem,2020-01-24,0VSzREd1OjEWJ9tXoFHRQH,"120,076",36
Turn Me On (feat. Vula),"Riton, Oliver Heldens",2020-01-24,0qaWEvPkts34WF68r8Dzx9,"118,380",37
hot girl bummer,blackbear,2020-01-24,7aiClxsDWFRQ0Kzk5KI5ku,"115,733",38
Lights Up,Harry Styles,2020-01-24,4jAIqgrPjKLTY9Gbez25Qb,"113,234",39
Good News,Mac Miller,2020-01-24,1DWZUa5Mzf2BwzpHtgbHPY,"112,431",40
Lucid Dreams,Juice WRLD,2020-01-24,285pBltuF7vW8TeWk8hdRR,"111,135",41
Vossi Bop,Stormzy,2020-01-24,5DXKtoZLm31msT7tNGNHLG,"110,650",42
Hold Me While You Wait,Lewis Capaldi,2020-01-24,60iSKGrGazRzICtMjADNSM,"110,121",43
Señorita,"Shawn Mendes, Camila Cabello",2020-01-24,6v3KW9xbzN5yKLt9YKDYA2,"108,335",44
If the World Was Ending - feat. Julia Michaels,JP Saxe,2020-01-24,2kJwzbxV2ppxnQoYw4GLBZ,"106,377",45
Power Over Me,Dermot Kennedy,2020-01-24,4tViDtaHuSLnh7HVJTrKhs,"105,307",46
when the party's over,Billie Eilish,2020-01-24,43zdsphuZLzwA9k4DJhU0I,"104,455",47
Audacity (feat. Headie One),Stormzy,2020-01-24,6Oq4fiDzKaFMU89dTvM24u,"95,945",48
SUGAR,BROCKHAMPTON,2020-01-24,6U0FIYXCQ3TGrk4tFpLrEA,"94,657",49
I Don't Care (with Justin Bieber),Ed Sheeran,2020-01-24,0hVXuCcriWRGvwMV1r5Yn9,"94,298",50
BOP,DaBaby,2020-01-24,6Ozh9Ok6h4Oi1wUSLtBseN,"85,128",51
Ladbroke Grove,AJ Tracey,2020-01-24,7b4ky1LlQLFhXHmhZkFgqV,"84,501",52
3 Nights,Dominic Fike,2020-01-24,0uI7yAKUf52Cn7y3sYyjiX,"84,315",53
Break My Stride,Matthew Wilder,2020-01-24,1mCsF9Tw4AkIZOjvZbZZdT,"84,286",54
Play Play (feat. Burna Boy),J Hus,2020-01-24,2kxWRS8ZcJZ51Dik5uKGK6,"80,889",55
Beautiful People (feat. Khalid),Ed Sheeran,2020-01-24,70eFcWOvlMObDhURTqT4Fv,"80,565",56
Falling,Harry Styles,2020-01-24,1ZMiCix7XSAbfAJlEZWMCp,"79,778",57
All My Friends,Dermot Kennedy,2020-01-24,70pP6E6VvznsfrSsznnQnk,"79,193",58
Ballin' (with Roddy Ricch),Mustard,2020-01-24,3QzAOrNlsabgbMwlZt7TAY,"78,953",59
Darkness,Eminem,2020-01-24,5SiZJoLXp3WOl3J4C8IK0d,"78,846",60
What If I Told You That I Love You,Ali Gatie,2020-01-24,3cqPu20DGTGUoZtbJH2Dmi,"77,813",61
Eleven,Khalid,2020-01-24,1ToprX3cpBiXoAe5eNSk74,"77,750",62
Good as Hell (feat. Ariana Grande) - Remix,Lizzo,2020-01-24,07Oz5StQ7GRoygNLaXs2pd,"77,512",63
Shallow,"Lady Gaga, Bradley Cooper",2020-01-24,2VxeLyX666F8uXCJ0dZF8B,"76,984",64
No Idea,Don Toliver,2020-01-24,3VyjsVV24RmBIbWJAeUJNu,"76,077",65
Higher Love,"Kygo, Whitney Houston",2020-01-24,6oJ6le65B3SEqPwMRNXWjY,"75,339",66
Ei8ht Mile (feat. Aitch),DigDat,2020-01-24,5hI4RRn6wXpEZJUhvkTUNV,"74,697",67
Belter,Gerry Cinnamon,2020-01-24,3buZ8XXWl8OJriJXL48XJc,"73,737",68
