Song,Artist,Date,Song ID,Streams,Rank
Reggaeton,J Balvin,2019-03-15,2D3z17LBMJ2HEHeBFFjTLi,"609,265",34
Soltera,"Lunay, Chris Jeday, Gaby Music",2019-03-15,4T4CZ3Q4z3GG7lU720YYhM,"585,645",35
Ta To Gucci (Remix),"Cauty, Brytiago, Darell, Cosculluela, Rafa Pabön, Chencho Corleone",2019-03-15,7kuRvjpeUcn6qNV9IBXC2C,"572,133",36
Culpables,"KAROL G, Anuel AA",2019-03-15,6q8Lb50EtqNeeJXXe8mMAH,"559,234",37
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2019-03-15,7uQmJ1jgNzBpATSoWKSPFu,"543,642",38
Damelo,"Ceaese, Utopiko, DrefQuila, THAT",2019-03-15,6OPl2rRpNsW1BZmtrSxP6X,"534,494",39
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-03-15,4w8niZpiMy6qz1mntFA5uM,"531,481",40
Hipócrita,"Anuel AA, Zion",2019-03-15,4CbANooTL2aTHzJZqQ0Uvk,"530,600",41
BEBE,"6ix9ine, Anuel AA",2019-03-15,4KkUjFkcQvGvWekl8RATDn,"518,403",42
Controla,"Brytiago, Anuel AA",2019-03-15,4AKWHLChPxYdXAB2cHmZB7,"503,167",43
Créeme,"KAROL G, Maluma",2019-03-15,1mT47pKLXUwPYGwB91GcNz,"492,080",44
Asesina - Remix,"Brytiago, Daddy Yankee, Ozuna, Darell, Anuel AA",2019-03-15,59PYgzOiOjGDzjDT5N5oOX,"486,188",45
PPP - Remix,"Kevin Roldan, Zion & Lennox, DJ Maff",2019-03-15,3jOn1ZdPldABfKQY4JBhov,"483,565",46
Te Quiero Ver,"Ceaese, Utopiko, Polimá Westcoast, Young Cister",2019-03-15,6Xfz4YNwwIcFRyfW3QQZVp,"481,268",47
