Song,Artist,Date,Song ID,Streams,Rank
The Scientist,Coldplay,2019-01-18,75JFxkI2RXiU7L9VXzMkle,"42,843",171
Una y Otra Vez,Manuel Medrano,2019-01-18,0bK3jxkbq5cDKWr68KtO8G,"42,601",172
Giant (with Rag'n'Bone Man),Calvin Harris,2019-01-18,5itOtNx0WxtJmi1TQ3RuRd,"42,519",173
Flaca,Andrés Calamaro,2019-01-18,1p7m9H4H8s0Y7SgRm7j3ED,"42,477",174
Mi Gente,"J Balvin, Willy William",2019-01-18,7COfe3P7KgfwDwIRB8LIDw,"42,446",175
Reggaetón en lo Oscuro,Wisin & Yandel,2019-01-18,7LLXLd0pisbEAdIVK502VM,"42,387",176
Downtown,"Anitta, J Balvin",2019-01-18,3Ga6eKrUFf12ouh9Yw3v2D,"42,236",177
¿Cual es tu plan?,"Bad Bunny, Ñejo, Pj Sin Suela, DJ Nelson",2019-01-18,4HRDBtek0ayfLQ6uc7rjO9,"42,191",178
Asesina,"Brytiago, Darell",2019-01-18,6rbhaJsE4uLzpPf8WYSHDK,"41,784",179
Marinero,Maluma,2019-01-18,6x5LBP3nYXVdIDoomChGr3,"41,693",180
"Déjame Quererte (feat. Cholo Valderrama, Cynthia Montaño, Elkin Robinson, Kombilesa Mí & Velo de Oza)","Carlos Vives, Kombilesa Mi",2019-01-18,03r6HXXGyaC2MeKtzD2J8l,"41,458",181
Brindemos,"Anuel AA, Ozuna",2019-01-18,7LeQ55Z5jPBB0ggYJtAiYO,"41,277",182
