Song,Artist,Date,Song ID,Streams,Rank
Amigos Con Derechos,"Reik, Maluma",2019-08-16,4yVO0wOhXsZC1RuPgHP524,"25,394",120
Probablemente,Christian Nodal,2019-08-16,4prmUBle7TtAeeUgCnsc3Z,"25,204",121
Lalala,"Y2K, bbno$",2019-08-16,51Fjme0JiitpyXKuyQiCDo,"25,105",122
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2019-08-16,7uQmJ1jgNzBpATSoWKSPFu,"25,004",123
En Guerra,"Sebastian Yatra, Camilo",2019-08-16,6dJPqP0gHP6iAZuIk1njBs,"24,949",124
Tiene Novio,"Sech, Manuel Turizo",2019-08-16,5V4u2EwJZLs03lWJ8PH9DA,"24,895",125
Sweet Child O' Mine,Guns N' Roses,2019-08-16,7o2CTH4ctstm8TNelqjb51,"24,860",126
Every Breath You Take,The Police,2019-08-16,1JSTJqkT5qHq8MDJnJbRE1,"24,820",127
Too Good At Goodbyes,Sam Smith,2019-08-16,1mXVgsBdtIVeCLJnSnmtdV,"24,789",128
Shallow,"Lady Gaga, Bradley Cooper",2019-08-16,2VxeLyX666F8uXCJ0dZF8B,"24,749",129
No Hay Nadie Más,Sebastian Yatra,2019-08-16,3IPJg1sdqLj12kFIndaonN,"24,629",130
Beautiful People (feat. Khalid),Ed Sheeran,2019-08-16,70eFcWOvlMObDhURTqT4Fv,"24,470",131
Perfect,Ed Sheeran,2019-08-16,0tgVpDi06FyKpA1z0VMD4v,"24,412",132
Me Dediqué a Perderte,Alejandro Fernández,2019-08-16,4NUt1fcnO9aQAELBgXq3Kr,"24,282",133
Get You The Moon (feat. Snøw),Kina,2019-08-16,4ZLzoOkj0MPWrTLvooIuaa,"24,218",134
Tú No Amas,"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel",2019-08-16,5J64qSSq0VZuh0CiI9o9Nq,"24,048",135
Cambio,"Ozuna, Anuel AA",2019-08-16,3cg9A9GVyZAT2CPevqWr65,"23,794",136
Girls Like You (feat. Cardi B),Maroon 5,2019-08-16,7fa9MBXhVfQ8P8Df9OEbD8,"23,623",137
Kemba Walker,"Eladio Carrion, Bad Bunny",2019-08-16,38kLHBjtWJaPXcyFhwRVtI,"23,424",138
La Mujer Perfecta,KURT,2019-08-16,5XR1WyZ0uOSHRNhP85QxT4,"23,325",139
Nunca Es Suficiente,"Los Ángeles Azules, Natalia Lafourcade",2019-08-16,63USmok1OioBzKuWGW9wAg,"23,086",140
No Es Justo,"J Balvin, Zion & Lennox",2019-08-16,5qFeMRz4TvetPmzjre9Dq7,"23,018",141
Sucker,Jonas Brothers,2019-08-16,22vgEDb5hykfaTwLuskFGD,"23,000",142
The Scientist,Coldplay,2019-08-16,75JFxkI2RXiU7L9VXzMkle,"22,995",143
Una Vida Para Recordar,"Piso 21, Myke Towers",2019-08-16,7pxL0DzPpCjjcdfQccvnus,"22,861",144
rockstar (feat. 21 Savage),Post Malone,2019-08-16,0e7ipj03S05BNilyu5bRzt,"22,859",145
Homerun (Intro),Paulo Londra,2019-08-16,7kh95COsNZjnTmc6aF76n7,"22,825",146
Quiere Beber,Anuel AA,2019-08-16,0FDMH2ahuIVzCybwHJK9zh,"22,783",147
A Solas - Remix,"Lunay, Lyanno, Anuel AA, Brytiago, Alex Rose",2019-08-16,77MsQNnI0Co0UZOkPyuid3,"22,734",148
La flaca,Jarabe De Palo,2019-08-16,2LsbizbOeNa4x6qsi2jAMb,"22,668",149
I'm Not The Only One,Sam Smith,2019-08-16,7795WJLVKJoAyVoOtCWqXN,"22,594",150
No Puedo,Paulo Londra,2019-08-16,6MbSMSXrSlvsyHf4kcaLQi,"22,518",151
Demasiado Loco,Paulo Londra,2019-08-16,1algWk375QvT1XNJJbRsGM,"22,391",152
Latina (feat. Maluma),Reykon,2019-08-16,00Ia46AgCNfnXjzgH8PIKH,"22,318",153
Inmortal,Aventura,2019-08-16,2swZ0X1njeU32SNJeBKIfW,"22,212",154
Bajo El Agua,Manuel Medrano,2019-08-16,5QSYWruQQ7kBCHScI4xJ9g,"22,114",155
Gan-Ga,Bryant Myers,2019-08-16,2J3jxgfp6GWoBsMPIa20oC,"21,971",156
Instinto Natural (feat. Sech),Maluma,2019-08-16,63LC0DlzmPd9TOYON8blfc,"21,955",157
En Cero,"Yandel, Sebastian Yatra, Manuel Turizo",2019-08-16,51uLQESb4VnYAbs5WtGxho,"21,940",158
Caraluna,Bacilos,2019-08-16,7DhYjNLksXZhbRQeheAums,"21,902",159
PPP,Kevin Roldan,2019-08-16,1DcxnVNFAyVl2sDQ646pXS,"21,708",160
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",2019-08-16,4Clmg1g8n2yBYG13Z1oSdG,"21,658",161
Stay With Me,Sam Smith,2019-08-16,5Nm9ERjJZ5oyfXZTECKmRt,"21,586",162
Dancin (feat. Luvli) - Krono Remix,Aaron Smith,2019-08-16,6WkJ2OK163XXS2oARUC9JM,"21,441",163
Old Town Road,Lil Nas X,2019-08-16,0F7FA14euOIX8KcbEturGH,"21,307",164
No Guidance (feat. Drake),Chris Brown,2019-08-16,6XHVuErjQ4XNm6nDPVCxVX,"21,195",165
La Mentira - Remix,"Brytiago, Rafa Pabön, Sech, Myke Towers, Cazzu, Rauw Alejandro",2019-08-16,4jBpZsZ9qx3cZhoEfuKElF,"21,147",166
Photograph,Ed Sheeran,2019-08-16,6fxVffaTuwjgEk5h9QyRjy,"21,076",167
Velitas,"Darell, Brytiago",2019-08-16,7q3NthaBqFI6s0WnAlnIvq,"20,981",168
Quédate,"Kany Garcia, Tommy Torres",2019-08-16,2pV1sqUkOCYD9c3l6SKVi3,"20,898",169
Thinking out Loud,Ed Sheeran,2019-08-16,1Slwb6dOYkBlWal1PGtnNg,"20,806",170
MOJAITA,"J Balvin, Bad Bunny",2019-08-16,71pEiUWwfDFiRO6RmFpnBf,"20,764",171
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",2019-08-16,5lwVd35Zg6DJ4qibVMq99H,"20,727",172
Otra vez (feat. J Balvin),Zion & Lennox,2019-08-16,3QwBODjSEzelZyVjxPOHdq,"20,675",173
In My Mind,"Dynoro, Gigi D'Agostino",2019-08-16,0E9ZjEAyAwOXZ7wJC0PD33,"20,634",174
Ibiza,"Ozuna, Romeo Santos",2019-08-16,1h9P5WJwyvK8OB7O2YiXgp,"20,542",175
Money In The Grave (Drake ft. Rick Ross),Drake,2019-08-16,5ry2OE6R2zPQFDO85XkgRb,"20,419",176
New Rules,Dua Lipa,2019-08-16,2xJCMIJfcNYDc5iR0sAm2O,"20,384",177
Creo en Ti,Reik,2019-08-16,0xXhgLXfEHnWJHVgRvFvdn,"20,365",178
Lamento Boliviano,Los Enanitos Verdes,2019-08-16,6Pur3hWy6Nzc27ilmsp5HA,"20,330",179
Sin Pijama,"Becky G, Natti Natasha",2019-08-16,2ijef6ni2amuunRoKTlgww,"20,318",180
All of Me,John Legend,2019-08-16,3U4isOIWM3VvDubwSI3y7a,"20,220",181
Vuelve,"Sebastian Yatra, Beret",2019-08-16,3wGRfBDRNQb0nFDFrUPvq6,"20,141",182
lovely (with Khalid),Billie Eilish,2019-08-16,0u2P5u6lvoDfwTYjAADbn4,"20,097",183
La Lá,"Mike Bahía, Ovy On The Drums",2019-08-16,4kitLAHbmBBXYHt9g22md3,"20,096",184
Dímelo,Paulo Londra,2019-08-16,4DDrWnqgD1IdMvbpJXdoO9,"20,046",185
COMO UN BEBÉ,"J Balvin, Bad Bunny, Mr Eazi",2019-08-16,7knLcYCOSaURD0d7HUULFM,"20,039",186
Como Mirarte,Sebastian Yatra,2019-08-16,0CXEPVeQDLgDBfvcsQpXq1,"20,035",187
Dracukeo,Kidd Keo,2019-08-16,0oa9Tz96GruIbaL6borlXM,"19,975",188
La Incondicional,Luis Miguel,2019-08-16,6F9yAYUaNbUhdlQyt5uZ3b,"19,960",189
Under Pressure - Remastered 2011,"Queen, David Bowie",2019-08-16,2fuCquhmrzHpu5xcA1ci9x,"19,946",190
Reggaeton,J Balvin,2019-08-16,2D3z17LBMJ2HEHeBFFjTLi,"19,884",191
Wonderwall - Remastered,Oasis,2019-08-16,5qqabIl2vWzo9ApSC317sa,"19,817",192
Thunder,Imagine Dragons,2019-08-16,1zB4vmk8tFRmM9UULNzbLB,"19,795",193
I Like It,"Cardi B, Bad Bunny, J Balvin",2019-08-16,58q2HKrzhC3ozto2nDdN4z,"19,784",194
Slide Away,Miley Cyrus,2019-08-16,44ADyYoY5liaRa3EOAl4uf,"19,747",195
Déjate Querer,"Lalo Ebratt, Sebastian Yatra, Yera, Trapical Minds",2019-08-16,3mN2DtljBhnrIpc3Nu2pJ8,"19,688",196
Ilegal,Cultura Profética,2019-08-16,6chMn4cXB2AkcDMjcsVixg,"19,626",197
Te Olvidaré,"MYA, Pedro Capó",2019-08-16,4jrZI0XdexLjrHlBwLbhzL,"19,600",198
Robarte un Beso,"Carlos Vives, Sebastian Yatra",2019-08-16,0JcNysfWVWaMS7R6vzGB2k,"19,544",199
Something Just Like This,"The Chainsmokers, Coldplay",2019-08-16,6RUKPb4LETWmmr3iAEQktW,"19,508",200
China,"Anuel AA, Daddy Yankee, KAROL G, J Balvin, Ozuna",2019-08-23,2ksOAxtIxY8yElEWw8RhgK,"309,237",1
Tutu,"Camilo, Pedro Capó",2019-08-23,1nocRtwyNPVtGcIJqfgdzZ,"226,403",2
Callaita,"Bad Bunny, Tainy",2019-08-23,2TH65lNHgvLxCKXM3apjxI,"218,926",3
LA CANCIÓN,"J Balvin, Bad Bunny",2019-08-23,0fea68AdmYNygeTGI4RC18,"204,050",4
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",2019-08-23,4R8BJggjosTswLxtkw8V7P,"180,834",5
Otro Trago - Remix,"Sech, Ozuna, Anuel AA, Darell, Nicky Jam",2019-08-23,4bTZeO72FwMa6wKOiqoynL,"166,213",6
Soltera (Remix),"Lunay, Daddy Yankee, Bad Bunny",2019-08-23,2qMnZF5Ja2WvmfbblByQza,"161,689",7
Tal Vez,Paulo Londra,2019-08-23,5jW3rF4URMdK7tO2xjS5EI,"150,666",8
Cuaderno,"Dalex, Nicky Jam, Justin Quiles, Sech, Lenny Tavárez, Feid, Rafa Pabön",2019-08-23,7anSoGdgtmJTAPZBzcPhO6,"139,718",9
11 PM,Maluma,2019-08-23,7KbF6AdprOXEEHlsq11Z6d,"122,156",10
Otro Trago,"Sech, Darell",2019-08-23,1Ej96GIBCTvgH7tNX1r3qr,"118,970",11
Señorita,"Shawn Mendes, Camila Cabello",2019-08-23,6v3KW9xbzN5yKLt9YKDYA2,"118,219",12
Pa Mí - Remix,"Dalex, Rafa Pabön, KHEA, Sech, Feid, Cazzu, Lenny Tavárez",2019-08-23,7g8YaUQABMal0zWe7a2ijz,"112,795",13
Con Altura,"ROSALÍA, J Balvin, El Guincho",2019-08-23,2qG5sZ7Si6sdK74qLxedYM,"111,000",14
"Yo x Ti, Tu x Mi","ROSALÍA, Ozuna",2019-08-23,7BlBVFwvbWvcwNcUarQmjk,"109,410",15
QUE PRETENDES,"J Balvin, Bad Bunny",2019-08-23,25ZAibhr3bdlMCLmubZDVt,"108,825",16
Verte Ir,"DJ Luian, Mambo Kingz, Anuel AA, Nicky Jam, Darell, Brytiago",2019-08-23,4lzxJ4jCuFDXXGkE1LmpKR,"107,848",17
Bellacoso,"Residente, Bad Bunny",2019-08-23,1kMUGCt7XLDc5Q64Vl0H8S,"101,970",18
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",2019-08-23,6K5BsR04ijf3FHNzjbaagD,"99,462",19
Adan y Eva,Paulo Londra,2019-08-23,132ALUzVLmqYB4UsBj5qD6,"95,062",20
Delincuente,"Farruko, Anuel AA, Kendo Kaponi",2019-08-23,3TqLIW3qd4qFYkfYsBjVN6,"94,859",21
Que Mas Pues - Remix,"Sech, Justin Quiles, Maluma, Nicky Jam, Farruko, Dalex, Lenny Tavárez",2019-08-23,7fODjB7BrQTGqh0hogW6XD,"93,310",22
Por Eso Vine,Paulo Londra,2019-08-23,5qN1G8fSHq4Sv5FRoOkNGu,"92,443",23
Atrévete,"Nicky Jam, Sech",2019-08-23,3KekO5WUfJsh7kYU9o2w50,"89,356",24
La Boca,"Mau y Ricky, Camilo",2019-08-23,0UQwlF2pRkr1lMN6kNNUj3,"88,423",25
Toast,Koffee,2019-08-23,7sd72KZS8D59g5NmhxyHpJ,"87,615",26
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",2019-08-23,56f5qnyAlZdlz8wrUDA50h,"86,085",27
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2019-08-23,2YpeDb67231RjR0MgVLzsG,"74,566",28
No Te Vayas,Camilo,2019-08-23,4k9byIhs9ppbYWE22waJMB,"74,472",29
Con Calma,"Daddy Yankee, Snow",2019-08-23,5w9c2J52mkdntKOmRLeM2m,"73,266",30
Adicto (with Anuel AA & Ozuna),Tainy,2019-08-23,3jbT1Y5MoPwEIpZndDDwVq,"71,257",31
Runaway,"Sebastian Yatra, Daddy Yankee, Natti Natasha, Jonas Brothers",2019-08-23,7BuSE9uTIw931wtZYzvZcQ,"70,657",32
Te Vi,"Piso 21, Micro TDH",2019-08-23,059bcIhyc2SBwm6sw2AZzd,"70,280",33
Solita,"Sech, Farruko, Zion & Lennox",2019-08-23,0tJCo71s7HT9Mu5Z4juuLw,"68,847",34
CANGURO,WOS,2019-08-23,4wyNKAZe82BNlp2lHiR1FX,"66,175",35
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2019-08-23,6osaMSJh9NguagEDQcZaKx,"64,147",36
Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),Paulo Londra,2019-08-23,3H9GDhVVTlmFQSmpt51qiP,"63,350",37
La Boca - Remix,"Mau y Ricky, Camilo, Lunay",2019-08-23,2EEmzqzM70CybVspgM7YRT,"61,810",38
Calma - Remix,"Pedro Capó, Farruko",2019-08-23,5iwz1NiezX7WWjnCgY5TH4,"60,757",39
Si Se Da,"Myke Towers, Farruko",2019-08-23,5KbBGUpIZd6gVFUU8tqYiQ,"58,946",40
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",2019-08-23,3f5lA8nnc4YYF1qf78WpHw,"56,821",41
HP,Maluma,2019-08-23,1LIqNVhaIgxXUt2eVoIQJ3,"56,461",42
Te Robaré,"Nicky Jam, Ozuna",2019-08-23,6v0lAdFF4haL8xjBIUjtOw,"55,886",43
Sígueme - Remix,"Feid, Sech",2019-08-23,7IpRYJ71dk98P0SmgnNLYh,"55,169",44
Un Año,"Sebastian Yatra, Reik",2019-08-23,2vrpcQNg6itmgVZWsNjWe0,"55,167",45
Rebota - Remix,"Guaynaa, Nicky Jam, Farruko, Becky G, Sech",2019-08-23,3dWpRjCmaHbroNahuSeX11,"55,109",46
"Nicki Nicole: Bzrp Music Sessions, Vol. 13","Bizarrap, Nicki Nicole",2019-08-23,2S93hylQBYLndMnaJuso8S,"54,141",47
Secreto,"Anuel AA, KAROL G",2019-08-23,5W83ErFkO3aKAIS1WMi6u0,"51,055",48
Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA",2019-08-23,7mWFF4gPADjTQjC97CgFVt,"48,940",49
Nena Maldición (feat. Lenny Tavárez),Paulo Londra,2019-08-23,77dMSg2VHi2wwXjXNrmcrZ,"48,582",50
Te Quemaste,"Manuel Turizo, Anuel AA",2019-08-23,4fj7e6Tc48Bmomwyz2Z2XC,"48,326",51
Sola,Manuel Turizo,2019-08-23,0KHhNlHN5lWn7q332PiPys,"46,593",52
How Do You Sleep?,Sam Smith,2019-08-23,6b2RcmUt1g9N9mQ3CbjX2Y,"43,321",53
Contra La Pared,"Sean Paul, J Balvin",2019-08-23,37eGbhE1xVFSvcKkqGb6i1,"43,187",54
Si Supieras,"Daddy Yankee, Wisin & Yandel",2019-08-23,7MRU4vOkywuhZ9kbFiPuiu,"43,139",55
Lover,Taylor Swift,2019-08-23,1dGr1c8CrMLDpV6mPbImSI,"42,668",56
No Te Contaron Mal,Christian Nodal,2019-08-23,7hbk4BaF66O09R1gq0bKwj,"42,250",57
bad guy,Billie Eilish,2019-08-23,2Fxmhks0bxGSBdJ92vM42m,"42,055",58
Cuando Te Besé,"Becky G, Paulo Londra",2019-08-23,2XXMDz7SPZ4mSFN1PXfHUy,"41,614",59
I Don't Care (with Justin Bieber),Ed Sheeran,2019-08-23,0hVXuCcriWRGvwMV1r5Yn9,"40,851",60
Esclavo de Tus Besos,"Manuel Turizo, Ozuna",2019-08-23,0WpwK09agFbwEUaNrGnXoe,"39,430",61
MIA (feat. Drake),Bad Bunny,2019-08-23,116H0KvKr2Zl4RPuVBruDO,"38,545",62
Amor Genuino,Ozuna,2019-08-23,6pK5edDoyrn4mWwRSVc2a5,"38,104",63
Créeme,"KAROL G, Maluma",2019-08-23,4EKZsrsCKyqr64FBHLc0DU,"37,330",64
Believer,Imagine Dragons,2019-08-23,0pqnGHJpmpxLKifKRmU6WP,"36,600",65
Chica Paranormal,Paulo Londra,2019-08-23,3krzcyMKlRXjVkJFZqMN4t,"35,660",66
Amanece,"Anuel AA, Haze",2019-08-23,1LiN0Z98FkR1t0m8KmLcAH,"35,653",67
Miss Lonely - Dimelo Flow Remix,"Sech, Justin Quiles, De La Ghetto, Dímelo Flow",2019-08-23,1ndlOUUT3Eq1SDCSdKJASw,"34,858",68
Nothing On You (feat. Paulo Londra & Dave),Ed Sheeran,2019-08-23,2qRN7PWiHRLprw4FpDeI9N,"34,165",69
Ni Gucci Ni Prada,Kenny Man,2019-08-23,32lexhcz93AinKK0qLTZaZ,"34,056",70
Forever Alone,Paulo Londra,2019-08-23,4b2V2ZuTYELubat4l5qZaE,"33,826",71
De Los Besos Que Te Di,Christian Nodal,2019-08-23,1qfoq1qvZT7VwDVeekCJ97,"33,699",72
Nada Ha Cambiado,Manuel Turizo,2019-08-23,5Qykmc6YTWMvZMmBcHUdMU,"33,288",73
Indeciso,"Reik, J Balvin, Lalo Ebratt",2019-08-23,59s0s39NFWScuHDbHytI14,"32,935",74
Ramayama,"Don Omar, Farruko",2019-08-23,6gokadtiVvFO0nuAoOLX98,"32,037",75
Te Amo,"Piso 21, Paulo Londra",2019-08-23,2RVrdr062uLFxXwIxwdXPH,"31,603",76
Destino,"Greeicy, Nacho",2019-08-23,041Kcvnw8nOdq8xiRibPTG,"31,367",77
Me Rehúso,Danny Ocean,2019-08-23,6ifUES3keWjwXgae8pXI3o,"31,181",78
"Trueno: Bzrp Freestyle Sessions, Vol. 6","Bizarrap, Trueno",2019-08-23,1DckcUSLpCfYsD1htu4JnF,"30,907",79
Vaina Loca,"Ozuna, Manuel Turizo",2019-08-23,48zFZh27QU5qsrBjn4C2FA,"30,819",80
Happier,"Marshmello, Bastille",2019-08-23,2dpaYNEQHiRxtZbfNsse99,"30,767",81
Bohemian Rhapsody - Remastered 2011,Queen,2019-08-23,4u7EnebtmKWzUH433cf5Qv,"30,673",82
Cristina (feat. Shelow Shaq),"Maffio, Justin Quiles, Nacho",2019-08-23,2egI1hFZDAYrkCgtepoore,"30,618",83
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-08-23,3KkXRkHbMCARz0aVfEt68P,"30,489",84
Ocean,KAROL G,2019-08-23,6qoIFQfdmaQF9A1gb67tR7,"30,394",85
Puntos Suspensivos,Piso 21,2019-08-23,04cd1MHVq1D8v1nuTZoCdv,"30,358",86
Lalala,"Y2K, bbno$",2019-08-23,51Fjme0JiitpyXKuyQiCDo,"30,352",87
Goodbyes (Feat. Young Thug),Post Malone,2019-08-23,6vBdBCoOhKHiYDDOcorfNo,"29,929",88
Shape of You,Ed Sheeran,2019-08-23,7qiZfU4dY1lWllzX7mPBI3,"29,775",89
boyfriend (with Social House),Ariana Grande,2019-08-23,0Ryd8975WihbObpp5cPW1t,"29,757",90
Adiós Amor,Christian Nodal,2019-08-23,63bmZnBN1CiJ9sA4qTEe8y,"29,623",91
Fess ka fe bang,"M.O.B, DJ Madness",2019-08-23,6qaI3T1s4h3pPAN0qVXwUl,"29,578",92
Cúrame (feat. Manuel Turizo),Prince Royce,2019-08-23,6rXxAohZzTDsP5KT3IDFIU,"29,494",93
No Puedo,Paulo Londra,2019-08-23,6MbSMSXrSlvsyHf4kcaLQi,"29,385",94
Presiento,"Morat, Aitana",2019-08-23,2V4hc5gplg7EXlrRUvD4rp,"29,202",95
Goteo,Duki,2019-08-23,1EoEU4HY57qaITp06TkC6B,"29,193",96
Déjala Que Vuelva (feat. Manuel Turizo),Piso 21,2019-08-23,1j6xOGusnyXq3l6IryKF3G,"29,142",97
Demasiado Loco,Paulo Londra,2019-08-23,1algWk375QvT1XNJJbRsGM,"28,894",98
Culpables,Manuel Turizo,2019-08-23,2zufEOvbBeIzYnRktwYk1W,"28,788",99
Cristina,Sebastian Yatra,2019-08-23,703iVQrfbQsXt7Uzgy1h8k,"28,574",100
Cuerpo en Venta,"Noriel, Myke Towers, Rauw Alejandro, Almighty",2019-08-23,2B94bbI1a4LyBpK1439oP7,"28,456",101
Rebota,Guaynaa,2019-08-23,2YRvdf9cdS88y1wB1WhKoE,"28,120",102
Ransom,Lil Tecca,2019-08-23,1kBbgxAUc4HQv7cgIayIDH,"27,952",103
Nadie,Farruko,2019-08-23,0REjFxlMJRQxPqWSdmXiAT,"27,557",104
Homerun (Intro),Paulo Londra,2019-08-23,7kh95COsNZjnTmc6aF76n7,"27,495",105
Bubalu,"Becky G, Prince Royce, DJ Luian, Mambo Kingz, Anuel AA",2019-08-23,7dNwJbsT0sg1le5kVugGJb,"27,179",106
A Traves del Vaso (Bachata Version),Grupo Extra,2019-08-23,7My6DpBn10lju6q7bZ6hHL,"27,172",107
Falsas Promesas,Sech,2019-08-23,6ATIufHUOw1R1A4q46BqrN,"27,135",108
Aleluya,"Reik, Manuel Turizo",2019-08-23,23CsjGOYDQiJpX44BSn9TM,"27,134",109
La Playa,Myke Towers,2019-08-23,0jeS8PyyIRAG0A3t5DtL71,"27,051",110
7 rings,Ariana Grande,2019-08-23,6ocbgoVGwYJhOv1GgI9NsF,"27,000",111
Baila Conmigo (feat. Kelly Ruiz),"Dayvi, Victor Cardenas, Kelly Ruíz",2019-08-23,4Clmg1g8n2yBYG13Z1oSdG,"26,995",112
Boomerang,Sech,2019-08-23,6E8uqptcabNz9ym19FkDye,"26,942",113
La player (Bandolera),Zion & Lennox,2019-08-23,0VKkyBKCXyR99navhVRqcP,"26,815",114
"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-08-23,0KoiMHhqKLoL4xM54rcWYY,"26,648",115
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2019-08-23,3V8UKqhEK5zBkBb6d6ub8i,"26,610",116
Que Le De,"Rauw Alejandro, Nicky Jam",2019-08-23,08aYFNUTIOMGq93e2VSArQ,"26,386",117
Tiene Novio,"Sech, Manuel Turizo",2019-08-23,5V4u2EwJZLs03lWJ8PH9DA,"26,267",118
Aullando,"Wisin & Yandel, Romeo Santos",2019-08-23,7BuHdm4lQqcyG3qTwdkxus,"26,211",119
Baila Baila Baila,Ozuna,2019-08-23,7uH27oIt4a6cIFCA8ZPcyG,"26,186",120
Adictiva,"Daddy Yankee, Anuel AA",2019-08-23,6MJUCumnQsQEKbCy28tbCP,"25,595",121
Probablemente,Christian Nodal,2019-08-23,4prmUBle7TtAeeUgCnsc3Z,"25,509",122
Cuando Nadie Ve,Morat,2019-08-23,71iAechwVKGu26pahzFL0k,"25,485",123
Amigos Con Derechos,"Reik, Maluma",2019-08-23,4yVO0wOhXsZC1RuPgHP524,"25,474",124
Te Soñé de Nuevo,"Ozuna, Barloe Team",2019-08-23,7lR4UmEDJ1ngczVX2NiNi4,"25,363",125
Dancing With A Stranger (with Normani),Sam Smith,2019-08-23,6Qs4SXO9dwPj5GKvVOv8Ki,"25,054",126
Ya No Tiene Novio,"Sebastian Yatra, Mau y Ricky",2019-08-23,7uQmJ1jgNzBpATSoWKSPFu,"25,044",127
Besos En Guerra,"Morat, Juanes",2019-08-23,1mlGScrDQqHqmhdIqE8MmA,"24,885",128
Dímelo,Paulo Londra,2019-08-23,4DDrWnqgD1IdMvbpJXdoO9,"24,823",129
Pa Olvidarte (feat. Manuel Turizo) - Remix,"ChocQuibTown, Zion & Lennox, Farruko",2019-08-23,2ktoFujjJtantyMoVdBJlX,"24,808",130
You Need To Calm Down,Taylor Swift,2019-08-23,6RRNNciQGZEXnqk8SQ9yv5,"24,798",131
Another One Bites The Dust - Remastered 2011,Queen,2019-08-23,5vdp5UmvTsnMEMESIF2Ym7,"24,672",132
Maldita Abusadora,Paulo Londra,2019-08-23,2l7CpLcHxJeiWibGWftnew,"24,528",133
Date La Vuelta,"Luis Fonsi, Sebastian Yatra, Nicky Jam",2019-08-23,5lwVd35Zg6DJ4qibVMq99H,"24,490",134
Shallow,"Lady Gaga, Bradley Cooper",2019-08-23,2VxeLyX666F8uXCJ0dZF8B,"24,391",135
Too Good At Goodbyes,Sam Smith,2019-08-23,1mXVgsBdtIVeCLJnSnmtdV,"24,357",136
Inmortal,Aventura,2019-08-23,2swZ0X1njeU32SNJeBKIfW,"24,305",137
No Hay Nadie Más,Sebastian Yatra,2019-08-23,3IPJg1sdqLj12kFIndaonN,"24,258",138
The Man,Taylor Swift,2019-08-23,3RauEVgRgj1IuWdJ9fDs70,"24,256",139
Perfect,Ed Sheeran,2019-08-23,0tgVpDi06FyKpA1z0VMD4v,"24,077",140
Condenado Para El Millón,Paulo Londra,2019-08-23,5VIlWNT4PbYNoZLwVNz4lk,"23,913",141
Sweet Child O' Mine,Guns N' Roses,2019-08-23,7o2CTH4ctstm8TNelqjb51,"23,711",142
rockstar (feat. 21 Savage),Post Malone,2019-08-23,0e7ipj03S05BNilyu5bRzt,"23,524",143
Beautiful People (feat. Khalid),Ed Sheeran,2019-08-23,70eFcWOvlMObDhURTqT4Fv,"23,494",144
En Guerra,"Sebastian Yatra, Camilo",2019-08-23,6dJPqP0gHP6iAZuIk1njBs,"23,420",145
Get You The Moon (feat. Snøw),Kina,2019-08-23,4ZLzoOkj0MPWrTLvooIuaa,"23,309",146
Girls Like You (feat. Cardi B),Maroon 5,2019-08-23,7fa9MBXhVfQ8P8Df9OEbD8,"23,298",147
Una Vida Para Recordar,"Piso 21, Myke Towers",2019-08-23,7pxL0DzPpCjjcdfQccvnus,"23,220",148
Nunca Es Suficiente,"Los Ángeles Azules, Natalia Lafourcade",2019-08-23,63USmok1OioBzKuWGW9wAg,"23,209",149
Quiere Beber,Anuel AA,2019-08-23,0FDMH2ahuIVzCybwHJK9zh,"23,182",150
Me Dediqué a Perderte,Alejandro Fernández,2019-08-23,4NUt1fcnO9aQAELBgXq3Kr,"23,057",151
Every Breath You Take,The Police,2019-08-23,1JSTJqkT5qHq8MDJnJbRE1,"23,005",152
Romeo y Julieta,Paulo Londra,2019-08-23,3lSfq8WiDcQXEn8sqHCTZZ,"22,969",153
No Es Justo,"J Balvin, Zion & Lennox",2019-08-23,5qFeMRz4TvetPmzjre9Dq7,"22,881",154
Latina (feat. Maluma),Reykon,2019-08-23,00Ia46AgCNfnXjzgH8PIKH,"22,875",155
Tú No Amas,"Mambo Kingz, DJ Luian, Anuel AA, KAROL G, Arcangel",2019-08-23,5J64qSSq0VZuh0CiI9o9Nq,"22,831",156
Cambio,"Ozuna, Anuel AA",2019-08-23,3cg9A9GVyZAT2CPevqWr65,"22,831",157
