Song,Artist,Date,Song ID,Streams,Rank
Thinking out Loud,Ed Sheeran,2018-08-17,1Slwb6dOYkBlWal1PGtnNg,"3,364",107
Una Lady Como Tú,Manuel Turizo,2018-08-17,7MHN1aCFtLXjownGhvEQlF,"3,350",108
Bipolar,"Chris Jedi, Ozuna, Brytiago",2018-08-17,4WzsycqZkpkS48H9AAAGux,"3,334",109
Ambiente,J Balvin,2018-08-17,6VrBWh90BiwWmwKtvwWFcq,"3,320",110
Something Just Like This,"The Chainsmokers, Coldplay",2018-08-17,6RUKPb4LETWmmr3iAEQktW,"3,320",111
changes,XXXTENTACION,2018-08-17,7AFASza1mXqntmGtbxXprO,"3,316",112
One Dance,"Drake, WizKid, Kyla",2018-08-17,1zi7xx7UVEFkmKfv06H8x0,"3,287",113
"Diles (feat. Arcangel, Nengo Flow, Dj Luian & Mambo Kings)","Ozuna, Bad Bunny, Farruko, Ñengo Flow",2018-08-17,2FrnTVSHjgnEylKGdHRUK1,"3,271",114
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-08-17,4kWO6O1BUXcZmaxitpVUwp,"3,268",115
Bohemian Rhapsody - Remastered 2011,Queen,2018-08-17,7tFiyTwD0nx5a1eklYtX2J,"3,257",116
Better Now,Post Malone,2018-08-17,7dt6x5M1jzdTEt8oCbisTK,"3,228",117
Suena El Dembow,"Joey Montana, Sebastian Yatra",2018-08-17,0woHVOh3KXLSDv8VU9XwZ4,"3,191",118
Solo (feat. Demi Lovato),Clean Bandit,2018-08-17,6kPJZM97LwdG9QIsT7khp6,"3,188",119
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2018-08-17,4hQ6UGyWQIGJmHSo0J88JW,"3,126",120
Cuando Nadie Ve,Morat,2018-08-17,1Cxd4ZJJ9VOQQpNcpdcZEQ,"3,122",121
Mi Gente,"J Balvin, Willy William",2018-08-17,7COfe3P7KgfwDwIRB8LIDw,"3,093",122
Vuelve,"Daddy Yankee, Bad Bunny",2018-08-17,0gCPvo1GkbtPhMqg5Gbx1K,"3,092",123
Psycho (feat. Ty Dolla $ign),Post Malone,2018-08-17,3swc6WTsr7rl9DqQKQA55C,"3,083",124
Casualidad,"Nacho, Ozuna",2018-08-17,08rwXPBZ2DHOwnL7xaz044,"3,082",125
Mine,Bazzi,2018-08-17,7uzmGiiJyRfuViKKK3lVmR,"3,082",126
Dime Si Te Acuerdas,Bad Bunny,2018-08-17,49VSioK272TASR4r9vRTuP,"3,049",127
El Anillo,Jennifer Lopez,2018-08-17,2SpfMQ5TuKsMj1trNwrLVA,"2,998",128
sweetener,Ariana Grande,2018-08-17,70khXICDeTTxgYtw3EysKH,"2,989",129
Báilame - Remix,"Nacho, Yandel, Bad Bunny, Mambo Kingz, DJ Luian",2018-08-17,4l3xGFwoTinvYxsePytOOf,"2,982",130
In My Mind,"Dynoro, Gigi D'Agostino",2018-08-17,0E9ZjEAyAwOXZ7wJC0PD33,"2,968",131
Sobredosis (feat. Ozuna),Romeo Santos,2018-08-17,1WbXIpiGBJkCiv3hn40iPB,"2,952",132
Chambea,Bad Bunny,2018-08-17,6ElmxV9B2mSNscEjP27M7i,"2,935",133
Mayores,"Becky G, Bad Bunny",2018-08-17,7JNh1cfm0eXjqFVOzKLyau,"2,934",134
Dicen,"Matt Hunter, Lele Pons",2018-08-17,4cfoVJxpHqUqTvBrG1RTyi,"2,922",135
Youngblood,5 Seconds of Summer,2018-08-17,2iUXsYOEPhVqEBwsqP70rE,"2,866",136
Let Me Love You,"DJ Snake, Justin Bieber",2018-08-17,0lYBSQXN6rCTvUZvg9S0lU,"2,852",137
Eastside (with Halsey & Khalid),benny blanco,2018-08-17,0d2iYfpKoM0QCKvcLCkBao,"2,847",138
Besos En Guerra,"Morat, Juanes",2018-08-17,5KgdtjmglXPjJNKvMvSjgo,"2,841",139
Sweet Child O' Mine,Guns N' Roses,2018-08-17,7o2CTH4ctstm8TNelqjb51,"2,837",140
Unforgettable,"French Montana, Swae Lee",2018-08-17,3B54sVLJ402zGa6Xm4YGNe,"2,829",141
Wake Me Up,Avicii,2018-08-17,4h8VwCb1MTGoLKueQ1WgbD,"2,822",142
Na' Nuevo,Anuel AA,2018-08-17,02LKuab9xcpE1dGc5Gd8iM,"2,815",143
That's What I Like,Bruno Mars,2018-08-17,0KKkJNfGyhkQ5aFogxQAPU,"2,812",144
Medicina,Anitta,2018-08-17,4R5xvs5X0phd0EYWyGigju,"2,806",145
Beautiful (feat. Camila Cabello),Bazzi,2018-08-17,4VUwkH455At9kENOfzTqmF,"2,802",146
Photograph,Ed Sheeran,2018-08-17,6fxVffaTuwjgEk5h9QyRjy,"2,800",147
Bella y Sensual,"Romeo Santos, Daddy Yankee, Nicky Jam",2018-08-17,0ERbK7qVqveCaBWIiYCrl3,"2,781",148
