Song,Artist,Date,Song ID,Streams,Rank
rockstar (feat. 21 Savage),Post Malone,2019-09-27,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,"20,794",27
Gareema,Dyler,2019-09-27,https://open.spotify.com/track/1PzLQGCLWq3cADyGal4FfU,"20,756",28
Bye Bye,Mohamed AlSalim,2019-09-27,https://open.spotify.com/track/4xgXRdmHklqEHovZOnNH3A,"20,601",29
Graveyard,Halsey,2019-09-27,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,"20,596",30
Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,2019-09-27,https://open.spotify.com/track/3NkJNL3WqO1Lqc3uNDxvCN,"20,175",31
اضم حبك,Ali Arnoos,2019-09-27,https://open.spotify.com/track/5nJ4Zzqc2UjwSaIcv7bGjx,"20,026",32
Goodbyes (Feat. Young Thug),Post Malone,2019-09-27,https://open.spotify.com/track/6vBdBCoOhKHiYDDOcorfNo,"19,780",33
اوف منه قلبي,Aseel Hameem,2019-09-27,https://open.spotify.com/track/5XZqFBpz10c3f8OyVbFVJB,"19,711",34
SAD!,XXXTENTACION,2019-09-27,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,"19,708",35
Dommeny Dommeny,Mahmoud Al Turky,2019-09-27,https://open.spotify.com/track/4QuIM0B9hR9FYJRCcKGvtb,"19,472",36
FRIENDS,"Marshmello, Anne-Marie",2019-09-27,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G,"18,992",37
Dancin (feat. Luvli) - Krono Remix,Aaron Smith,2019-09-27,https://open.spotify.com/track/6WkJ2OK163XXS2oARUC9JM,"18,669",38
Beautiful People (feat. Khalid),Ed Sheeran,2019-09-27,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv,"17,688",39
How Do You Sleep?,Sam Smith,2019-09-27,https://open.spotify.com/track/6b2RcmUt1g9N9mQ3CbjX2Y,"17,472",40
Liar,Camila Cabello,2019-09-27,https://open.spotify.com/track/7LzouaWGFCy4tkXDOOnEyM,"17,283",41
أنا أصدق,Fahed Bin Fasla,2019-09-27,https://open.spotify.com/track/288jA9E8kYs31f3zMXvloV,"17,200",42
Happier,"Marshmello, Bastille",2019-09-27,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,"16,908",43
"Living Life, In The Night","Cheriimoya, Sierra Kidd",2019-09-27,https://open.spotify.com/track/6ChnGkBwnq2HUJD24YhMhW,"16,906",44
Ensay,"Saad Lamjarred, Mohamed Ramadan",2019-09-27,https://open.spotify.com/track/6azjD02gDO2ZarIZMs3eRk,"16,871",45
Memories,Maroon 5,2019-09-27,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,"16,517",46
Faded,Alan Walker,2019-09-27,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,"16,481",47
Saint-Tropez,Post Malone,2019-09-27,https://open.spotify.com/track/05mDaV9Vb3wrzjF6OPZnhq,"16,025",48
Money In The Grave (Drake ft. Rick Ross),Drake,2019-09-27,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb,"15,657",49
Hollywood's Bleeding,Post Malone,2019-09-27,https://open.spotify.com/track/7sWRlDoTDX8geTR8zzr2vt,"15,613",50
تعبان حيل,Ali Saber,2019-09-27,https://open.spotify.com/track/1VoFrD6d0C4294YrSdCAjf,"15,541",51
Legends Never Die,"League of Legends, Against The Current",2019-09-27,https://open.spotify.com/track/1FpVJ7HpZInE2GvhVE2TwT,"15,318",52
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,2019-09-27,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw,"15,309",53
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-09-27,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY,"15,086",54
Chicken Noodle Soup (feat. Becky G),j-hope,2019-09-27,https://open.spotify.com/track/6wyr4ReB05D9sJB1Rsmcqo,"15,032",55
مينلام,Evan Naji,2019-09-27,https://open.spotify.com/track/4u4NUzidO3suD5TX19VDTs,"14,471",56
hot girl bummer,blackbear,2019-09-27,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku,"14,371",57
لبى العرب ياعرب,غريب ال مخلص,2019-09-27,https://open.spotify.com/track/1VsTU8dAwcHXzzv3MEQwfi,"14,322",58
تمر الذكرى,Ali Arnoos,2019-09-27,https://open.spotify.com/track/46L2Rk8DVaF8axzOPm5GAs,"14,225",59
Die For Me (feat. Future & Halsey),Post Malone,2019-09-27,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK,"14,105",60
I'm a Mess,Bebe Rexha,2019-09-27,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,"13,874",61
تعال,علي جاسم ومحمود التركي ومصطفى العبدالله,2019-09-27,https://open.spotify.com/track/1yDZtq2fIBeSSFvwgG4mOU,"13,783",62
Let You Down,NF,2019-09-27,https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL,"13,748",63
Sweet but Psycho,Ava Max,2019-09-27,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,"13,521",64
Shape of You,Ed Sheeran,2019-09-27,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3,"13,406",65
the remedy for a broken heart (why am I so in love),XXXTENTACION,2019-09-27,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7,"13,296",66
boyfriend (with Social House),Ariana Grande,2019-09-27,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t,"13,223",67
Old Town Road,Lil Nas X,2019-09-27,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH,"13,208",68
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",2019-09-27,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe,"13,166",69
Maly Gherak,Sultan El Omani,2019-09-27,https://open.spotify.com/track/27XHeqPhqshi7zFV8dNDTg,"13,059",70
Walla Haram,Habeeb Ali,2019-09-27,https://open.spotify.com/track/2FP3VlH0UT5cXxqlFiAGu4,"13,022",71
7 rings,Ariana Grande,2019-09-27,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,"12,908",72
changes,XXXTENTACION,2019-09-27,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,"12,817",73
اسف,"ARmusicHIT, DB Gad, Dyler",2019-09-27,https://open.spotify.com/track/2FmW4uuXf68CCqjd9rOIXs,"12,694",74
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",2019-09-27,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI,"12,575",75
Warqa,Saif Amer,2019-09-27,https://open.spotify.com/track/6mwaAeZONHdnqokoNj7fV0,"12,283",76
ذاك الأناني,Abdullah Alkhashrmi,2019-09-27,https://open.spotify.com/track/32LeejF7YD6TC26mC5o8Q6,"11,848",77
Ride It,Regard,2019-09-27,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ,"11,633",78
Jocelyn Flores,XXXTENTACION,2019-09-27,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,"11,593",79
I Don't Care (with Justin Bieber),Ed Sheeran,2019-09-27,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9,"11,488",80
Writing on the Wall (feat. Post Malone & Cardi B),"French Montana, Rvssian",2019-09-27,https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI,"11,469",81
منحرم وصلك,Bander Bin Oweer,2019-09-27,https://open.spotify.com/track/10PIhIxIH71FreOkBzRIz3,"11,388",82
Eastside (with Halsey & Khalid),benny blanco,2019-09-27,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU,"11,246",83
Bterjaeen,Rashed Al-Majed,2019-09-27,https://open.spotify.com/track/0Rw5p9oVNN6hnJGbdn7eFu,"11,095",84
Ahla Sheaa,"Aseel Hameem, Hussain Al Ghazal",2019-09-27,https://open.spotify.com/track/6IIp05oTdP2JJ8kQQzLRQQ,"11,091",85
"fuck, i'm lonely","Lauv, Anne-Marie",2019-09-27,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0,"10,906",86
Feel Special,TWICE,2019-09-27,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj,"10,766",87
قصة عمري,Adel Ebrahim And Mohamed Al Shehhi,2019-09-27,https://open.spotify.com/track/3yOChvVECb583PGJIxPYKH,"10,586",88
Maktoob Ma Artah,Ahmed Al Maslawi,2019-09-27,https://open.spotify.com/track/2YKeexcZTaMatMTfts9SmG,"10,457",89
Solo (feat. Demi Lovato),Clean Bandit,2019-09-27,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,"10,456",90
Wow.,Post Malone,2019-09-27,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg,"10,404",91
Enemies (feat. DaBaby),Post Malone,2019-09-27,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF,"10,395",92
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2019-09-27,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,"10,292",93
اخر ما سوى,بو خطيف,2019-09-27,https://open.spotify.com/track/1j40VTVHnNc0prj4ZkskkE,"10,236",94
All Time Low,Jon Bellion,2019-09-27,https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m,"10,201",95
"Fire On Fire - From ""Watership Down""",Sam Smith,2019-09-27,https://open.spotify.com/track/5rFj8OzffT0iggSjcBaeND,"10,141",96
Don't Let Me Down (feat. Daya),The Chainsmokers,2019-09-27,https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm,"10,029",97
Closer,"The Chainsmokers, Halsey",2019-09-27,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw,"10,024",98
In the Name of Love,"Martin Garrix, Bebe Rexha",2019-09-27,https://open.spotify.com/track/0VWUhOUNIVOfUoBaq7xqMo,"10,014",99
In The End - Mellen Gi Remix,"Tommee Profitt, Fleurie",2019-09-27,https://open.spotify.com/track/5rAUZy2eDdegBxUVYxePK2,"10,004",100
Bella Ciao (Remix),Claudinho Brasil,2019-09-27,https://open.spotify.com/track/4frQSxTFYzg8kzAe9VcLY8,"9,887",101
It Ain't Me (with Selena Gomez),Kygo,2019-09-27,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe,"9,852",102
Shameless,Camila Cabello,2019-09-27,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1,"9,764",103
Khasrny,Fahed Al Aref,2019-09-27,https://open.spotify.com/track/6Lmrj1iPexx32uhbLJW7I3,"9,701",104
Thunder,Imagine Dragons,2019-09-27,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,"9,683",105
I.F.L.Y.,Bazzi,2019-09-27,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD,"9,398",106
Arosa,Esraa El Aseel,2019-09-27,https://open.spotify.com/track/3eKVe0IbdjXjXmX5wXOoyk,"9,229",107
Get You The Moon (feat. Snøw),Kina,2019-09-27,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa,"9,110",108
No Guidance (feat. Drake),Chris Brown,2019-09-27,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX,"9,074",109
اتعب القلب فرقاك,غريب ال مخلص,2019-09-27,https://open.spotify.com/track/7dCi2bLyqKN5tIFXhxKZ3i,"9,072",110
Slime Dreams,YNW BSlime,2019-09-27,https://open.spotify.com/track/1TAYYTwJLRvyxiZ4aPb1ys,"9,069",111
Boy With Luv (feat. Halsey),BTS,2019-09-27,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,"9,060",112
Havana (feat. Young Thug),Camila Cabello,2019-09-27,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W,"9,008",113
223's (feat. 9lokknine),YNW Melly,2019-09-27,https://open.spotify.com/track/4sjiIpEv617LDXaidKioOI,"9,003",114
كان يهمني,Assala Nasri,2019-09-27,https://open.spotify.com/track/3oGUMQ4n2m6dP6qafNePth,"8,933",115
BOP,DaBaby,2019-09-27,https://open.spotify.com/track/6Ozh9Ok6h4Oi1wUSLtBseN,"8,873",116
تعال قرب,"Abdullah Alshahe, Haya Ahmed",2019-09-27,https://open.spotify.com/track/50Dj08dCoHUOHMLmUhg5hn,"8,811",117
Never Snitch,$kinny,2019-09-27,https://open.spotify.com/track/7pFTpiYeSCfkmLeERh21M7,"8,671",118
all the good girls go to hell,Billie Eilish,2019-09-27,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,"8,664",119
Howeh El Hob,Adham Nabulsi,2019-09-27,https://open.spotify.com/track/7o0v7fQ8SJKQjjA1kzSabX,"8,650",120
The London (feat. J. Cole & Travis Scott),Young Thug,2019-09-27,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n,"8,642",121
Attention,Charlie Puth,2019-09-27,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50,"8,617",122
Makanak Khaly,Mohammad Assaf,2019-09-27,https://open.spotify.com/track/5ylmWIAokd200SosRLh3tZ,"8,564",123
Con Calma,"Daddy Yankee, Snow",2019-09-27,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,"8,521",124
Chandelier,Sia,2019-09-27,https://open.spotify.com/track/4VrWlk8IQxevMvERoX08iC,"8,371",125
Wolves,"Selena Gomez, Marshmello",2019-09-27,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,"8,366",126
Ya Sattar,Mohamed Hamaki,2019-09-27,https://open.spotify.com/track/2IBZ2ROgyUewCGCgWAp1sq,"8,356",127
هذا السعودي فوق,Fahed Bin Fasla,2019-09-27,https://open.spotify.com/track/1fLrPuVJlEn1YjBwZFUw2i,"8,323",128
Natural,Imagine Dragons,2019-09-27,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,"8,251",129
Mask Off,Future,2019-09-27,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx,"8,180",130
"thank u, next",Ariana Grande,2019-09-27,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,"8,172",131
Alone,Alan Walker,2019-09-27,https://open.spotify.com/track/3LlmKSHR3Rs0Y3KHQLAYDk,"8,171",132
Hope,XXXTENTACION,2019-09-27,https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah,"8,161",133
"Go Loko (feat. Tyga, Jon Z)",YG,2019-09-27,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD,"8,144",134
Everybody Dies In Their Nightmares,XXXTENTACION,2019-09-27,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,"8,121",135
2002,Anne-Marie,2019-09-27,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,"8,112",136
Little Do You Know,Alex & Sierra,2019-09-27,https://open.spotify.com/track/1almCHdsfikRPfVB9VrEdT,"8,013",137
Ignite (feat. SEUNGRI),"K-391, Alan Walker, Julie Bergan",2019-09-27,https://open.spotify.com/track/0UMLejbZXf7YVgnfxURvVr,"7,996",138
Call You Mine,"The Chainsmokers, Bebe Rexha",2019-09-27,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT,"7,972",139
حبه جنة,Sherine,2019-09-27,https://open.spotify.com/track/2QK9spxKFUWe7zeirPHf5O,"7,964",140
Demons,Imagine Dragons,2019-09-27,https://open.spotify.com/track/3LlAyCYU26dvFZBDUIMb7a,"7,956",141
Behind Barz - Bonus,Drake,2019-09-27,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR,"7,921",142
"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-09-27,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY,"7,907",143
أحسبك تمزح,غريب ال مخلص,2019-09-27,https://open.spotify.com/track/2j4XBbuZzihIsP6ES5BTJC,"7,872",144
Play,"K-391, Alan Walker, Tungevaag, Mangoo",2019-09-27,https://open.spotify.com/track/4jp4Z02kzzg8gK0NmDGgml,"7,759",145
Truth Hurts,Lizzo,2019-09-27,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh,"7,746",146
when the party's over,Billie Eilish,2019-09-27,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,"7,733",147
Kol Youm Elk Ashtak,Saif Nabeel,2019-09-27,https://open.spotify.com/track/3ejjibB8vFIszSE2hPkph9,"7,698",148
اخ يا حظي,Hassan Alattar,2019-09-27,https://open.spotify.com/track/2VH2wKa4omjWUD4ToWiKtC,"7,648",149
Dusk Till Dawn - Radio Edit,"ZAYN, Sia",2019-09-27,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv,"7,634",150
Lover,Taylor Swift,2019-09-27,https://open.spotify.com/track/1dGr1c8CrMLDpV6mPbImSI,"7,582",151
New Rules,Dua Lipa,2019-09-27,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O,"7,556",152
Yahezz Katfa,Tareq Al Harbi,2019-09-27,https://open.spotify.com/track/4DXFTShD9Qhfx5aVMBAprm,"7,449",153
Devil Eyes,Hippie Sabotage,2019-09-27,https://open.spotify.com/track/7MiZjKawmXTsTNePyTfPyL,"7,425",154
Panini - DaBaby Remix,Lil Nas X,2019-09-27,https://open.spotify.com/track/4SDgTLDYrJ2UrHbkRkg7MD,"7,374",155
Girls Like You (feat. Cardi B),Maroon 5,2019-09-27,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,"7,325",156
Rockabye (feat. Sean Paul & Anne-Marie),Clean Bandit,2019-09-27,https://open.spotify.com/track/2hrUO4drrO63i7FYbCLBl2,"7,321",157
Lucid Dreams,Juice WRLD,2019-09-27,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,"7,284",158
Something Just Like This,"The Chainsmokers, Coldplay",2019-09-27,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW,"7,253",159
Legends Never Die - (Remix),"League of Legends, Alan Walker, Against The Current, Mako",2019-09-27,https://open.spotify.com/track/66YtIqT0kN4958EXnCnAmE,"7,230",160
Lonely,"Diplo, Jonas Brothers",2019-09-27,https://open.spotify.com/track/4fwo6czG5nvOQMzhOto1ya,"7,226",161
Feelings,Lauv,2019-09-27,https://open.spotify.com/track/0y675KDleCZEudjoeL1sQQ,"7,213",162
Lily,"Alan Walker, K-391, Emelie Hollow",2019-09-27,https://open.spotify.com/track/0lks2Kt9veMOFEAPN0fsqN,"7,210",163
Tra Haqi,Dalia,2019-09-27,https://open.spotify.com/track/6AquUqs6BnFxrEjHICtv80,"7,170",164
You Don't Even Know Me,Faouzia,2019-09-27,https://open.spotify.com/track/4wk9RMAmnUqFdgpBjplA4g,"7,155",165
On The Road (feat. Meek Mill & Lil Baby),Post Malone,2019-09-27,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2,"7,114",166
Trampoline (with ZAYN),SHAED,2019-09-27,https://open.spotify.com/track/1iQDltZqI7BXnHrFy4Qo1k,"7,091",167
ضيعتني,Fahed Bin Fasla,2019-09-27,https://open.spotify.com/track/1MeMFw17pRNnLilpPgLoDR,"6,987",168
Better,Khalid,2019-09-27,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,"6,975",169
If I Can't Have You,Shawn Mendes,2019-09-27,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh,"6,967",170
Hate Me (with Juice WRLD),Ellie Goulding,2019-09-27,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE,"6,873",171
Loco Contigo (feat. J. Balvin & Tyga),"DJ Snake, J Balvin",2019-09-27,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx,"6,859",172
محسومه مع بشار الشطي,Bader AlShuaibi,2019-09-27,https://open.spotify.com/track/5o57U9EVaKENlHA21DyZPa,"6,811",173
Sorry,Halsey,2019-09-27,https://open.spotify.com/track/44n97yHySt0Z9rqPaXgjCK,"6,746",174
Mafia,Mohamed Ramadan,2019-09-27,https://open.spotify.com/track/21pObgkjeIl4QYHLdg8yeo,"6,745",175
Cradles,Sub Urban,2019-09-27,https://open.spotify.com/track/1y4jsQt7MjnZhiD1L6qFBC,"6,734",176
Motivation,Normani,2019-09-27,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm,"6,732",177
Rah,Bassam Mahdi,2019-09-27,https://open.spotify.com/track/67xDfUqOQz5YmLGyM7UAJA,"6,672",178
Teeth,5 Seconds of Summer,2019-09-27,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6,"6,664",179
'Till I Collapse,"Eminem, Nate Dogg",2019-09-27,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,"6,648",180
Shukran,Abdul Majeed Abdullah,2019-09-27,https://open.spotify.com/track/683Y2P9x09zieOk2Qe3sTr,"6,625",181
Radioactive,Imagine Dragons,2019-09-27,https://open.spotify.com/track/4G8gkOterJn0Ywt6uhqbhp,"6,620",182
Rap God,Eminem,2019-09-27,https://open.spotify.com/track/0KUTD1WbYvFSilvd2nDxDG,"6,609",183
HUMBLE.,Kendrick Lamar,2019-09-27,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,"6,563",184
Never Really Over,Katy Perry,2019-09-27,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0,"6,562",185
God's Plan,Drake,2019-09-27,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,"6,556",186
Hot (feat. Gunna),Young Thug,2019-09-27,https://open.spotify.com/track/5Z8HZM6iQMhhqyPcCGY5g9,"6,546",187
Slide Away,Miley Cyrus,2019-09-27,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf,"6,500",188
When I Grow Up,NF,2019-09-27,https://open.spotify.com/track/5rLyYxZNzca00ENADO9m54,"6,484",189
Say My Name,"David Guetta, Bebe Rexha, J Balvin",2019-09-27,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,"6,458",190
Control,"Unknown Brain, Rival, Jex",2019-09-27,https://open.spotify.com/track/4SF6S1UUsTes8qQfpnnOWB,"6,436",191
I Like Me Better,Lauv,2019-09-27,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,"6,433",192
Dancing With A Stranger (with Normani),Sam Smith,2019-09-27,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,"6,423",193
Better Now,Post Malone,2019-09-27,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK,"6,395",194
Kill This Love,BLACKPINK,2019-09-27,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,"6,335",195
La Câlin,Serhat Durmus,2019-09-27,https://open.spotify.com/track/4wm54RgVLbAtk5v4A9I9x5,"6,312",196
Everyday,"Logic, Marshmello",2019-09-27,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk,"6,300",197
Ikaw At Ako,"Moira Dela Torre, Jason Marvin",2019-09-27,https://open.spotify.com/track/0gDRtumoR9ZrvAlnniToMz,"6,277",198
"Sucker for Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)",Lil Wayne,2019-09-27,https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB,"6,253",199
XO Tour Llif3,Lil Uzi Vert,2019-09-27,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,"6,245",200
Al Mafrood,Aseel Hameem,2019-10-04,https://open.spotify.com/track/5Aigt44wICHJ2BDshPZqvh,"61,200",1
Alahh Esahilak,Ali Saber,2019-10-04,https://open.spotify.com/track/7n6tNIk7OO7Tl19lujUGh3,"47,135",2
Lalala,"Y2K, bbno$",2019-10-04,https://open.spotify.com/track/51Fjme0JiitpyXKuyQiCDo,"46,070",3
HIGHEST IN THE ROOM,Travis Scott,2019-10-04,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW,"45,375",4
Señorita,"Shawn Mendes, Camila Cabello",2019-10-04,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2,"44,070",5
بلوه غيابك,Assala Al Magdi,2019-10-04,https://open.spotify.com/track/5CybAyYO0JLjG9ktPu6Qyz,"43,648",6
Waed Menni,Rahma Riad,2019-10-04,https://open.spotify.com/track/3dcwxdRMi8nSODD4r5dKsb,"42,147",7
It's You,Ali Gatie,2019-10-04,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq,"36,932",8
La Ya Qalb,Raad And Methaq,2019-10-04,https://open.spotify.com/track/3yKoAxpBEaQt4QGWrphfcW,"34,765",9
Meshtaq Moot,"Aseel Hameem, Hussain Al Ghazal",2019-10-04,https://open.spotify.com/track/2pN2cJk1qjGe9H2ibAdT2f,"34,100",10
Faded,Alan Walker,2019-10-04,https://open.spotify.com/track/698ItKASDavgwZ3WjaWjtz,"34,027",11
Sah Alnomaa,Husam Al Rassam,2019-10-04,https://open.spotify.com/track/4eKSAgYTaGmEPjTOVKCD3L,"29,755",12
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2019-10-04,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG,"29,606",13
Circles,Post Malone,2019-10-04,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb,"29,327",14
Dance Monkey,Tones And I,2019-10-04,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku,"28,611",15
lovely (with Khalid),Billie Eilish,2019-10-04,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4,"28,306",16
bad guy,Billie Eilish,2019-10-04,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,"27,637",17
Without Me,Halsey,2019-10-04,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,"26,186",18
Believer,Imagine Dragons,2019-10-04,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,"26,081",19
Tholami,شيمي,2019-10-04,https://open.spotify.com/track/0nzTbIlYLklyyVKk58ryYc,"23,763",20
Someone You Loved,Lewis Capaldi,2019-10-04,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf,"23,506",21
Ransom,Lil Tecca,2019-10-04,https://open.spotify.com/track/1lOe9qE0vR9zwWQAOk6CoO,"22,881",22
عليك السلام,Fahed Bin Fasla,2019-10-04,https://open.spotify.com/track/4kWFLTUFt7d50RiKmDSVeP,"22,736",23
Let Me Down Slowly,Alec Benjamin,2019-10-04,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,"22,666",24
Graveyard,Halsey,2019-10-04,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2,"22,636",25
Panini,Lil Nas X,2019-10-04,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv,"22,396",26
خلك بحر,Aseel Hameem,2019-10-04,https://open.spotify.com/track/16z3kYuAo37l31BbHCsIDY,"22,080",27
Moonlight,XXXTENTACION,2019-10-04,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,"21,862",28
Legends Never Die,"League of Legends, Against The Current",2019-10-04,https://open.spotify.com/track/1FpVJ7HpZInE2GvhVE2TwT,"21,830",29
rockstar (feat. 21 Savage),Post Malone,2019-10-04,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,"21,491",30
Memories,Maroon 5,2019-10-04,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM,"21,261",31
اضم حبك,Ali Arnoos,2019-10-04,https://open.spotify.com/track/5nJ4Zzqc2UjwSaIcv7bGjx,"20,901",32
اوف منه قلبي,Aseel Hameem,2019-10-04,https://open.spotify.com/track/5XZqFBpz10c3f8OyVbFVJB,"20,611",33
Детство,Rauf & Faik,2019-10-04,https://open.spotify.com/track/381kyofsIJKajRfX9iKLs8,"20,005",34
