Song,Artist,Date,Song ID,Streams,Rank
ilomilo,Billie Eilish,2019-04-05,https://open.spotify.com/track/7qEKqBCD2vE5vIBsrUitpD,"20,295",42
SICKO MODE,Travis Scott,2019-04-05,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h,"20,208",43
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2019-04-05,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM,"20,205",44
High Hopes,Panic! At The Disco,2019-04-05,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom,"19,959",45
My Bad,Khalid,2019-04-05,https://open.spotify.com/track/2XKFnwB6djxrJCjR3PdeRb,"19,601",46
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,2019-04-05,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA,"19,097",47
SAD!,XXXTENTACION,2019-04-05,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2,"18,731",48
Racks in the Middle (feat. Roddy Ricch and Hit-Boy),Nipsey Hussle,2019-04-05,https://open.spotify.com/track/6ya8ejoKgw906Y8LWclqrp,"18,549",49
rockstar (feat. 21 Savage),Post Malone,2019-04-05,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt,"18,310",50
Never Go Back,Dennis Lloyd,2019-04-05,https://open.spotify.com/track/2QrXzOqLCVDRZHkToA0tSR,"18,300",51
Bag Un Blunt,"Ian, Azteca",2019-04-05,https://open.spotify.com/track/1nGnZ1SNJHg0qmCKZLiCgi,"18,080",52
"thank u, next",Ariana Grande,2019-04-05,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ,"17,832",53
i love you,Billie Eilish,2019-04-05,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc,"17,682",54
Cool,Jonas Brothers,2019-04-05,https://open.spotify.com/track/3QmolSZqjjLksTUvZJ6pPS,"17,549",55
Taste (feat. Offset),Tyga,2019-04-05,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy,"17,240",56
Paradise,Bazzi,2019-04-05,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG,"17,070",57
DEUTSCHLAND,Rammstein,2019-04-05,https://open.spotify.com/track/1T8IRUJBga0JXioJZvxjBR,"17,027",58
Hope,"The Chainsmokers, Winona Oak",2019-04-05,https://open.spotify.com/track/4BiiOzZCrXEzHRLYcYFiD5,"16,839",59
Last Hurrah,Bebe Rexha,2019-04-05,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy,"16,664",60
Moonlight,XXXTENTACION,2019-04-05,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL,"16,437",61
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",2019-04-05,https://open.spotify.com/track/7ql71hBakyMi0Lxiq3Mugs,"16,320",62
listen before i go,Billie Eilish,2019-04-05,https://open.spotify.com/track/0tMSssfxAL2oV8Vri0mFHE,"16,272",63
2002,Anne-Marie,2019-04-05,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo,"16,266",64
So Am I,Ava Max,2019-04-05,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7,"16,262",65
I Like Me Better,Lauv,2019-04-05,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ,"16,189",66
MIA (feat. Drake),Bad Bunny,2019-04-05,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO,"16,059",67
Be Alright,Dean Lewis,2019-04-05,https://open.spotify.com/track/2H4gf1wLxvYreMj1jcaN0k,"15,941",68
ZEZE (feat. Travis Scott & Offset),Kodak Black,2019-04-05,https://open.spotify.com/track/0FZ4Dmg8jJJAPJnvBIzD9z,"15,654",69
a lot,21 Savage,2019-04-05,https://open.spotify.com/track/2t8yVaLvJ0RenpXUIAC52d,"15,544",70
Say My Name,"David Guetta, Bebe Rexha, J Balvin",2019-04-05,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6,"15,198",71
Rege Pa Romania,Abi,2019-04-05,https://open.spotify.com/track/7DQNsywROolBAwwjQ0NXWV,"15,118",72
8,Billie Eilish,2019-04-05,https://open.spotify.com/track/6X29iaaazwho3ab7GNue5r,"14,953",73
Bohemian Rhapsody - Remastered 2011,Queen,2019-04-05,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv,"14,924",74
R.I.P. (feat. Rita Ora & Anitta),Sofia Reyes,2019-04-05,https://open.spotify.com/track/6JqpFboOH2bq9pzaYbkKBn,"14,897",75
Just You and I,Tom Walker,2019-04-05,https://open.spotify.com/track/03x2rVJRFUrvwlfxoHd9Mo,"14,704",76
Nothing Breaks Like a Heart (feat. Miley Cyrus),Mark Ronson,2019-04-05,https://open.spotify.com/track/27rdGxbavYJeBphck5MZAF,"14,643",77
HP,Maluma,2019-04-05,https://open.spotify.com/track/31UjYv5vLsDkzchJOtUMtW,"14,460",78
idontwannabeyouanymore,Billie Eilish,2019-04-05,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu,"14,362",79
Insomnia,Daya,2019-04-05,https://open.spotify.com/track/7hzlzoOwCZ4D3Ow5YZK4kj,"14,297",80
Nefiu,"Ian, Azteca",2019-04-05,https://open.spotify.com/track/1QVYDQmJSBpQ1vnO5euZMk,"14,206",81
Better,Khalid,2019-04-05,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ,"14,134",82
Beautiful (feat. Camila Cabello),Bazzi,2019-04-05,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF,"14,091",83
Luna,Carla's Dreams,2019-04-05,https://open.spotify.com/track/5Ck4zhYkBRelKGPQDrmhN1,"14,055",84
Faucet Failure,Ski Mask The Slump God,2019-04-05,https://open.spotify.com/track/1ThmUihH9dF8EV08ku5AXN,"14,048",85
I'm a Mess,Bebe Rexha,2019-04-05,https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R,"13,939",86
Please Me,"Cardi B, Bruno Mars",2019-04-05,https://open.spotify.com/track/0PG9fbaaHFHfre2gUVo7AN,"13,778",87
The Bones,Maren Morris,2019-04-05,https://open.spotify.com/track/3npzogdOEiVsieXmmhBepL,"13,604",88
no tears left to cry,Ariana Grande,2019-04-05,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo,"13,483",89
This Feeling,"The Chainsmokers, Kelsea Ballerini",2019-04-05,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl,"13,454",90
Jocelyn Flores,XXXTENTACION,2019-04-05,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96,"13,373",91
Red Room,Offset,2019-04-05,https://open.spotify.com/track/4TWflhgevIGo448fWc6mQq,"13,326",92
Woman Like Me (feat. Nicki Minaj),Little Mix,2019-04-05,https://open.spotify.com/track/222B3aljXx6fFwKmFjuBED,"13,281",93
Lost In Japan,Shawn Mendes,2019-04-05,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV,"13,279",94
Back To You - From 13 Reasons Why – Season 2 Soundtrack,Selena Gomez,2019-04-05,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW,"13,253",95
Later Bitches,The Prince Karma,2019-04-05,https://open.spotify.com/track/2MhnrAz9dreS8zLzEuDflG,"13,133",96
Believer,Imagine Dragons,2019-04-05,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP,"13,006",97
Nevermind,Dennis Lloyd,2019-04-05,https://open.spotify.com/track/63SevszngYpZOwf63o61K4,"12,902",98
Mo Bamba,Sheck Wes,2019-04-05,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr,"12,881",99
bellyache,Billie Eilish,2019-04-05,https://open.spotify.com/track/51NFxnQvaosfDDutk0tams,"12,832",100
Mariola,Minelli,2019-04-05,https://open.spotify.com/track/13IV0k1kmGYPSwUPevCCY0,"12,820",101
Talk (feat. Disclosure),Khalid,2019-04-05,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq,"12,818",102
In My Mind,"Dynoro, Gigi D'Agostino",2019-04-05,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33,"12,638",103
Walk Me Home,P!nk,2019-04-05,https://open.spotify.com/track/7DHApOHsIFo7EyfieArYGE,"12,621",104
Lucid Dreams,Juice WRLD,2019-04-05,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,"12,552",105
Let You Love Me,Rita Ora,2019-04-05,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP,"12,497",106
IDGAF,Dua Lipa,2019-04-05,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr,"12,470",107
Ric Flair Drip (& Metro Boomin),Offset,2019-04-05,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR,"12,421",108
Girls Like You (feat. Cardi B),Maroon 5,2019-04-05,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8,"12,361",109
Happy Now,"Kygo, Sandro Cavazza",2019-04-05,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4,"12,349",110
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2019-04-05,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh,"12,336",111
B.M.V. 2.0,Nane,2019-04-05,https://open.spotify.com/track/7GakOojqwoTbHHdfRfxkt0,"12,294",112
HUMBLE.,Kendrick Lamar,2019-04-05,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS,"12,271",113
Praise The Lord (Da Shine) (feat. Skepta),A$AP Rocky,2019-04-05,https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z,"12,269",114
Giant (with Rag'n'Bone Man),Calvin Harris,2019-04-05,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd,"12,224",115
No New Friends,"Sia, Diplo, Labrinth, LSD",2019-04-05,https://open.spotify.com/track/3Y7a0typ6ik1KscmebXd6D,"12,223",116
Natural,Imagine Dragons,2019-04-05,https://open.spotify.com/track/2FY7b99s15jUprqC0M5NCT,"12,184",117
Saturday Nights,Khalid,2019-04-05,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8,"12,147",118
Chlorine,Twenty One Pilots,2019-04-05,https://open.spotify.com/track/23OXdR7YuUBVWh5hSnYJau,"12,132",119
B.M.V.,Nane,2019-04-05,https://open.spotify.com/track/0YF7NWEb8CTZQFXCIL2Ztq,"12,132",120
Baila Baila Baila,Ozuna,2019-04-05,https://open.spotify.com/track/7uH27oIt4a6cIFCA8ZPcyG,"12,117",121
goosebumps,Travis Scott,2019-04-05,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,"12,074",122
Manele,Spike,2019-04-05,https://open.spotify.com/track/4sjX0Ak7dlifrPCyC0NiqL,"12,041",123
Wow. - Remix,"Post Malone, Roddy Ricch, Tyga",2019-04-05,https://open.spotify.com/track/0fcq51a3gOI6gPvzc0YLsk,"11,998",124
Nonstop,Drake,2019-04-05,https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct,"11,952",125
Solo (feat. Demi Lovato),Clean Bandit,2019-04-05,https://open.spotify.com/track/3NuK5xMlSlB6K2Qp16zf3h,"11,928",126
Don't Pretend (feat. SAFE),Khalid,2019-04-05,https://open.spotify.com/track/1E6DEDWDKHoOW0fcFuDghV,"11,918",127
Moonlight,Gaullin,2019-04-05,https://open.spotify.com/track/0A5gdlrpAuQqZ2iFgnqBFW,"11,839",128
Big Plans,Why Don't We,2019-04-05,https://open.spotify.com/track/6Yx181fZzA0YE2EkUsYruq,"11,782",129
Price On My Head (feat. The Weeknd),NAV,2019-04-05,https://open.spotify.com/track/4hqOmrCCJKyiuwDexd8c2t,"11,757",130
Diamond Heart,"Alan Walker, Sophia Somajo",2019-04-05,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0,"11,676",131
Undrunk,FLETCHER,2019-04-05,https://open.spotify.com/track/5SHhPFh68OhUmuRPymKX9d,"11,569",132
I Like It,"Cardi B, Bad Bunny, J Balvin",2019-04-05,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z,"11,541",133
Thotiana,Blueface,2019-04-05,https://open.spotify.com/track/3oh6SCCeLuXhFpEyepla6G,"11,538",134
Thunder,Imagine Dragons,2019-04-05,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB,"11,525",135
Another One Bites The Dust - Remastered 2011,Queen,2019-04-05,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7,"11,507",136
Wake Up in the Sky,"Gucci Mane, Bruno Mars, Kodak Black",2019-04-05,https://open.spotify.com/track/2G1tXoGBaEMJ7FKGnkf6ud,"11,458",137
The Middle,"Zedd, Maren Morris, Grey",2019-04-05,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc,"11,393",138
Nobody,"Martin Jensen, James Arthur",2019-04-05,https://open.spotify.com/track/2qfEcCkEo5NscA9GL7ER72,"11,379",139
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2019-04-05,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg,"11,376",140
Murder On My Mind,YNW Melly,2019-04-05,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC,"11,349",141
Call Out My Name,The Weeknd,2019-04-05,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N,"11,335",142
11 Minutes (with Halsey feat. Travis Barker),YUNGBLUD,2019-04-05,https://open.spotify.com/track/4mGdjNMo0RonTlOEb7cYg4,"11,148",143
goodbye,Billie Eilish,2019-04-05,https://open.spotify.com/track/3LgWsmilsrWXiPYQFRD0T7,"11,132",144
'Till I Collapse,"Eminem, Nate Dogg",2019-04-05,https://open.spotify.com/track/4xkOaSrkexMciUUogZKVTS,"11,125",145
3 Lucruri,Nane,2019-04-05,https://open.spotify.com/track/1hrvlGX3liDkT1VsSL9uDN,"11,097",146
Lucky You (feat. Joyner Lucas),Eminem,2019-04-05,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0,"10,906",147
Speechless (feat. Erika Sirola),Robin Schulz,2019-04-05,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5,"10,817",148
Contra La Pared,"Sean Paul, J Balvin",2019-04-05,https://open.spotify.com/track/3JjaofJ0lCeEsFSZqppzOp,"10,798",149
Când Mă-Ntorc,Nane,2019-04-05,https://open.spotify.com/track/0HhwVVOgsn8nIshhuowAjK,"10,795",150
365,"Zedd, Katy Perry",2019-04-05,https://open.spotify.com/track/2XWjPtKdi5sucFYtVav07d,"10,724",151
Con Altura,"ROSALÍA, J Balvin, El Guincho",2019-04-05,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM,"10,720",152
Look Back at It,A Boogie Wit da Hoodie,2019-04-05,https://open.spotify.com/track/3Ol2xnObFdKV9pmRD2t9x8,"10,687",153
Body (feat. brando),Loud Luxury,2019-04-05,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs,"10,665",154
XO Tour Llif3,Lil Uzi Vert,2019-04-05,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO,"10,552",155
God's Plan,Drake,2019-04-05,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn,"10,495",156
Legacy (feat. Travis Scott & 21 Savage),Offset,2019-04-05,https://open.spotify.com/track/7pMRoGLEJuFM2wl5pt0R99,"10,492",157
Don't Worry Bout Me,Zara Larsson,2019-04-05,https://open.spotify.com/track/507tQXutCPYNFkpOq8tmKF,"10,489",158
In My Blood,Shawn Mendes,2019-04-05,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH,"10,460",159
Polaroid,"Jonas Blue, Liam Payne, Lennon Stella",2019-04-05,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU,"10,416",160
Drip Too Hard (Lil Baby & Gunna),Lil Baby,2019-04-05,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE,"10,334",161
Lost Control,"Alan Walker, Sorana",2019-04-05,https://open.spotify.com/track/0lG6QM1jjbbX5UUn3DPmrZ,"10,323",162
Someone You Loved,Lewis Capaldi,2019-04-05,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc,"10,295",163
Mixed Personalities (feat. Kanye West),YNW Melly,2019-04-05,https://open.spotify.com/track/6vWEAOUSxohKxhp0K1BsxL,"10,277",164
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2019-04-05,https://open.spotify.com/track/4jvjzW7Hm0yK4LvvE0Paz9,"10,249",165
Money,Cardi B,2019-04-05,https://open.spotify.com/track/2GGMabyHXnJmjY6CXhhB2e,"10,232",166
Ruin My Life,Zara Larsson,2019-04-05,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU,"10,226",167
Rise,"Jonas Blue, Jack & Jack",2019-04-05,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx,"10,140",168
Freaky,Tory Lanez,2019-04-05,https://open.spotify.com/track/0NJp8GyCOWnQh71xKSPfuV,"10,085",169
Wolves,"Selena Gomez, Marshmello",2019-04-05,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU,"10,043",170
Startender (feat. Offset and Tyga),A Boogie Wit da Hoodie,2019-04-05,https://open.spotify.com/track/0jAfdqv18goRTUxm3ilRjb,"10,006",171
changes,XXXTENTACION,2019-04-05,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO,"9,970",172
No Stylist (feat. Drake),French Montana,2019-04-05,https://open.spotify.com/track/04MLEeAMuV9IlHEsD8vF6A,"9,959",173
STORY,5GANG,2019-04-05,https://open.spotify.com/track/6TOzIYgU6YlKvwXeEGP9he,"9,957",174
One Kiss (with Dua Lipa),Calvin Harris,2019-04-05,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6,"9,920",175
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2019-04-05,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp,"9,818",176
Don't Stop Me Now - Remastered 2011,Queen,2019-04-05,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7,"9,796",177
Lost in the Fire (feat. The Weeknd),Gesaffelstein,2019-04-05,https://open.spotify.com/track/2vXKRlJBXyOcvZYTdNeckS,"9,785",178
Space Cadet (feat. Gunna),Metro Boomin,2019-04-05,https://open.spotify.com/track/1fewSx2d5KIZ04wsooEBOz,"9,777",179
Psycho (feat. Ty Dolla $ign),Post Malone,2019-04-05,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C,"9,727",180
Fuck Love (feat. Trippie Redd),XXXTENTACION,2019-04-05,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2,"9,720",181
Abilli,"PRNY, Amuly, Abi",2019-04-05,https://open.spotify.com/track/2msALltQH0lcNjYNaST6KD,"9,715",182
Coloana,Nane,2019-04-05,https://open.spotify.com/track/4N0U1w2cpieJ5RRCe4Cq8I,"9,679",183
Bad Liar,Imagine Dragons,2019-04-05,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3,"9,654",184
Treat You Better,Shawn Mendes,2019-04-05,https://open.spotify.com/track/3QGsuHI8jO1Rx4JWLUh9jd,"9,649",185
Splashin,Rich The Kid,2019-04-05,https://open.spotify.com/track/3KLo7ByvjCNyBrfz5DZ2mO,"9,644",186
Look Alive (feat. Drake),BlocBoy JB,2019-04-05,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL,"9,635",187
Rewrite The Stars (with James Arthur & Anne-Marie),James Arthur,2019-04-05,https://open.spotify.com/track/6mQLN3zRtAp6ovjusyYKrV,"9,614",188
Everybody Dies In Their Nightmares,XXXTENTACION,2019-04-05,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7,"9,581",189
Berlin,Nane,2019-04-05,https://open.spotify.com/track/1nFAzpEgaCSdpeST50A1pa,"9,542",190
Darkside,"Alan Walker, Au/Ra, Tomine Harket",2019-04-05,https://open.spotify.com/track/6SRWhUJcD2YKahCwHavz3X,"9,468",191
Love Someone,Lukas Graham,2019-04-05,https://open.spotify.com/track/3id2EVGKc3eFAMn9nFnB0r,"9,420",192
No Sleep (feat. Bonn),Martin Garrix,2019-04-05,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B,"9,418",193
Only Want You,Rita Ora,2019-04-05,https://open.spotify.com/track/2CTN6UuO2dNEVZXR0DJVk2,"9,396",194
Gen. 9,"Nane, Azteca",2019-04-05,https://open.spotify.com/track/5aeEwvvk0NK4m8LqBSG0Fh,"9,354",195
Congratulations,"Post Malone, Quavo",2019-04-05,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9,"9,346",196
Look At Me!,XXXTENTACION,2019-04-05,https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s,"9,307",197
What I Like About You (feat. Theresa Rex),Jonas Blue,2019-04-05,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ,"9,305",198
Too Good At Goodbyes,Sam Smith,2019-04-05,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV,"9,271",199
There's No Way (feat. Julia Michaels),Lauv,2019-04-05,https://open.spotify.com/track/2hnxrRNzF74mdDzpQZQukQ,"9,182",200
bad guy,Billie Eilish,2019-04-12,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m,"80,968",1
Boy With Luv (feat. Halsey),BTS,2019-04-12,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c,"76,691",2
Old Town Road (feat. Billy Ray Cyrus) - Remix,Lil Nas X,2019-04-12,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7,"57,320",3
3 Lucruri,Nane,2019-04-12,https://open.spotify.com/track/1hrvlGX3liDkT1VsSL9uDN,"53,376",4
B.M.V. 2.0,Nane,2019-04-12,https://open.spotify.com/track/7GakOojqwoTbHHdfRfxkt0,"48,525",5
Old Town Road,Lil Nas X,2019-04-12,https://open.spotify.com/track/53CJANUxooaqGOtdsBTh7O,"43,339",6
Berlin,Nane,2019-04-12,https://open.spotify.com/track/1nFAzpEgaCSdpeST50A1pa,"42,548",7
SOS,"Avicii, Aloe Blacc",2019-04-12,https://open.spotify.com/track/6nDKrPlXdpomGBgAlO7UdP,"41,103",8
Dionysus,BTS,2019-04-12,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ,"40,865",9
Când Mă-Ntorc,Nane,2019-04-12,https://open.spotify.com/track/0HhwVVOgsn8nIshhuowAjK,"40,550",10
Wow.,Post Malone,2019-04-12,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,"40,204",11
7 rings,Ariana Grande,2019-04-12,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF,"39,828",12
Casă De Nebuni,Nane,2019-04-12,https://open.spotify.com/track/4bm6VpxivXeMzWnyziFHkY,"39,792",13
Gheng Gheng,Nane,2019-04-12,https://open.spotify.com/track/2OQHWIaX3z194VLHFFVpOf,"39,335",14
Y-3,Nane,2019-04-12,https://open.spotify.com/track/52R3kEVbpFJbsnLgKr0fGV,"39,122",15
Make It Right,BTS,2019-04-12,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH,"38,837",16
bury a friend,Billie Eilish,2019-04-12,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF,"38,462",17
HOME,BTS,2019-04-12,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8,"37,403",18
Mikrokosmos,BTS,2019-04-12,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC,"37,323",19
Teancuri,"Nane, Killa Fonic",2019-04-12,https://open.spotify.com/track/6DXd4gyH2Z28DwcrOTSC6p,"36,800",20
Sucker,Jonas Brothers,2019-04-12,https://open.spotify.com/track/4y3OI86AEP6PQoDE6olYhO,"36,652",21
Coloana,Nane,2019-04-12,https://open.spotify.com/track/4N0U1w2cpieJ5RRCe4Cq8I,"36,493",22
POEM,"The Motans, Irina Rimes",2019-04-12,https://open.spotify.com/track/7nY4dQPdqg5apceI2xnJRt,"35,695",23
Pe Nori,Nane,2019-04-12,https://open.spotify.com/track/6HhBX3wmxWEnPoMalYhrIx,"34,278",24
Vorbesc Cu Morții,Nane,2019-04-12,https://open.spotify.com/track/2b66uJNCEq9zQk1whw1cEf,"33,927",25
Doar Fapte,Nane,2019-04-12,https://open.spotify.com/track/2UnD2JVWXFlMB0O6645hI4,"33,908",26
Gen. 9,"Nane, Azteca",2019-04-12,https://open.spotify.com/track/5aeEwvvk0NK4m8LqBSG0Fh,"33,875",27
Don't Call Me Up,Mabel,2019-04-12,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8,"33,694",28
Con Calma,"Daddy Yankee, Snow",2019-04-12,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m,"33,542",29
Let Me Down Slowly,Alec Benjamin,2019-04-12,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d,"33,468",30
Amsterdam,"Nane, El Nino",2019-04-12,https://open.spotify.com/track/4Ntewg6OOisFszWJyyk7Q3,"33,266",31
Kill This Love,BLACKPINK,2019-04-12,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn,"33,205",32
Calma - Remix,"Pedro Capó, Farruko",2019-04-12,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4,"32,987",33
Jamais Vu,BTS,2019-04-12,https://open.spotify.com/track/0eeeyCAGnGZInPtpkdYiPa,"32,600",34
Without Me,Halsey,2019-04-12,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C,"31,870",35
Intro : Persona,BTS,2019-04-12,https://open.spotify.com/track/2isSdmQfVv32j2haL6hk9x,"29,529",36
wish you were gay,Billie Eilish,2019-04-12,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD,"29,041",37
Val,"Nane, Super Ed",2019-04-12,https://open.spotify.com/track/1huYZNN11eb4CFYQEZfOno,"28,127",38
when the party's over,Billie Eilish,2019-04-12,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I,"27,930",39
Swervin (feat. 6ix9ine),A Boogie Wit da Hoodie,2019-04-12,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6,"27,686",40
all the good girls go to hell,Billie Eilish,2019-04-12,https://open.spotify.com/track/6IRdLKIyS4p7XNiP8r6rsx,"27,603",41
Sweet but Psycho,Ava Max,2019-04-12,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim,"26,973",42
Dancing With A Stranger (with Normani),Sam Smith,2019-04-12,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki,"26,042",43
you should see me in a crown,Billie Eilish,2019-04-12,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d,"25,931",44
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",2019-04-12,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq,"25,142",45
Pure Water (with Migos),Mustard,2019-04-12,https://open.spotify.com/track/63cd4JkwGgYJrbOizbfmsp,"24,942",46
"break up with your girlfriend, i'm bored",Ariana Grande,2019-04-12,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS,"24,926",47
MIDDLE CHILD,J. Cole,2019-04-12,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8,"24,756",48
Here With Me,"Marshmello, CHVRCHES",2019-04-12,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac,"23,100",49
Happier,"Marshmello, Bastille",2019-04-12,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99,"23,081",50
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2019-04-12,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P,"22,682",51
xanny,Billie Eilish,2019-04-12,https://open.spotify.com/track/4QIo4oxwzzafcBWkKjDpXY,"22,645",52
