Song,Artist,Date,Song ID,Streams,Rank
Balla,Zoda,2018-11-16,1ex3YwDpPLF2JeA8ZgPBto,"335,332",111
Cupido (feat. Quavo),Sfera Ebbasta,2018-11-16,0dLToDou8YHYJpQltj3Ijy,"333,074",112
Ti dedico il silenzio,Ultimo,2018-11-16,6GLmGfALwjzCaOiHwgfU7g,"322,659",113
Moscow Mule,"Benji & Fede, B3N",2018-11-16,1Lfjom9CoL5hIyvjYey9zs,"322,606",114
Bad Liar,Imagine Dragons,2018-11-16,2RSHsoi04658QL5xgQVov3,"322,401",115
DDR (Dio Del Rap),Mondo Marcio,2018-11-16,78PSLyEqFH2kIyYaklt6Gh,"321,708",116
Universale,"Benji & Fede, B3N",2018-11-16,3A20rdsGLvHVAxrkGtrUTu,"321,186",117
Questa nostra stupida canzone d'amore,Thegiornalisti,2018-11-16,1Kw6V4wiZKTVwLZ5YcYJR3,"317,683",118
Purple Rain (feat. Gemitaiz & Frenetik&Orang3),"Achille Lauro, Boss Doms",2018-11-16,0PpB4YTfszDRmQxLirA4pM,"315,039",119
Better Now,Post Malone,2018-11-16,7dt6x5M1jzdTEt8oCbisTK,"314,201",120
Veleno 6,"MadMan, Gemitaiz",2018-11-16,7GfXjqXD9aBvDoBdZ7EwPH,"307,407",121
I Love It (& Lil Pump),Kanye West,2018-11-16,4S8d14HvHb70ImctNgVzQQ,"306,524",122
Solletico (feat. Tedua & The Night Skinny),Rkomi,2018-11-16,6gan8nbS78t2sUy0M9UpAX,"304,883",123
Rise,"Jonas Blue, Jack & Jack",2018-11-16,3KLygy1YWhmrQx0GRs7IOx,"302,971",124
ZEZE (feat. Travis Scott & Offset),Kodak Black,2018-11-16,7l3E7lcozEodtVsSTCkcaA,"298,734",125
Nero Bali,"Elodie, Michele Bravi, Guè Pequeno",2018-11-16,2hygc41DOo6dGocHEk6Jx1,"294,470",126
Voglio,Marco Mengoni,2018-11-16,6hRumL1qKeQXroT8pZSJfc,"290,206",127
Peter Pan - Vuoi volare con me?,Ultimo,2018-11-16,3qbMJGhSNdeKdz407PA6x4,"288,278",128
Giovane fuoriclasse,Capo Plaza,2018-11-16,60muwbD6E61lEYQSnEYlLc,"284,673",129
Rockstar,Sfera Ebbasta,2018-11-16,3js3wKPw8VxBWtcXtwyUnA,"284,583",130
La stessa,Alessandra Amoroso,2018-11-16,6ZOsBNvsw48kvmUFDet8tK,"283,339",131
Acqua Calda E Limone (feat. Ernia),Rkomi,2018-11-16,2OIXm3ZM0pbSXQYrq9C5RN,"281,022",132
"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)","Achille Lauro, Boss Doms",2018-11-16,2l9XbXBbKoEfc1JdCvSz4n,"280,913",133
Claro,"Emis Killa, Vegas Jones, Gemitaiz",2018-11-16,6W2f9IsLo8nLFw301YjrrY,"280,420",134
Bulldozer,JUNIOR CALLY,2018-11-16,0KL5dwKffAA5SeD58pfBEp,"278,004",135
Ipernova,Mr.Rain,2018-11-16,1TaSkLG2bXx84YuKmJvncw,"275,777",136
All I Am,Jess Glynne,2018-11-16,5GNjiM8jZCgbqjHklAcT9e,"274,462",137
Claro (feat. Tony Effe & Prynce),Guè Pequeno,2018-11-16,56f4pUF10wZMmGtjtw569u,"273,544",138
Serpenti A Sonagli,Sfera Ebbasta,2018-11-16,5Z0Mx6SeUAFA2rgZB9t1Nu,"271,546",139
Sciroppo (feat. DrefGold),Sfera Ebbasta,2018-11-16,4VVG3HBGaqSNZqIpmewIA6,"268,825",140
Sopra,Gazzelle,2018-11-16,1x57LE6Ci3tGBrkDt2tFZS,"267,250",141
Italiana,"J-AX, Fedez",2018-11-16,0ptaq4BSl6jrXfGyLzJjYE,"267,239",142
British,Dark Polo Gang,2018-11-16,3JEvpERjiUoFXZO1BUc2dv,"266,112",143
Immortale (feat. Vegas Jones),Måneskin,2018-11-16,7lMTjV6AkHGVdQpu3fLn48,"266,006",144
Allenamento #2,"Capo Plaza, AVA",2018-11-16,2z3sYBYhLhsGTOKZe5vkcM,"264,771",145
In My Feelings,Drake,2018-11-16,2G7V7zsVDxg1yRsu7Ew9RJ,"264,383",146
Woman Like Me (feat. Nicki Minaj),Little Mix,2018-11-16,222B3aljXx6fFwKmFjuBED,"264,073",147
I Like It,"Cardi B, Bad Bunny, J Balvin",2018-11-16,58q2HKrzhC3ozto2nDdN4z,"263,927",148
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-11-16,5CLGzJsGqhCEECcpnFQA8x,"263,768",149
One Kiss (with Dua Lipa),Calvin Harris,2018-11-16,7ef4DlsgrMEH11cDZd32M6,"263,499",150
Casa Mia (feat. Luchè & Capo Plaza),"Noyz Narcos, Luche",2018-11-16,6NnO2rbViEDhX6wewADukc,"261,630",151
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-16,2E124GmJRnBJuXbTb4cPUB,"261,039",152
Zero stare sereno,Thegiornalisti,2018-11-16,5MCOAQ3gNReN6bZqrg4ZV6,"260,813",153
Dope 2,"Emis Killa, 6ix9ine, PashaPG",2018-11-16,4AsvicHWhsUfzPWPiC31cF,"256,896",154
Eastside (with Halsey & Khalid),benny blanco,2018-11-16,0d2iYfpKoM0QCKvcLCkBao,"256,228",155
Racconterò di te,Ultimo,2018-11-16,1c1f9Xtqp0dwUkXYndACqe,"254,770",156
Lo Sai Che Ci Penso,Gemitaiz,2018-11-16,6qE4ocLpaSUkWYrcpbPN7Z,"254,482",157
Come no,Baby K,2018-11-16,3ggHfNXe1Rp38SJCd45Dd2,"251,586",158
Malibu (feat. Gemitaiz),Carl Brave,2018-11-16,5S2Bshrq6Bh4zHZoXkUtvf,"248,487",159
changes,XXXTENTACION,2018-11-16,7AFASza1mXqntmGtbxXprO,"248,068",160
Happy Now,"Kygo, Sandro Cavazza",2018-11-16,14sOS5L36385FJ3OL8hew4,"247,063",161
Bandita,Jake La Furia,2018-11-16,1AxEMGsutOIbDzZnvj0yaj,"246,424",162
IDGAF,Dua Lipa,2018-11-16,76cy1WJvNGJTj78UqeA5zr,"245,798",163
Nisida,"Capo Plaza, AVA",2018-11-16,4xQKBnkP60odQCJaEEwB1g,"244,563",164
Non cambierò mai,Capo Plaza,2018-11-16,1PB00xFcBdahfUcJIkB8wG,"243,403",165
Splash,Dark Polo Gang,2018-11-16,3plul4vw51AF1e8FRykm96,"242,533",166
Giù da me,Capo Plaza,2018-11-16,06VV1e6OgFMG2XSxsnRxxM,"242,293",167
Tutti a casa (feat. J-AX),Shade,2018-11-16,4d4xKoetLGJZMOlqZjHsLc,"241,400",168
Chic,Izi,2018-11-16,7jUJ2RmT4PFHHq4goMWqm3,"240,402",169
Non sentiamoci più,Jake La Furia,2018-11-16,6sjDgkUV8Xs8WB7xN7vGMe,"240,160",170
Imposible,"Luis Fonsi, Ozuna",2018-11-16,3ao3OVxHlb3C08vAaApUlm,"240,047",171
Shotgun,George Ezra,2018-11-16,4ofwffwvvnbSkrMSCKQDaC,"239,617",172
Toy Boy,Dark Polo Gang,2018-11-16,7CoEfOFe6fmJ2IIkTxQ2EK,"239,180",173
Supereroe,Emis Killa,2018-11-16,7uRwfVTXZRSOEpruUyXWMb,"237,308",174
Lucid Dreams,Juice WRLD,2018-11-16,0s3nnoMeVWz3989MkNQiRf,"233,963",175
Flames,"David Guetta, Sia",2018-11-16,66BjcDhhwWCcQIBxHMpKXh,"232,644",176
Le luci della città,Coez,2018-11-16,381VH1JFj9q08V1OMlPU5m,"230,515",177
rockstar (feat. 21 Savage),Post Malone,2018-11-16,0e7ipj03S05BNilyu5bRzt,"228,700",178
Perfect,Ed Sheeran,2018-11-16,0tgVpDi06FyKpA1z0VMD4v,"228,576",179
Le tasche piene di sassi,Giorgia,2018-11-16,0aOihSfdtBmbLlWu5Fs8lQ,"228,157",180
Sh*t Blvd,Måneskin,2018-11-16,0njCMF5v4zYAtNe3tkaRSC,"227,741",181
El Party,"Jake La Furia, Alessio La Profunda Melodia",2018-11-16,19LRRuiMQ8a9jhqSf8jVip,"226,882",182
Jocelyn Flores,XXXTENTACION,2018-11-16,7m9OqQk4RVRkw9JJdeAw96,"225,352",183
Crazy,"Lost Frequencies, Zonderling",2018-11-16,2hqy4QmpvMeVz6zeolDeLQ,"225,073",184
Simba,Ernia,2018-11-16,69d3X2Nv5AWHUeTktfOqpV,"224,536",185
Taste (feat. Offset),Tyga,2018-11-16,5IaHrVsrferBYDm0bDyABy,"223,782",186
Venom - Music From The Motion Picture,Eminem,2018-11-16,2SL6oP2YAEQbqsrkOzRGO4,"222,935",187
Faccio un casino,Coez,2018-11-16,6qNXkVk19OYLu4CoqjDfZ0,"222,932",188
Gli occhi della tigre,"Nayt, 3D",2018-11-16,0eczHniJguffShMNltOqMo,"221,319",189
We Can Do Better,Matt Simons,2018-11-16,1hLjLWrzO18acdCFcccFWk,"221,096",190
Ulalala,"Achille Lauro, Boss Doms, Gemitaiz",2018-11-16,2NTxalkIR7Yz1nl5iIFWAz,"220,192",191
Faccio Quello Che Voglio,Fabio Rovazzi,2018-11-16,3ZSiGHNkkWgFInQqPEP0xb,"219,937",192
Bitch 2.0,Chadia Rodriguez,2018-11-16,50uIVMWtxxtzupDnpfuxJD,"219,568",193
Stasera,Ultimo,2018-11-16,4LJNZtJg636sRlvUubZ6ra,"218,800",194
Sister (Pastiglie),Chadia Rodriguez,2018-11-16,3PJFpY6SkQ0juJAn77PZgK,"217,585",195
L'eternità (Il mio quartiere) (feat. Ultimo),Fabrizio Moro,2018-11-16,4VSrTlLWl6jmNHnfa7vWtG,"217,449",196
E Fumo Ancora - Acoustic Version,"Mostro, Ultimo",2018-11-16,13pPMF0wN7r19IU8vV2igc,"214,922",197
Valzer,JUNIOR CALLY,2018-11-16,6lArfY3X98kkGCmnEq6BHG,"214,883",198
Ouverture (Welcome to the Show),Shade,2018-11-16,6UNpaJ27GooJehoSnycud4,"213,746",199
Chapeau (feat. Frah Quintale),Carl Brave,2018-11-16,4qB5WfP7AzwPzU4OddDm4b,"212,575",200
IL CIELO NELLA STANZA (feat. NSTASIA),Salmo,2018-11-23,2fkVZYFv9hOejIsLzZy8ad,"3,340,546",1
La fine del mondo,"Anastasio, Don Joe",2018-11-23,3FhWEh7VTAOYK4edZqNWNB,"2,659,238",2
Torna a casa,Måneskin,2018-11-23,3590AAEoqH50z4UmhMIY85,"2,376,433",3
CABRIOLET (feat. Sfera Ebbasta),Salmo,2018-11-23,7wC76LWyNxaP3hjGzbWOcN,"2,374,212",4
STAI ZITTO (feat. Fabri Fibra),Salmo,2018-11-23,2rgOAX5Cj3pk8JFnaPwJbd,"2,032,388",5
90MIN,Salmo,2018-11-23,3Ls9yKzshQye18Tx2AvOb6,"1,887,070",6
"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",DJ Snake,2018-11-23,4w8niZpiMy6qz1mntFA5uM,"1,690,537",7
LUNEDI',Salmo,2018-11-23,1VNARx6Sm6ZYAsDMCGiU1B,"1,687,533",8
Cherofobia,Martina Attili,2018-11-23,2TfcMUAZ4vH4fTA9eF53v2,"1,664,183",9
SPARARE ALLA LUNA (feat. Coez),Salmo,2018-11-23,4spkZ6gRKh827yp6JI6TN1,"1,646,494",10
HO PAURA DI USCIRE,Salmo,2018-11-23,4Nc1FDBI1NUiN48MjTiXEi,"1,411,406",11
Prima di ogni cosa,Fedez,2018-11-23,0juSegsrO7siAAjlNATKV2,"1,388,428",12
Cascare nei tuoi occhi,Ultimo,2018-11-23,60oJSn5MTG2VNvCJKwd65M,"1,358,076",13
Cambiare Adesso,Dark Polo Gang,2018-11-23,01MJgnPL3AuwmYQ4EbHzD7,"1,311,344",14
RICCHI E MORTI,Salmo,2018-11-23,2sCkQ5AoGNKy0urYd2E3BT,"1,271,442",15
NewJeans,Capo Plaza,2018-11-23,40r6Km96ILqSgaiLC0MunS,"1,248,866",16
Fuoco e benzina,Emis Killa,2018-11-23,4Fs1sEg9Mwn6vykFD89xvc,"1,213,124",17
Los Angeles,Luna,2018-11-23,44oZqBLSPMKbxB0bOuUrEN,"1,119,268",18
DISPOVERY CHANNEL (feat. Nitro),Salmo,2018-11-23,77F0NNChJGfDBp3fTCWaDc,"1,073,528",19
MIA (feat. Drake),Bad Bunny,2018-11-23,116H0KvKr2Zl4RPuVBruDO,"1,045,013",20
Bella e rovinata,Irama,2018-11-23,5uPQRVuGquShCnqzuOTq4B,"1,030,994",21
PERDONAMI,Salmo,2018-11-23,4Yr7z1MFiI2D3QnldF107i,"971,402",22
Vaina Loca,"Ozuna, Manuel Turizo",2018-11-23,48zFZh27QU5qsrBjn4C2FA,"944,041",23
PELLE D'OCA,Vegas Jones,2018-11-23,3SjNwo6aHnvKx8yeSXxTmT,"910,915",24
Happier,"Marshmello, Bastille",2018-11-23,2dpaYNEQHiRxtZbfNsse99,"910,069",25
Bling Bling (Oro),Guè Pequeno,2018-11-23,0UyV3ehXT0z3wzkuW7fSxo,"878,467",26
In My Mind,"Dynoro, Gigi D'Agostino",2018-11-23,0E9ZjEAyAwOXZ7wJC0PD33,"853,164",27
PXM,Salmo,2018-11-23,6Jv6R1QvVm2CuCbqLi1nAT,"848,033",28
Se Piovesse Il Tuo Nome,Elisa,2018-11-23,7oETr2afFHIzjDIOpm4zPJ,"816,363",29
Pianeti,Ultimo,2018-11-23,2w5wtWq30yTkNSG9YjMFvW,"802,644",30
ORA CHE FAI?,Salmo,2018-11-23,3ibnXjXTxiQQVJsoCffeo3,"789,589",31
FRECCIAROSSA (feat. Nayt),Vegas Jones,2018-11-23,4fJOJN3Ygo67OxypX8Ze61,"789,363",32
Arms Around You (feat. Maluma & Swae Lee),"XXXTENTACION, Lil Pump",2018-11-23,2LskIZrCeLxRvCiGP8gxlh,"786,713",33
Poesia senza veli,Ultimo,2018-11-23,3f2b204xj4jZdoHjo9wj0W,"777,690",34
Girls Like You (feat. Cardi B),Maroon 5,2018-11-23,7fa9MBXhVfQ8P8Df9OEbD8,"776,105",35
D'estate non vale (feat. Ana Mena),Fred De Palma,2018-11-23,3dCEtkAfWhk15bLAWZAKLy,"763,776",36
Fumo Da Solo,Izi,2018-11-23,4sYbBt781iAS2S76IeMwIG,"756,182",37
Shallow,"Lady Gaga, Bradley Cooper",2018-11-23,2VxeLyX666F8uXCJ0dZF8B,"745,969",38
Tutto tua madre,J-AX,2018-11-23,1PahySwtcIaiG7GUnCy9tx,"739,133",39
Davide (feat. Coez),Gemitaiz,2018-11-23,1Lq5ApqhIWUXzlryFX2K6J,"707,165",40
Vertigini,"Tedua, Chris Nolan",2018-11-23,1Oou7m2VuxCDSOdqsu07TU,"691,224",41
Rollercoaster,Emis Killa,2018-11-23,4WJj8NsyCm3YAADCOe0hrf,"687,710",42
Posso (feat. Max Gazzè),"Carl Brave, Max Gazzé",2018-11-23,4dkPiDFtpxZirYzT2nHQps,"677,024",43
"Zero - From the Original Motion Picture ""Ralph Breaks The Internet""",Imagine Dragons,2018-11-23,2bzitsPcImYC6DZWvvLCQi,"661,556",44
Tesla (feat. Sfera Ebbasta & DrefGold),Capo Plaza,2018-11-23,093RgZ7RXHZwIrxZhZYX4Q,"655,824",45
Un domani (feat. Mr.Rain),Annalisa,2018-11-23,5ZUbSBnGDbmBGcH2l1575M,"655,142",46
Morirò da Re,Måneskin,2018-11-23,1aX0Ki80LFzzhqxqRlqbAV,"633,006",47
New York,Thegiornalisti,2018-11-23,1nhEQjgj0NrtAoDuFEhMEL,"620,536",48
Piume,Leo Gassmann,2018-11-23,7BRAnTqF6QSoyVRKx6wAKD,"614,142",49
Trap Phone (feat. Capo Plaza),Guè Pequeno,2018-11-23,50Vy6DvEWNLDaQV5j9TdDS,"612,715",50
"thank u, next",Ariana Grande,2018-11-23,2rPE9A1vEgShuZxxzR2tZH,"607,217",51
Borsello (feat. Sfera Ebbasta & DrefGold),Guè Pequeno,2018-11-23,6gAySqc7QK27KEASxmc7Ag,"591,155",52
Pablo,"Rvssian, Sfera Ebbasta",2018-11-23,0l8vhDaEztxLCQsFOAX64d,"560,472",53
Promises (with Sam Smith),"Calvin Harris, Jessie Reyez",2018-11-23,5N5k9nd479b1xpDZ4usjrg,"556,190",54
Il ballo delle incertezze,Ultimo,2018-11-23,0Wq6iAraiUpSbBSPmv4gLu,"550,321",55
1000 DOMANDE,Vegas Jones,2018-11-23,3sFlLHjYZpsylOZlIUVCiX,"548,017",56
Scintille,Gazzelle,2018-11-23,0cawDoyp5grdy3Sdue0QzT,"540,965",57
Uno squillo,Capo Plaza,2018-11-23,7zivIUyCw9MmYftdcayXnN,"520,011",58
Malibu,Vegas Jones,2018-11-23,08AN0HMXNr3DGGDCOWsTAw,"519,769",59
Don't Stop Me,BowLand,2018-11-23,1rMRui6EFC5PjShsK3oXyW,"514,946",60
TIE',Salmo,2018-11-23,3kFQ2djY3O2uH8o0WsqdhO,"494,374",61
Guarda Come Flexo 2,MamboLosco,2018-11-23,6PX2GtCt8YJzOQ4ulJM41k,"478,444",62
Solo Te E Me (feat. Giulia Jean),GionnyScandal,2018-11-23,7zPr2eaVerEShHQ36BHQTD,"473,491",63
Te Boté - Remix,"Nio Garcia, Casper Magico, Bad Bunny, Darell, Ozuna, Nicky Jam",2018-11-23,3V8UKqhEK5zBkBb6d6ub8i,"473,446",64
Fame,"Nayt, 3D, MadMan",2018-11-23,3WQJd5uYQ40Qlol1Q8pIpe,"468,623",65
Fotografia (feat. Francesca Michielin & Fabri Fibra),Carl Brave,2018-11-23,3fw3W15QK6a9UxJGgndtYu,"468,012",66
Sogni appesi,Ultimo,2018-11-23,2HgBmx6tfhRO417ahshpeQ,"467,101",67
Moonlight,XXXTENTACION,2018-11-23,0JP9xo3adEtGSdUEISiszL,"464,186",68
Figurati noi (feat. Emma Muscat),Shade,2018-11-23,5AQ7Wuc1UGCROIifaInqdV,"462,512",69
Thunderclouds,"Sia, Diplo, Labrinth, LSD",2018-11-23,2c7GlMNmF7pbohjykutmLP,"461,281",70
Ne è valsa la pena (feat. Ghali),Capo Plaza,2018-11-23,6GTCOWvhjvdk4pwlfrSjNO,"460,040",71
GRAN TURISMO,Vegas Jones,2018-11-23,5mHrqF5kJmhwHWrSvNhhMJ,"458,756",72
Nera,Irama,2018-11-23,6Lc0La3OwOmAouQjbID4uX,"457,872",73
Youngblood,5 Seconds of Summer,2018-11-23,2iUXsYOEPhVqEBwsqP70rE,"450,205",74
2% (feat. Frah Quintale),Guè Pequeno,2018-11-23,1GZPzAyqLxOu9ANPIKMlCs,"446,389",75
"Bella Giornata (prod. Dogslife, Mago del blocco) (feat. Dogslife & Mago del Blocco)",OG Eastbull,2018-11-23,76xea5TfeyVu8c4dGWpFD2,"445,569",76
Peace & Love,"Charlie Charles, Sfera Ebbasta, Ghali",2018-11-23,4BGmYEDOK1swwoxTtfmVZD,"434,122",77
L'altra dimensione,Måneskin,2018-11-23,36ONZ2CvV8KsLPapNPGTqa,"433,266",78
Mwaka Moon - Remix,"Kalash, Sfera Ebbasta",2018-11-23,1OGORI9Hx45AEYqxkndMhN,"433,242",79
Modalità Aereo (feat. Luchè & Marracash),"Guè Pequeno, Luche",2018-11-23,6rvSAESqueLmDe00pudWtr,"432,440",80
Porto Cervo,Lazza,2018-11-23,0TAt3c8KXb1D3sWT8ENar8,"428,740",81
Trova un modo,Alessandra Amoroso,2018-11-23,2OhD2CM731aBTpRACnAM4q,"421,296",82
BEBE,"6ix9ine, Anuel AA",2018-11-23,7ATATJztoWLcqDAcVVof0C,"419,218",83
My Life Is Going On - Burak Yeter Remix,"Burak Yeter, Cecilia Krull",2018-11-23,2qzyXvxqBlOx4BUzbTzPvu,"418,554",84
SAD!,XXXTENTACION,2018-11-23,3ee8Jmje8o58CHK66QrVC2,"418,005",85
Without Me,Halsey,2018-11-23,5p7ujcrUXASCNwRaWNHR1C,"417,184",86
Be Alright,Dean Lewis,2018-11-23,3EPXxR3ImUwfayaurPi3cm,"414,918",87
Non Abbiamo Età,Luche,2018-11-23,0NwuXciw6eQc4edjwSBnV3,"414,333",88
Keanu Reeves (feat. Achille Lauro),Gemitaiz,2018-11-23,1MGXWglFoINJdrcp2W0U0w,"412,171",89
Felicità puttana,Thegiornalisti,2018-11-23,695AOnYHYnvHIMaTNKjkA5,"394,104",90
La musica non c'è,Coez,2018-11-23,7MMJa7cjMadOSR6CFWvB1x,"391,932",91
Another Brick in the Wall PT2 - Live,Anastasio,2018-11-23,7bhHPQG8xRuLceGLeB0nLn,"388,349",92
ANGELI & DEMONI,Vegas Jones,2018-11-23,4ZtyZ71vwgDDgAnso34ugG,"387,015",93
Fumo bianco,Chadia Rodriguez,2018-11-23,54ivBWjaiBH5W2fAVYV1k3,"386,894",94
Jackie Chan,"Tiësto, Dzeko, Preme, Post Malone",2018-11-23,4kWO6O1BUXcZmaxitpVUwp,"378,171",95
La stella più fragile dell'universo,Ultimo,2018-11-23,3iHqUSg0LBRxAF5CzjBK9y,"377,711",96
Rollin',"Gemitaiz, Mixer T",2018-11-23,1LYkQC1JrgMhwMol3nVo35,"375,013",97
SICKO MODE,Travis Scott,2018-11-23,2xLMifQCjDGFmkHkpNLD9h,"372,587",98
Let You Love Me,Rita Ora,2018-11-23,5Fla3zyOCcIRqrDoKLU0DP,"368,740",99
Natural,Imagine Dragons,2018-11-23,2FY7b99s15jUprqC0M5NCT,"361,741",100
Amore e Capoeira,"Takagi & Ketra, Giusy Ferreri, Sean Kingston",2018-11-23,5Vwqy3CS2aCB6jcgm1qWfk,"356,591",101
Sweet but Psycho,Ava Max,2018-11-23,25sgk305KZfyuqVBQIahim,"351,582",102
BACKPACK,Vegas Jones,2018-11-23,6ZBYC8GY6DXmOIiifyj7I0,"350,359",103
when the party's over,Billie Eilish,2018-11-23,14JzyD6FlBD5z0wV5P07YI,"346,114",104
Non ti avevo ma ti ho perso,Sherol Dos Santos,2018-11-23,0gmV44eLT67tJAG0MeajCw,"344,906",105
Kiss and Make Up,"Dua Lipa, BLACKPINK",2018-11-23,13hvHEstJ4sNbzdroPrPI3,"344,274",106
Nuvola,"Side Baby, DrefGold",2018-11-23,3ju5ga918R7mZhtUrbTd2E,"342,558",107
Sincera,Fred De Palma,2018-11-23,0B9tlo3EDwWazIPlyWpKAH,"340,445",108
Sempre In Due,Carl Brave x Franco126,2018-11-23,6ElWuGFrYbsf2mdHWUoGCk,"339,807",109
Don't Leave Me Alone (feat. Anne-Marie),David Guetta,2018-11-23,2zy9TMoZlYGuCNY4TLqG24,"339,179",110
Torna Da Me,Luche,2018-11-23,5iSHLCuc0K3pUW16b7sSP4,"338,348",111
Le parole lontane,Måneskin,2018-11-23,1ABG6ke9SdUK9YayVafbcX,"333,891",112
TOCCA A ME (feat. Jake La Furia),Vegas Jones,2018-11-23,57woiRYi9fNngxATydUgaO,"333,090",113
La miglior vendetta,Highsnob,2018-11-23,0A2Sy2b9oyrc6OUxUiXgjb,"330,392",114
Ricchi x Sempre,Sfera Ebbasta,2018-11-23,0kHTkvGavvk2MjBTSUtOZx,"329,300",115
Hands Up (feat. DNCE),Merk & Kremont,2018-11-23,0nlyO7lNTOYB0gjDp7NI7H,"328,435",116
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",2018-11-23,1A6OTy97kk0mMdm78rHsm8,"328,356",117
FEFE (feat. Nicki Minaj & Murda Beatz),6ix9ine,2018-11-23,2E124GmJRnBJuXbTb4cPUB,"324,588",118
ZEZE (feat. Travis Scott & Offset),Kodak Black,2018-11-23,7l3E7lcozEodtVsSTCkcaA,"324,073",119
Universale,"Benji & Fede, B3N",2018-11-23,3A20rdsGLvHVAxrkGtrUTu,"322,968",120
Cupido (feat. Quavo),Sfera Ebbasta,2018-11-23,0dLToDou8YHYJpQltj3Ijy,"317,778",121
Purple Rain (feat. Gemitaiz & Frenetik&Orang3),"Achille Lauro, Boss Doms",2018-11-23,0PpB4YTfszDRmQxLirA4pM,"316,710",122
Veleno 6,"MadMan, Gemitaiz",2018-11-23,7GfXjqXD9aBvDoBdZ7EwPH,"316,218",123
Solo (feat. Demi Lovato),Clean Bandit,2018-11-23,6kPJZM97LwdG9QIsT7khp6,"315,929",124
Falling Down - Bonus Track,"Lil Peep, XXXTENTACION",2018-11-23,4jvjzW7Hm0yK4LvvE0Paz9,"315,524",125
All I Want for Christmas Is You,Mariah Carey,2018-11-23,0bYg9bo50gSsH3LtXe2SQn,"314,347",126
Better Now,Post Malone,2018-11-23,7dt6x5M1jzdTEt8oCbisTK,"314,234",127
Casa Mia (feat. Luchè & Capo Plaza),"Noyz Narcos, Luche",2018-11-23,6NnO2rbViEDhX6wewADukc,"313,317",128
Da zero a cento,Baby K,2018-11-23,1ZF1hdW5COHbgqG9MSdSuU,"312,506",129
Sopra,Gazzelle,2018-11-23,1x57LE6Ci3tGBrkDt2tFZS,"307,039",130
Balla,Zoda,2018-11-23,1ex3YwDpPLF2JeA8ZgPBto,"305,021",131
Rise,"Jonas Blue, Jack & Jack",2018-11-23,3KLygy1YWhmrQx0GRs7IOx,"302,112",132
Cielo inglese,Renza Castelli,2018-11-23,7HBMBBn6TwO4GkuRuJPBwZ,"298,578",133
Ti dedico il silenzio,Ultimo,2018-11-23,6GLmGfALwjzCaOiHwgfU7g,"298,391",134
Solletico (feat. Tedua & The Night Skinny),Rkomi,2018-11-23,6gan8nbS78t2sUy0M9UpAX,"298,370",135
Questa nostra stupida canzone d'amore,Thegiornalisti,2018-11-23,1Kw6V4wiZKTVwLZ5YcYJR3,"293,926",136
Voglio,Marco Mengoni,2018-11-23,6hRumL1qKeQXroT8pZSJfc,"291,746",137
La Verità,Vasco Rossi,2018-11-23,4IDK8tJQXRBJ2kVbCUIVN2,"290,221",138
"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,2018-11-23,5CLGzJsGqhCEECcpnFQA8x,"287,343",139
Bad Liar,Imagine Dragons,2018-11-23,2RSHsoi04658QL5xgQVov3,"287,224",140
Allenamento #2,"Capo Plaza, AVA",2018-11-23,2z3sYBYhLhsGTOKZe5vkcM,"285,395",141
BAD!,XXXTENTACION,2018-11-23,4CH66Rxcjcj3VBHwmIBj4T,"285,103",142
I Love It (& Lil Pump),Kanye West,2018-11-23,4S8d14HvHb70ImctNgVzQQ,"283,412",143
Irraggiungibile (feat. Federica Carta),Shade,2018-11-23,6ht4SwYqBMA8aE40QdJzoN,"282,840",144
Giovane fuoriclasse,Capo Plaza,2018-11-23,60muwbD6E61lEYQSnEYlLc,"280,061",145
La stessa,Alessandra Amoroso,2018-11-23,6ZOsBNvsw48kvmUFDet8tK,"278,325",146
Cocaina,"Emis Killa, Capo Plaza",2018-11-23,3LuuuNvULPU1GOfSg0HG62,"278,086",147
"Thoiry Remix (Samba Trap Vol. 3 - Mitraglia Rec) (feat. Gemitaiz, Quentin40 & Puritano)","Achille Lauro, Boss Doms",2018-11-23,2l9XbXBbKoEfc1JdCvSz4n,"275,366",148
DDR (Dio Del Rap),Mondo Marcio,2018-11-23,78PSLyEqFH2kIyYaklt6Gh,"274,867",149
Happy Now,"Kygo, Sandro Cavazza",2018-11-23,14sOS5L36385FJ3OL8hew4,"274,610",150
Ella Quiere Beber - Remix,"Anuel AA, Romeo Santos",2018-11-23,2cYnZNzFRFK0H7vSNxPsUq,"273,621",151
Ipernova,Mr.Rain,2018-11-23,1TaSkLG2bXx84YuKmJvncw,"273,600",152
Rockstar,Sfera Ebbasta,2018-11-23,3js3wKPw8VxBWtcXtwyUnA,"272,319",153
Acqua Calda E Limone (feat. Ernia),Rkomi,2018-11-23,2OIXm3ZM0pbSXQYrq9C5RN,"268,017",154
